tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
599,0.2162794170603923,0.0064776160788068,0.2013085974836428,0.0148884113435089,0.1539931525191763,0.0739595619016585,0.0132435199318475,0.0035875088019475,0.1436411814143096,0.014846430685406
600,0.1303919271211207,0.0080304102559627,0.2502349066000849,0.0105646922425464,0.2083626962379989,0.0665146190837722,0.0133226186621562,0.0036033895410949,0.1139085970315418,0.010546974886166
601,0.0015799842502383,0.0011424017427884,0.0235315888426669,0.0061164345195951,0.0218328166866896,0.006746065480034,0.0015354925882438,0.0011472365342007,0.010866684593152,0.0034348472015618
602,0.0432932318461935,0.008847821331053,0.0056928579453479,0.0010952119134961,0.4261934886454123,0.0038559100054874,0.0012214467226392,0.0001677354489049,0.0054396461000734,0.0010694115289716
603,0.0508215176821511,0.0039506966486083,0.2506224182721163,0.0812123186283353,0.1312283816542204,0.0557097735940419,0.0319335487744992,0.0031833288761529,0.1667661469625253,0.079753245790999
604,0.0014833641344052,0.0002763033106981,3.61594099889658,0.0053540545313848,3.606459883487721,0.0033986106106643,0.0039310292422108,0.0003808763642649,1.538471055442917,0.0043093224976018
605,0.1416257268799641,0.0077279887921814,0.1561013092611063,0.0148484205303122,0.1644700002633599,0.0772912648840524,0.0141840497224212,0.0043203690094464,0.1461539665088071,0.0148188656289866
606,0.453013251687051,0.0497360226875899,0.000121272016616,6.331525473097546e-06,0.1688265155361044,0.003181860567081,6.977160823223863e-05,1.3415208070458117e-05,0.0002375597810974,7.234868633241086e-05
607,0.4998349566135329,0.0409703975639419,8.237542950973672e-05,4.509574184423796e-06,0.1578193735894928,0.004907242243719,0.0001042824425424,1.9801743661215614e-05,0.0002344620708554,9.12775048326682e-05
608,0.1492603303096517,0.0090294196710431,0.2039459303530241,0.0090094372918246,0.2702330837479645,0.055337305436868,0.0118954313056044,0.0033877403705101,0.1910423198581645,0.0089862239761696
609,0.1632876714118993,0.0276431508071661,0.0014692735218223,0.0003050832313552,0.4641269790646687,0.0064848712654667,5.553267087908529e-05,1.72316095222222e-05,0.0013657017272009,0.0002845192428116
610,0.1977142327305965,0.0101297022448953,0.1647773830394871,0.0109160241520404,0.238232016364914,0.0423557715638723,0.0149918040145325,0.0036572653469767,0.1534377376763145,0.0108708789513999
611,0.0042463357695798,0.0008803921408721,0.2107846100263908,0.1124977313758267,0.0768291811345401,0.0265784102326571,0.0076437548765994,0.0009963451106058,0.1816018087645239,0.0769375204838077
612,0.1664665411074678,0.0082997504745205,0.2309693185054594,0.0118798986008528,0.1816848671432151,0.0724930900420223,0.0131899827518637,0.0035023108829324,0.1545143921407109,0.0118366028125733
613,0.1675165084673041,0.0093191360988459,0.1880490524704954,0.0100454818819791,0.181716490839072,0.0760999024250576,0.0124402605469294,0.0036139154571088,0.1829497039579344,0.0100148144371333
614,0.2273867254585402,0.0084803213878095,0.2864849066256361,0.0115071132526129,0.1757404959345013,0.0869295278038315,0.0105622520564712,0.0037492533682469,0.2551392225095965,0.0114720731767775
615,0.5536105795392341,0.1082961920914464,4.947155937223905e-05,6.48233835926727e-06,0.127144963112238,0.0080861678533939,0.000127327911909,5.616935505727303e-05,0.000334712786285,0.0001552735103049
616,0.0013832593806122,0.0002820180975163,2.6610902470396853,0.0053301930087002,2.653821087170602,0.0034177806946264,0.0036972655791353,0.000388619602924,1.1811204979771568,0.0043384829381054
617,0.2882752548503776,0.0223265661845511,0.0044072072970968,0.0008175981656587,0.360971877532578,0.0280438186507242,0.0007636919163404,0.0001411950641702,0.004288311055198,0.0008161424415093
618,0.168590381541702,0.0063895372107625,0.2023723343166238,0.0156354910411472,0.1271407009249877,0.0344668793361018,0.0112287197569681,0.003914640724591,0.1379650098864934,0.0155989113602604
619,0.1332679612191716,0.007522489046148,0.2069417220843143,0.0141496501032373,0.1653591387218381,0.0793830150441282,0.0132887568996817,0.0039397162224862,0.1762710002859046,0.0141241398872855
620,0.1996626667672914,0.009164645343445,0.2184567784571396,0.0124553135529659,0.2090448113067616,0.073346829265251,0.0139319134522057,0.0039400241613934,0.1922752337314446,0.0124246439697425
621,0.1519463157974626,0.0069187222494308,0.1925063387976818,0.0142461919218729,0.1761676686048498,0.0715718269287506,0.0114236807361874,0.0038762229259453,0.1762851553263529,0.0142217195496707
622,0.3008642129280036,0.0084251373673361,0.203118684175885,0.0124032516535267,0.1849916110795782,0.0979247599877862,0.0202138517683887,0.0036757573247634,0.1918171233396799,0.0123445126789186
623,0.1618487900428307,0.0098073005987698,0.1998837793981898,0.0091582333478468,0.2022136841617025,0.0354845848650365,0.0151021357123521,0.0036547322726611,0.183438833103465,0.0091331588157575
624,0.2307006085712022,0.0071333628066393,0.1757560603440298,0.0149130308384405,0.1697873985685646,0.0894609201599059,0.0146999804341233,0.0040039268328207,0.1561432876454821,0.0148792400652532
625,0.2105722687876885,0.0087210191478329,0.1780643682224595,0.0096562989443564,0.1459277320836972,0.0622358156071949,0.0106241950995874,0.0035539960593459,0.1592673894787515,0.0096340072250949
626,0.0019693997419118,0.0014538656758702,0.025875051562655,0.0059735800579691,0.0273861792497762,0.0064136896972831,0.0017429979737396,0.0013339923093859,0.0105121994897476,0.0035020993310554
627,0.4899481885399585,0.103442761881724,8.47928043156305e-05,9.494510363663477e-06,0.1603622264346501,0.0071744532546335,0.0001015072700824,2.3463837468346246e-05,0.0002818558063,0.000104280837714
628,0.2620777222933523,0.0088484625789665,0.1817268216025938,0.0091077777671435,0.2459086232533421,0.0424254192000564,0.0138803740902567,0.0032883672036546,0.1135184599306057,0.0090778981456438
629,0.0011183627412338,0.0002773816703246,1.440139912977989,0.0053378182062762,1.435294308156416,0.0034748215926134,0.0030792032443014,0.0003828334234921,0.6819664161943807,0.0044470637353449
630,0.1893467657264122,0.0090732404251348,0.2016404462840706,0.01251469054107,0.140623643144136,0.0689326642594205,0.0129004930149898,0.0037016128831207,0.1701350740408371,0.0124573920434871
631,0.4840901440716276,0.035521874604259,8.403528025824747e-05,4.90070573645659e-06,0.1590573318326271,0.0053846497588447,9.6475490009521e-05,1.997364742029747e-05,0.0002155669383965,8.754469299640013e-05
632,0.1011394664044014,0.0080577396155908,0.19370355156368,0.0091520015174434,0.1821774561064417,0.083537090283827,0.012284090238454,0.0032520426390786,0.1723654864637314,0.009134865916042
633,0.3858163047810239,0.0500717603887177,0.0002395738232329,1.1475134449237557e-05,0.2667873093661164,0.0036516626768218,3.201581152873998e-05,1.1181983641744347e-05,0.0002977569153727,6.840799752006426e-05
634,0.1262361439581892,0.0231787280212282,0.001307668114351,0.0004092888609369,0.4007391177364886,0.0071831949514149,0.0001418833779338,3.0193345877524955e-05,0.0012276166252023,0.0003910436082531
635,0.3856905054978983,0.066134978671324,0.0002429779885303,1.1604941586963516e-05,0.2703791562909449,0.0036820799098452,3.630262970676834e-05,1.5590962394585443e-05,0.0002932387892881,6.840383960303459e-05
636,0.3140054390712474,0.0097710623243876,0.2978122382486861,0.0091643419030601,0.2193972919079744,0.0309523452158481,0.0148335454447197,0.0032535873022757,0.2139850256502619,0.0091280242556301
637,0.417694871741376,0.0067064623086438,0.1509975063390974,0.0168679739533373,0.1323269027725794,0.0608444669216375,0.0117665919575154,0.0037659678514066,0.0804769498362492,0.0168353689497579
638,0.4394135567661735,0.059082921724013,0.0001524044771486,7.564688772600159e-06,0.2093886734419998,0.0032977502564219,5.260469209623768e-05,1.4948596888426363e-05,0.0002555336680322,6.535579860163175e-05
639,0.1069606292955385,0.0073162368932691,0.3134394412773231,0.1298646686607315,0.1823885711682488,0.0834500680205223,0.0437121096135508,0.0050238577553455,0.3031965149177615,0.1286678112089468
640,0.4973238877024703,0.0922868180918396,0.0001055981722759,1.4769085868739775e-05,0.1521783500525747,0.0075284296473401,0.0001070835911636,2.8805955646038587e-05,0.0002835260870829,0.0001128856119902
641,0.5468184531428029,0.0344095912834379,4.77211142789841e-05,2.652976561076318e-06,0.1373090014009957,0.0073987083260454,0.0001097378929502,4.268777541900675e-05,0.0002782327947157,0.0001301938349336
642,0.0014032002400092,0.0010558566741031,0.02516138008319,0.0052732352226477,0.0251182089058894,0.0055591985685932,0.0014461032985927,0.0010534262354775,0.0100538815383652,0.0030464372374173
643,0.2473099896200957,0.0094530174667006,0.1044569322310703,0.0104405208242101,0.2084702658815165,0.0805113213719579,0.0154511635126677,0.0034824419764585,0.1017152067881556,0.0104003412787225
644,0.1377306695764293,0.0058809869683758,0.1418936191734858,0.0280104944941909,0.1077420524611939,0.037269485205489,0.0123783275057939,0.0040267436582532,0.1346109139455172,0.0278195197344314
645,0.1694006188370252,0.0074094490630445,0.2059137556046869,0.012805484670201,0.1939728975241649,0.0916110638881595,0.0079784502978386,0.0032881490854441,0.1810340089731431,0.0127644793129493
646,0.1445535234914755,0.0072555882432285,0.2447529629222473,0.1321096231479483,0.1793696874044624,0.0740820869166121,0.0592269362928166,0.0052109252295033,0.2433777808520305,0.1306754131550843
647,0.2429585443113647,0.0127314695984458,0.1461164999660875,0.0186023578948124,0.2188447102019834,0.1115722540747731,0.0270557220501849,0.0050262761261731,0.1388431059796963,0.0184898068482635
648,0.0016821480712712,0.0002717821043328,4.395341676332044,0.0053980376653566,4.384501177356753,0.003387496082666,0.0044043180932972,0.0003718744281313,1.8128645136105717,0.0043108109228771
649,0.1528437587332491,0.0183871787445941,0.0028421777881121,0.0007382121882982,0.2671071361045274,0.0131180797723219,0.0001357221670612,3.834380572900209e-05,0.0027988265341733,0.0007256547844572
650,0.0007575458258761,0.0002621066985561,0.0282397827036193,0.0052987414252681,0.0251843654859033,0.0029108828819911,0.0009790935922924,0.0003381324546899,0.0087840992215413,0.0015221365451058
651,0.0007457694405081,0.0002783172459716,0.1425953988431149,0.0057322804666141,0.1396579356615816,0.0041763427421635,0.0012549699798721,0.0003707994113806,0.0449480164961704,0.0026989211838896
652,0.4970531511876777,0.0467157741676294,8.677794836011941e-05,5.213727151225854e-06,0.1600299033386374,0.0070398073497732,0.0001109300607488,2.6737652252919693e-05,0.0003888287631988,0.0001058335584513
653,0.4360515167957052,0.0750968992604737,0.000127197078531,1.4708931650530511e-05,0.1871227142226821,0.0068290846637372,6.041599841879357e-05,1.7257876885510297e-05,0.0002833865463139,9.663209342405864e-05
654,0.2477439603428014,0.00821543616485,0.2079762663201994,0.0147801949905679,0.2260366493322906,0.1151410046676469,0.0154432321740277,0.0038309596910452,0.1879518215792733,0.0147292568108698
655,0.1613168884260861,0.008319917080513,0.2202280316795474,0.0086837515062677,0.1653818502015924,0.0653022348973472,0.0113302186337702,0.0030818919647108,0.1997456999155781,0.0086627387641979
656,0.2776058397342665,0.0067185830779083,0.1765332453833153,0.0157328148003846,0.1394135220588918,0.0478282089645087,0.0118802433521604,0.004083254712979,0.1574106037449155,0.0156999619642527
657,0.0077465021756377,0.0011302694092771,0.3190791645140711,0.1892522156488011,0.1257689062040195,0.0481469949684763,0.0127984028991542,0.0012498768855109,0.2870194033755494,0.1459883776264676
658,0.3625714865826745,0.0654557190318428,0.0001285424042474,1.1888668910812097e-05,0.3012710455954996,0.0061318902795751,5.716900548018736e-05,2.4269409101603303e-05,0.0002201860104943,8.884477675935603e-05
659,0.2967650750300473,0.0079771463268839,0.2253065416394502,0.0194597229869345,0.1044405105420686,0.052060513474592,0.0165050202117456,0.0045576353689621,0.1891220947037828,0.0194084670627698
660,0.1891346484592319,0.0065572520568114,0.2214138974122375,0.0186203179393625,0.0976954939730303,0.0398938725559199,0.0128164370764447,0.0040707985835617,0.1275937359266701,0.0185663800160014
661,0.2691366506580393,0.0097311551162048,0.2627004317206965,0.0104495303906402,0.1727929790607519,0.0683544366442144,0.0181764290852933,0.0042927461976611,0.1737595715700775,0.0104229345136698
662,0.3945473035209102,0.0413325398471514,0.0001200547735561,1.6669036197169484e-05,0.2458387803219352,0.0107895977169423,4.396923693935083e-05,1.5833203560620775e-05,0.0002673171407687,8.785127002837395e-05
663,0.1739277794750225,0.0117982397962084,0.002054974986684,0.0004849368844647,0.3055705527753602,0.0470186088369156,0.0001241233297846,3.604650295882369e-05,0.0019869591443181,0.0004677535543772
664,0.0015932212374848,0.0010930718390157,0.0796846132584969,0.0152997855912166,0.0250258759403703,0.0086389501532726,0.0024610849226687,0.0010693048840136,0.0239157673874549,0.0049066358053116
665,0.2123829365034471,0.0113332874319471,0.1907127829119592,0.0103774190559083,0.1981855403089303,0.0273207158451288,0.012992217183491,0.003682129970066,0.1722386006423771,0.01032834859158
666,0.3118203727115372,0.0821378035676639,0.0005558266989768,2.574542946638598e-05,0.4908706298198587,0.0049024475207595,5.249326589577306e-05,2.058041513197941e-05,0.0005574414635308,7.177104662010192e-05
667,0.2526479073291732,0.0079003850292611,0.3580833631721301,0.0529945338136525,0.1564646602505868,0.0730439917056645,0.0257910023395722,0.0051701657467035,0.2742023886746946,0.0527623597484732
668,0.1180662969080896,0.0192750993005369,0.0014136919527866,0.0004164033397918,0.3353926154136891,0.0096617060264444,0.0001534342482866,2.7019885755348747e-05,0.0013470735927676,0.0004084394778306
669,0.0024161370887534,0.0017574643616121,0.0287280851758101,0.0084198787915912,0.0298345189476115,0.0093928121274191,0.0020061312287699,0.0015288153449499,0.0146996025672474,0.0047381939195759
670,0.0026774307923306,0.0013647952948006,0.2674800978934764,0.0891495052037622,0.1112004159588369,0.0340207803486074,0.0045836285433623,0.001380838547824,0.1195759615456455,0.0662534490430217
671,0.2357497105200873,0.0110993255983592,0.2251896995849205,0.016511650427854,0.1860943706788311,0.1027584170174881,0.0252430476453575,0.0049576810855315,0.2028782058297186,0.0164458581724188
672,0.1690002642443617,0.0132997058799087,0.0028922087477804,0.0006833934934349,0.3035234158290286,0.0540941146604141,0.0006173922304057,0.0001038064732733,0.0028224008321749,0.0006773363286434
673,0.1237156618594594,0.0161271847241326,0.001281537739596,0.0003416848298311,0.2743400149036672,0.0168439789913812,0.0002524963671478,4.3797715607920815e-05,0.0012377402365195,0.0003486605402602
674,0.0305028280465107,0.0035108474495761,0.360044578255893,0.1269616865996663,0.1771821061762636,0.0665364516995593,0.0270052690736788,0.002931236896488,0.263381275510497,0.1246340327531701
675,0.4866214199268631,0.0263704482671191,9.302918636548331e-05,5.243168006145738e-06,0.16258593593171,0.0077671760716421,9.406876539752597e-05,2.1188112251124917e-05,0.0002220192346146,8.795766202416441e-05
676,0.3569156672759636,0.0074561657715662,0.1651849624693522,0.0396377479248043,0.1404110716105552,0.0703010166588442,0.023790788648683,0.0054194203494331,0.1105697164385731,0.0394898954291446
677,0.0025862159684095,0.0019276073714357,0.1408937507511872,0.05308255212994,0.0647559154475824,0.0185396675114526,0.0021730092459525,0.0015758061284359,0.066661906681422,0.0144631352809007
678,0.2398797989251013,0.0071756888499345,0.1297864940376108,0.0142127914374502,0.1518285550909685,0.0786995347605654,0.0131386473744294,0.0034997718285394,0.0929427986142688,0.0141693205853404
679,0.1996260810011428,0.0327437697233424,0.000243420739679,5.1364759262622736e-05,0.4131446563888131,0.0096458670182142,2.977604898974605e-05,8.432080520303146e-06,0.000367789339945,9.24194942326196e-05
