tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
2441,0.0058328891790248,0.004396044825875,0.2021026210569834,0.1423625210651119,0.0173332808902931,0.0052874251741876,0.014606525264122,0.0075590512655904,0.4413295746137515,0.2874850155807003
2442,0.0128871242419023,0.0075368620835543,0.3884429416953225,0.0870978140874976,0.3094838894097425,0.0103969447330436,0.0439431803654185,0.0144216180109331,4.589009889622234,0.5861905739840996
2443,0.2064479458234419,0.0057082468743578,0.1797867971729265,0.0122710560952145,0.0847518237083912,0.0179280533415792,0.00899843153945,0.0046147797980135,0.3383506718171351,0.0122338297588544
2444,0.0077539403911166,0.0057771794278226,0.2440919673268887,0.1029672639981725,0.2309443025162595,0.0407433517999499,0.025479934028047,0.0110293931583173,0.5973470224569535,0.4603551289323973
2445,0.0063931470557448,0.0049448983858121,0.2152506625283681,0.1241826629449729,0.0886945658234636,0.0160694530418741,0.0175396201415502,0.0089398158238784,0.5031430269527626,0.3661704969329611
2446,0.0061968258852306,0.0048008524703481,0.2139690062339485,0.1266321447298108,0.0693007995894736,0.0159730452192787,0.0168715244644442,0.0086544316528893,0.4938743375625886,0.348639808067939
2447,0.0052977428297043,0.0044305119984721,0.1971327025220544,0.1009037635975916,0.1254829553368116,0.0287960368774271,0.0090488377546324,0.0053273711021552,0.3498091858298474,0.122256122394116
2448,0.5403212098281744,0.0292466348507298,4.213162526832926e-05,6.690855910340158e-06,0.1321049956963425,0.0097134917542841,0.0001318093086474,5.4505084169808304e-05,0.0004576930346207,0.0002208968435289
2449,0.0098570304280212,0.0067716595717632,0.2769566010140922,0.0908935535134468,0.2750550683454381,0.0272626086033448,0.0347013540440667,0.0131952493195117,1.0587945969798482,0.5366684505214723
2450,0.4225339807022166,0.0480930487629375,0.0001625431851,9.563994020911608e-06,0.22198795512871,0.0041025731920135,4.787059059787004e-05,1.4657587401030537e-05,0.0003395406470499,0.0001372798947077
2451,0.0085825838781762,0.003854017070489,0.207840707027965,0.0256914569178179,0.0838510879264542,0.0194150029389978,0.0102177438380805,0.0052373471310838,0.3329613606069393,0.0227908949998911
2452,0.0058915810677491,0.0046445936703698,0.2093449278949874,0.1306596858522072,0.0536121344365897,0.0147742425356061,0.0157346404350829,0.0082734391702664,0.4759057017257201,0.3153223480501482
2453,0.0057826047680813,0.0044040926624002,0.2034047192419686,0.1389113468924016,0.0251262476942996,0.0072763736752516,0.0146166014139774,0.0076459534907433,0.4349129040427229,0.2920041793562816
2454,0.4153395405940996,0.0515739745678288,0.0001686123422445,9.521647785114724e-06,0.2297632612001416,0.0025638489636907,4.4423481110073945e-05,9.719887495959411e-06,0.0003717368725445,0.000134331966457
2455,0.017888209865918,0.0082072663852677,1.985619525344184,0.0869623614924666,1.1815415620046248,0.0057214690865639,0.0571260174671542,0.0151634025193627,34.36376560823489,0.6182024490395304
2456,0.482047105800638,0.0376151563175151,8.232824503962878e-05,7.571999094573724e-06,0.1610682450540274,0.0054551643835535,8.842336112434854e-05,2.6114543308704844e-05,0.0002740917586313,0.0001700860341961
2457,0.0148181591046365,0.0031058121269387,0.2057170439046315,0.0287918173439231,0.0418679607534333,0.0248113437864195,0.0133106165133408,0.004604095709291,0.3390784761361479,0.0262710028484977
2458,0.0185028494205883,0.0081488355850594,2.993575410115572,0.0875275348230875,1.9361883051227524,0.0055542680133766,0.0583324297537598,0.0149668905831513,48.98800323386079,0.6148887670726361
2459,0.0068624545342135,0.0052348459948032,0.2260499391697175,0.1152642651659959,0.1611838293547935,0.0319959441856127,0.0197477400375918,0.009707157248975,0.5434624486245371,0.3995050574158257
2460,0.0067685862164764,0.0051886385317387,0.2231665243537356,0.1175734091291988,0.1391805335879108,0.0258216800664214,0.0192129635942654,0.0095442175494258,0.5336126571918817,0.392213685368339
2461,0.0053385939059747,0.0040972840264801,0.1943984570034576,0.1406917014791244,0.0125163842234565,0.0045456545988937,0.0127853378395212,0.0068320893530566,0.3998418967896505,0.2426284448717519
2462,0.0086956107506652,0.0063008878323286,0.2610028783718416,0.095744945820083,0.2566629422925198,0.035165024842235,0.0305562087902152,0.0122627888217631,0.765865415299273,0.5053353044189922
2463,0.0136897334289201,0.0077221482921298,0.3315606956367211,0.0867177468484614,0.3196389490578259,0.0084771993538462,0.0462906560888493,0.0146924692526918,5.150248082354671,0.5964466858498103
2464,0.013650133885843,0.0077613605910608,0.3116430308702301,0.0865084366563064,0.3212554278335695,0.0086554443389487,0.0463060119282839,0.0147770209611991,4.921659777961264,0.5978164466697433
2465,0.0087911216847738,0.0063678345502061,0.2630004346915808,0.0948937800459508,0.2578442740351022,0.0363176532973384,0.0310178712833936,0.0124220555904613,0.7585235649737496,0.5092599127004629
2466,0.0106334209561321,0.0070090214387825,0.2864903939664975,0.0893884339329999,0.2872071386096768,0.0201433755228044,0.0371649611283588,0.0136103228265918,1.5421787611449036,0.5531827735098708
2467,0.0057930589673492,0.0042979790268214,0.1986212031901224,0.1435177633780905,0.020154383442503,0.0051460326487834,0.014221262215212,0.007276989986473,0.4111407234431029,0.279663926562865
2468,0.0101078624675449,0.0068456152939887,0.2785888000201083,0.0907295958039566,0.2808555138670892,0.0240710936299431,0.0355318204541285,0.0133582564540043,1.265240974980676,0.5434511260406457
2469,0.0074506273761189,0.0055911685956617,0.2373224031878658,0.1070902437147054,0.2227537916366435,0.0373753025416476,0.0237098843954699,0.0105949915747013,0.58091173924696,0.4441904934235093
2470,0.0209194382014053,0.0034764026236537,0.1849223567752572,0.07203433430197,0.0605701614960771,0.008976372642945,0.0246656917396305,0.005353032233995,0.3577017108186985,0.0699155717839369
2471,0.0075856888607892,0.0056925338491758,0.2388174246831143,0.1055264610502801,0.2281214891626782,0.0440676755439819,0.0244485544815865,0.0109153458391487,0.6006382341544402,0.4508555977782727
2472,0.0088263763501879,0.006337417302492,0.264079839404885,0.0953724130403206,0.2590495417791755,0.0342894646973816,0.0309858531978829,0.0123506341980607,0.7975401208083776,0.5087969131619515
2473,0.0181284873496043,0.0081597698954167,2.424826569117811,0.0874489930274571,1.510951668595032,0.0056469584380703,0.0575285838884152,0.0150486546374963,40.44896864471251,0.6161981125099166
2474,0.0056286100567364,0.0041254395765247,0.1952464789969963,0.1452144468006929,0.0136310115783637,0.0039968589354761,0.0132981139160693,0.0068242804672759,0.3948772763253687,0.2479198633498672
2475,0.4910753256697929,0.0380672604211085,8.276000816989881e-05,7.68913938644508e-06,0.160445592333465,0.0062957988566554,9.664385400863713e-05,2.3923561369090903e-05,0.0003054924767,0.0001661448282204
2476,0.0121779483335743,0.0074221830902671,0.2977196543670208,0.0873662254996452,0.3056610438621069,0.0121542430531016,0.0419469046041043,0.0142664735344785,2.6891996688147466,0.5786182386073804
2477,0.0128447703340652,0.0075483374625472,0.3377259960239685,0.0871100389420099,0.3119037237618748,0.010397080101977,0.0438759199145682,0.0144573746953609,4.1648826496883045,0.5868491499932728
2478,0.0114069857253973,0.007255679233746,0.2920522892240767,0.0879555567251192,0.2965656214913063,0.015597742409908,0.0396671383025813,0.0140098255293024,2.00567842530547,0.567667059373239
2479,0.0070805871565994,0.0053429928639522,0.2306229279972506,0.112424035344188,0.1879957404902073,0.0350896175134143,0.0211518287147167,0.010000970305177,0.5517101100735954,0.4164618084615241
2480,0.0077061395427342,0.0057542196792186,0.2434273401832792,0.103685558377147,0.2325906461197998,0.0404900024676526,0.0252996089122953,0.0109975277948317,0.5954220855549245,0.4588447864257637
2481,0.0049638229605429,0.0037199013118683,0.3605940392039283,0.0912343234131762,0.1319227181383797,0.0340291560208408,0.0095832323956512,0.0051676124829321,0.3254821994943441,0.0851580930692814
2482,0.0095732299364772,0.0066009563263066,0.2708266980125222,0.0923660404595418,0.2691592933761855,0.0271612374472327,0.0335391356737122,0.0128342747986357,1.011476518732388,0.5275077815500551
2483,0.0170687040449987,0.0081549782903712,1.5035415042582374,0.0867491251548128,0.8191695978432729,0.0059686292486964,0.0551506824393446,0.0151681803191121,24.285917716310184,0.616935027726643
2484,0.0192205254508323,0.0079648715336528,4.822562748588514,0.0883194439156282,3.336262507212614,0.0054588324270775,0.0595361864102669,0.014584673752086,81.4331908402152,0.607110767380388
2485,0.0072803006868736,0.0054848723867553,0.2344517400171002,0.1099827366229358,0.2129727325413562,0.0416849048247033,0.0223781385799681,0.0103894770170024,0.5753225361334199,0.4288367903588158
2486,0.0121002906865973,0.0074762918292182,0.2996559051661424,0.0871590554317837,0.3093796206889285,0.0128391343404296,0.0419351066790389,0.0144119571326196,2.540083046082454,0.581041954001468
2487,0.0055098482104147,0.0042249869287247,0.2670571547799419,0.1383413736598911,0.1408481994077928,0.0199125779232658,0.0103494833917987,0.0056618002204085,0.3441066841905369,0.1603853831193605
2488,0.0065550569099891,0.0050562925320083,0.2203225331297519,0.1215572694874423,0.1136125682514583,0.0217522174482752,0.0182547057975407,0.0092527120675301,0.5271103090284353,0.3774972301578885
2489,0.0060243418472287,0.0046256716152578,0.2096739440129751,0.1344630861100393,0.0377373983754714,0.00933554775284,0.0157184240505861,0.0081940976409043,0.4687268918458978,0.3245141078922053
2490,0.0934955931089613,0.0051982601096318,0.20229240391733,0.0859245768851981,0.1820202841723899,0.040560883937915,0.0438458632943872,0.0055893177373336,0.3198001277611838,0.0845596795890318
2491,0.0104211259840961,0.0069398586375237,0.2834656566998364,0.089742812779444,0.2837453017363778,0.0216193986736587,0.0364818743238682,0.0134878022644204,1.3897591901465811,0.5485331071445916
2492,0.009285602960785,0.0065700358947495,0.2717421511671296,0.0924664564204116,0.264093912703106,0.0327440823841359,0.0327546793771611,0.0127883459873521,0.8652226474191343,0.5227173245046742
2493,0.0174166132556511,0.0082033025095926,1.446209133920266,0.0867599523239954,0.7807189453252551,0.0058794652288691,0.0560723387810279,0.0152313460712712,26.72107996940124,0.6189480659114198
2494,0.0166871187142834,0.00811201725504,1.287561379803784,0.0867392011653295,0.6596346338255737,0.0061694075667572,0.0541856546351826,0.0151477580393634,20.968334605051037,0.6155939937425297
2495,0.0095096770032388,0.0065467663913076,0.2684260533741523,0.09310873116924,0.2694117053160725,0.0271866663024707,0.0332032787891048,0.0127375098493912,1.0196081169861448,0.5254714318296192
2496,0.5168162026084937,0.0336602269661623,6.161891092079206e-05,7.345148883609988e-06,0.1477375479661083,0.0075783025168582,0.0001150207187198,3.101544680524345e-05,0.0003478579207039,0.0001809724950978
2497,0.0068478354872098,0.0052295094029568,0.2249654339255152,0.1168745953421793,0.1468829703670618,0.026597869992319,0.01963889753996,0.0096241670340609,0.5373209903825386,0.3977218349248462
2498,0.0069184042516503,0.0052539746899703,0.2260540587439937,0.1144497670262029,0.1699318950756693,0.029584932573984,0.0201632198179114,0.0097238573249782,0.5422584511730117,0.4060440033293428
2499,0.0118950019969805,0.0073889127163677,0.296011799341102,0.0875641141439707,0.3048815386663437,0.0135442311159636,0.0411953020359927,0.0142475902313468,2.427983510297933,0.5760642405301646
2500,0.0074869530361307,0.0056117001284919,0.2395125735356682,0.1063864301290217,0.2223301876021799,0.0398339785474683,0.0238270388874639,0.0106442540060898,0.5791433028635906,0.4446351819543325
2501,0.0061756450045809,0.0048086870696924,0.2147719015306025,0.1280881258082581,0.0669870045756339,0.0162628278327314,0.0168519235499022,0.0086713520780892,0.487550400194442,0.3438232291457467
2502,0.0191641295178937,0.0080226587314742,4.113227537980546,0.0883352334605061,2.80492765039229,0.0054711713940335,0.0595567624836405,0.0147197514307383,73.36196540017784,0.6104316103044606
2503,0.0155193690520341,0.0080313778319841,0.7450969369111204,0.086425601493435,0.3280426542324819,0.006752570443345,0.0513315280339713,0.0151214753255081,12.067139249082295,0.612465507603707
2504,0.006927325162739,0.005271293827889,0.2260357085000137,0.1140271927531,0.1769381506910862,0.0345070988349526,0.0201934371791053,0.0097932485507736,0.547270655992361,0.4045168968600151
2505,0.0088360098807251,0.006376975291441,0.2632898450016698,0.0948902175399488,0.2597006082764216,0.0357324064501821,0.0311298772113199,0.0124440665007645,0.7700132027728811,0.5107426290432925
2506,0.2019146511033601,0.0057366442754962,0.1821620051328403,0.00867453208732,0.1514800372666806,0.0687027846771277,0.0075048488917533,0.0034758799082733,0.3693884416949217,0.0086346168115399
2507,0.0244643480559159,0.0041403577992749,0.2379064011887455,0.022408092566117,0.0720439974449328,0.0220714969231873,0.0130732262552153,0.0047431736404427,0.3329798668705004,0.0219444261207739
2508,0.3942372367480614,0.056231348305234,0.0001785958543461,1.007548804569687e-05,0.2466529996063614,0.0039859547671693,3.570381321677965e-05,1.6379755401868546e-05,0.0003627847001448,0.0001378748534931
2509,0.0086712314011695,0.0062714429224686,0.2619952706397391,0.0959384089808831,0.2554765860387867,0.0353334730540719,0.0304131713117584,0.0122008540032454,0.7658187785039624,0.5036907660024403
2510,0.0708563359383469,0.0039988945875006,0.1911777360008263,0.0443131133400867,0.0802685098550345,0.0250341154547154,0.0305576910885994,0.0048840124986009,0.3272730960054877,0.0433733709646673
2511,0.0090182586650838,0.006357392492284,0.2632166337885048,0.0948165821496146,0.2608741430582664,0.0317104138602379,0.0314955778464465,0.0123663736481858,0.8484375996400549,0.512396953733393
2512,0.0075170851768828,0.0056431872135424,0.2375880788785524,0.1064070670279142,0.2288194703824373,0.0381652603013095,0.0242585267956081,0.0107569953605021,0.5918321937217544,0.4496437463151128
2513,0.0141911987657931,0.0078494526252938,0.4815667904968389,0.0863496462572043,0.3236613483723075,0.0081258155245206,0.0477982983867208,0.0148934648673435,7.126902114715801,0.6023383616415172
2514,0.0095618446335461,0.0065893555531206,0.2705711365423086,0.0924216812731591,0.2677497154216616,0.0269754273149482,0.0334626580645561,0.0127931383213179,1.0265128331540492,0.5264595797261237
2515,0.0079028478794418,0.0058898140370127,0.2484021049119741,0.1016885965338467,0.2360154219240789,0.046134355260494,0.0264025468092633,0.0113920563534464,0.617892580430802,0.4695490211932216
2516,0.0058975872886503,0.0046232119440177,0.2115782847452065,0.1345145711602986,0.0447285563639507,0.0123324867658997,0.015758280299958,0.0082787565941617,0.4763823685522205,0.3179138197959226
2517,0.0081326483953711,0.0060637069967072,0.2539939705435728,0.0984436231480635,0.2454782812239517,0.0409376784630142,0.0283688065137397,0.0117500486668838,0.6341238926118279,0.4872978768684999
2518,0.4205922275951347,0.0564670060310613,0.0001636589008677,9.01851577690918e-06,0.2233865453283472,0.0043930490518009,4.565453480436541e-05,2.042674486498189e-05,0.0003401973371165,0.0001464446853486
2519,0.4226218392708296,0.0476805793298175,0.000139840049698,9.306515502613753e-06,0.2075163676109333,0.0047686940049066,0.0001198172824658,1.68744142987239e-05,0.0004905063144437,0.0001515853568172
2520,0.0108122729012185,0.0070579162153759,0.2856560906995983,0.0890949586603966,0.2893483828506967,0.019009295924709,0.0377355751530085,0.0136867115011956,1.5336789930496688,0.5561666426274361
2521,0.0189722750525996,0.0081773427114633,3.81703199182769,0.087591633911539,2.556261102590358,0.0055152771905248,0.0594931976797751,0.014990017627595,65.1302959382353,0.6158957689264584
2522,0.0109427453510028,0.0070491323398472,0.2867459886274791,0.0891590085053989,0.288983166276908,0.0175192930293615,0.0379835984191738,0.0136321284552114,1.7297610673230537,0.5573399566263275
2523,0.007225754585682,0.0054565075150517,0.2317916510481417,0.1106591015962042,0.2096019820002533,0.0384122708113996,0.0222461058691481,0.0103266934694123,0.574359309779202,0.4288295710314897
2524,0.0105302122626647,0.0070258410116584,0.283187506888978,0.089257817616809,0.2864111379187737,0.0215059820886465,0.0370145434631157,0.0136672604138293,1.3710675237682166,0.5527784871638527
2525,0.0182028404866081,0.0082005958232117,2.524119814413978,0.0874461789200636,1.5838685651522924,0.0056584946825472,0.0578332565726058,0.0151530760325273,42.50317512766717,0.618870092431186
2526,0.0060376064828741,0.0046220459163814,0.2086270368570811,0.1345915912664234,0.0389922676101735,0.0087115442517433,0.0157467850610761,0.0081936753970389,0.4634031037014269,0.3251784229934487
2527,0.0070765655629424,0.0053665548692801,0.2295647730331375,0.1128532161611053,0.1934663321130253,0.0322466308593221,0.0212002455956964,0.0100247745472485,0.5582143931570682,0.4174192389488795
2528,0.0067440260374215,0.0051688355712231,0.223335686697716,0.1184614545582495,0.1411892031638253,0.0244588614314744,0.0192138121708028,0.0095185967119259,0.5337636137262113,0.3934090026818465
2529,0.0054030830625071,0.0040936549951949,0.1973045001712898,0.1399902442445216,0.0173600565794655,0.0057031631952085,0.0128802287110508,0.0068815555729097,0.4098381249030207,0.2393738567914838
2530,0.3890140312758705,0.0618149339827934,0.0002272619604785,1.0987251282811982e-05,0.2648727746358135,0.0032277320991177,3.1286944488928194e-05,1.3084561712733897e-05,0.0003701637593749,0.0001302214392039
2531,0.0070369752070636,0.0053426732579174,0.2295309411119846,0.1135104772302769,0.1921919723090064,0.0373120119851776,0.0210204492758493,0.0100553684516279,0.563322890878239,0.4142449515110962
2532,0.0057111463600586,0.0043537911408605,0.2023847595652677,0.14081903300907,0.0223258503128331,0.0063864331799203,0.0143453799741896,0.0075418398384646,0.4344474640206679,0.2824632093349582
2533,0.0076400883906856,0.0057138942756445,0.242147874944434,0.1038418952645567,0.2342682969172619,0.0523633737338204,0.0246118729929022,0.0109643539185361,0.5969001779135854,0.4527308789517861
2534,0.0065957610699702,0.0050807744828036,0.2221946631014812,0.1198783853598894,0.1283015516248339,0.0281402405271495,0.0185004289251412,0.0093566441500921,0.527515494250251,0.3788075426688118
2535,0.0110868848146055,0.0071749182841256,0.2880338570358096,0.0884915773519108,0.2944499994255944,0.0175157085509706,0.0387267574229965,0.0139109375334602,1.7632151552807014,0.5628101345888996
2536,0.0074572886418966,0.0055910253181904,0.2378498957788465,0.1069176938528883,0.2168601232695356,0.042185078271819,0.0234279638652073,0.010593163983332,0.5779234052901531,0.4410988417396513
2537,0.0068532492723382,0.0052167875051674,0.2252503527113733,0.1165101372859139,0.1547715924887987,0.029128936404855,0.0197152641556578,0.0096573104836036,0.5414503743301591,0.3985139725905698
2538,0.0060474020909617,0.0047032981239303,0.2121705289125315,0.1300192123210543,0.0594372776630608,0.0135372833115767,0.0161901373441258,0.0083933980550024,0.4848671942819081,0.3331954595677904
2539,0.0056575154907469,0.004212262268945,0.1990800502456735,0.14272531793821,0.016639682231363,0.0049862865255814,0.0137408881705004,0.0071730714309713,0.4225317768559226,0.2585913097154788
2540,0.0553124386938954,0.0040616385989549,0.1794078151122312,0.0462556324952107,0.0680235795177789,0.0182413214105459,0.0314257435645345,0.0050168168853666,0.3233112592816491,0.04554201735586
2541,0.1891512766627875,0.0365932642256031,0.0002057747591747,2.450196862264e-05,0.5445065263979205,0.004129843442182,2.2605658814212167e-05,7.659212544441325e-06,0.0003620955770681,0.0001448028146453
2542,0.0191439363757957,0.0080714488122731,4.849012952109006,0.0879882228189799,3.338631880762139,0.0054832804666236,0.0596243789328035,0.0147843720597404,78.50245639515639,0.6115352762033652
2543,0.0062589235075848,0.0048489625756305,0.2160999041894095,0.1291764660938246,0.066886726210838,0.0121830226722629,0.0169945749681018,0.0087258725667687,0.5001986828920694,0.3551873427684964
2544,0.0125794107769814,0.0075617467872438,0.3035556414508349,0.0868612920798446,0.3120046606233941,0.0110488273259236,0.0432567244255965,0.0144923469440693,3.1593650114805683,0.5857876326100558
2545,0.0167529320460288,0.0081030496761938,1.3159133990417526,0.0868011397769826,0.681499015042078,0.0061641046413306,0.0543243880160543,0.0151422514511707,22.22334193532129,0.6158572038100278
2546,0.0132989039722942,0.0077063022353206,0.345211956868231,0.0866698893911993,0.3202606965287131,0.0094871262233116,0.045345791873845,0.0147175609034385,4.60655969489123,0.5946272989711443
2547,0.0083719521691881,0.0040652444570666,0.253207694801761,0.05938090715354,0.1897072342894539,0.0342040449625138,0.0096279773516159,0.0050553271852335,0.3433847930404143,0.054029315261458
2548,0.4444104971048764,0.0498978676866405,0.0001259370107288,8.144467206013332e-06,0.1832400097191865,0.0032655263410241,5.833311113353132e-05,1.4231821453755185e-05,0.0003221149271629,0.000143652827197
2549,0.010899531763234,0.0071386056736016,0.2876152561321979,0.0887805633871793,0.2929351755676603,0.0187796840477949,0.0382033331061607,0.0138776204116459,1.667264546454627,0.5604639156078773
2550,0.0066836459742941,0.0051330111897867,0.2217624837366711,0.1187372023406251,0.1373437822646945,0.0226848663328015,0.0188866542055222,0.0093801944167616,0.525440325502339,0.3895915769613267
2551,0.0133805928603724,0.0076467501344915,0.3523534851827123,0.0869172241581,0.317378697688214,0.0091219540808492,0.0453997966469839,0.0146050308687118,4.939947996049746,0.593037446055665
2552,0.0147258070703496,0.0079008415001279,0.6048007839986771,0.0865727108864843,0.3273962685547787,0.0075529361583142,0.0492006209914273,0.0149831867830902,9.12339333093797,0.6068122911304638
2553,0.0145041864926234,0.0078520835131976,0.4052422806962947,0.0865802212682758,0.324049544318034,0.0076001710285193,0.0485285096504041,0.0148771263464071,7.4332142470846705,0.6038383536718496
2554,0.0057743667987782,0.0043070054284498,0.1988708554365414,0.1440047328612329,0.013003578031145,0.0045566755023848,0.0141657606675221,0.0072615107591535,0.4109051744702238,0.273972360908097
2555,0.4929107272549877,0.0356111204516496,7.779607190828144e-05,7.627043864789566e-06,0.1598147083218958,0.0059251304504787,9.982409858034724e-05,2.469571579931852e-05,0.0003325614844185,0.0001680876059378
2556,0.0090651838646533,0.0064536076468924,0.2667723450392898,0.0939067560658642,0.2621137229647098,0.0338765464060855,0.0319049026232955,0.0125853768463014,0.8242209666897439,0.5166646158716262
2557,0.0163178825339776,0.0080843607115626,0.9867460601661148,0.0867572716010197,0.439656889361986,0.0063131150252155,0.0532737920271309,0.0151362756558703,17.03015994841421,0.6147270379899537
2558,0.0293777583658866,0.0037524457661132,0.1816280672028949,0.0211597147836874,0.0719516151273902,0.0195685723553947,0.0206891545607563,0.0050372149541566,0.3286164095989861,0.0215041499599738
2559,0.0067831273470988,0.0051842178047596,0.2273995732746687,0.1184936390133836,0.1458797598146706,0.0321344572525886,0.0193963322375711,0.0096412478324389,0.5480019830647481,0.3931315179949842
2560,0.0071244237358343,0.0053762951573079,0.2302336007682164,0.111130872640142,0.1959455086122481,0.0310538018421937,0.0215129418792342,0.0099984088401662,0.5510698768920208,0.4224242553357709
2561,0.006529959518728,0.0050215670701835,0.2187257151095106,0.1218334151909468,0.1055702571856723,0.0182040138137195,0.0181530756317447,0.0091232958197038,0.507087723205971,0.3780934764901154
2562,0.5072532574642579,0.0365874515648447,6.336432311671594e-05,6.667656462146411e-06,0.1463519364718066,0.0062862588747602,0.0001075219697625,3.149527697271872e-05,0.0003235095679842,0.0001815038331243
2563,0.0104811372344698,0.0069669188369437,0.2798366913386252,0.0897732345309968,0.2860430662351616,0.0212112241451096,0.0367570398526002,0.0135724206777493,1.3885246779396667,0.5507936184881597
2564,0.0084273813386567,0.0061974410457443,0.2584095663437025,0.0967725131649899,0.2509443511996778,0.0381404974183054,0.0295920660371111,0.0120362478084084,0.6859509041343083,0.497027382410207
2565,0.0059926733679393,0.0046845242530997,0.2115657330748157,0.1316919283848818,0.0486571591979173,0.0133660267459395,0.0160092258980837,0.0083219258755,0.4733842330578092,0.3238718240552103
2566,0.0056623256692984,0.0042267609284647,0.1983138680397439,0.1411342461718096,0.0252442746395976,0.0066549827619506,0.0138425243191834,0.0071895348179604,0.4099998712801458,0.2611292111789412
2567,0.0054405117807661,0.0041379122148745,0.1967696985647723,0.143950663317988,0.0132697307293359,0.0041874984609272,0.0131970511756872,0.0070205847795398,0.4155437586785058,0.2519998215355374
2568,0.0192765902916037,0.0079950347363394,5.213011629408989,0.0882812866761453,3.627953392329601,0.0054685746437775,0.0597603056795482,0.014653268447303,86.76433200601298,0.6088640390368698
2569,0.0056205534928664,0.0042076863211129,0.197786385994098,0.1441764511132701,0.0163326715462101,0.0046715097941686,0.0136257057947543,0.0070887684578367,0.408267177121928,0.2617585060746372
2570,0.0070290317515167,0.0053265818098837,0.2284959864342324,0.1132428888541429,0.1875783442845618,0.0306094392763817,0.0209242286848596,0.0099136336591385,0.5529440763516432,0.4150417537332838
2571,0.0143454633805221,0.0078583456519608,0.4513158884063446,0.0864853258110048,0.3260791262991195,0.0079074653780854,0.048208698919112,0.0149309243579386,7.45919013962313,0.6042097481317658
2572,0.0047130760126458,0.0036219590601545,0.2592861100414078,0.1388886663350551,0.0340928418112661,0.0072064426294569,0.0104588885458968,0.00569153414423,0.3510756627544889,0.1723247844205579
2573,0.0126835657751921,0.0075089807424645,0.3013083276517683,0.087005441035096,0.3076005178652989,0.0105059100169944,0.0433510785573354,0.0143579613108598,3.5022784196466152,0.584171315264447
2574,0.0063768557100421,0.0040511080667808,0.3698118209945246,0.1389178113634707,0.0585322919507016,0.0105622532370976,0.0120360282373784,0.0055849394609912,0.3239261645032485,0.1650375306869927
2575,0.0048333800518714,0.0037075805461353,0.1849968639869827,0.1233328421771027,0.021842766586364,0.0050888680258243,0.0107876953025138,0.0058755641228758,0.3618102680707309,0.1821621512346033
2576,0.4565931449956064,0.0484104393349477,0.000116683759618,7.699316441507817e-06,0.1680604887806472,0.0038743018409214,7.053687828786324e-05,1.6909308537785016e-05,0.0003255268111324,0.0001516698166432
2577,0.0123960310062378,0.0074723910981499,0.2997282820898393,0.0873356678100176,0.3091351798156198,0.0115538389684479,0.0426054391616741,0.0143552805809598,3.0704790430088065,0.5818633333796074
2578,0.0047758562752005,0.003658852203781,0.2072108408830814,0.1428489378391344,0.0364690995338217,0.0081942193699936,0.0104454570845982,0.0056336716298266,0.3473615905850165,0.1652706359621091
2579,0.0115145762829277,0.0072278947695565,0.2882951460923176,0.0884079215232169,0.297794635926201,0.0146319684281292,0.0399050212344858,0.0139814922633057,2.345702659641796,0.5678658833888144
2580,0.0152358275583262,0.0080287369442287,0.529000571822183,0.0864213646252127,0.3322942955907901,0.0069321950229175,0.0506772586839804,0.0151494566612015,9.75211152326033,0.612301775286593
2581,0.0057786395413104,0.0042522700914503,0.1977884338620851,0.1439614604176961,0.0193463725227753,0.0049683467018592,0.0140454856559145,0.0071700418298105,0.4130049116923549,0.26707092492985
2582,0.0066815685986159,0.0051169188912792,0.2209962283204843,0.1191487241631112,0.1291491029178678,0.0189691898208214,0.0189369678088202,0.0093202877708044,0.5235382655573624,0.3914839791411055
2583,0.0056596508860977,0.0042476283365331,0.1992422837755142,0.1403881270229561,0.0224324545426438,0.0061646282454517,0.013929297641863,0.0072549192938225,0.4183590643031467,0.2699047736799399
2584,0.0056103502635027,0.0040127578856902,0.1913821260457447,0.1454152283762795,0.0141828960928903,0.0044168887985116,0.0129236057631007,0.0064853928007062,0.3747163941228905,0.2367997130545068
2585,0.0065936851521663,0.0039685954898198,0.1842968954907429,0.1449442096732333,0.0199039790580402,0.004506375244812,0.0141016702046498,0.0061162441436428,0.3527179769386765,0.2146412213539373
2586,0.0057776707311548,0.0043733168215356,0.2024722048866138,0.1430007692579585,0.0163954305166717,0.0052086426132113,0.0144260811419566,0.0075507933497486,0.4363516418598184,0.2854035343379701
2587,0.0061127104318457,0.0047643617615594,0.2139693315232107,0.1296020216545169,0.064578050035339,0.013858742188782,0.0165439964555249,0.0085561499642975,0.4904756836957348,0.3433377864335574
2588,0.0073163714128055,0.0055003000468537,0.2343446947655452,0.1092004134831889,0.2051370826420157,0.0415800918972576,0.0223714176467578,0.0103674302176517,0.5716283073031114,0.4289493790710081
2589,0.0057323539547824,0.0043584211859643,0.2019914390432559,0.1402703048766361,0.0214721436014923,0.006489125087905,0.0143446157551174,0.0075098982182188,0.4299667027693908,0.2793254540203695
2590,0.0628042328122456,0.0044336949763853,0.1836234590395687,0.0183587672519967,0.0582530366151639,0.0201078630938882,0.0185012954490733,0.0047658834946397,0.3445607947371484,0.0179532330456156
