tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
145,0.450418282586414,0.0340639391308555,0.0003088554844862,3.629973378754848e-05,0.1670389085428635,0.0233033184985952,7.716030533599012e-05,1.8128881681156933e-05,0.0004252609634534,0.000111513773014
146,0.4816301002936193,0.0463180511274064,9.693004056848906e-05,5.140026323640675e-06,0.1627395981571339,0.0035708625475066,9.270314250936856e-05,1.691028389720852e-05,0.0002155629039377,7.399990001264794e-05
147,0.2064234906446612,0.0082623547077415,0.1581094063552905,0.0084298080333704,0.2504123126196094,0.0271201656707114,0.0105374097835257,0.002796409280563,0.1061173300203983,0.0083729387736056
148,0.1725464628563212,0.0075142089065259,0.3733030131059771,0.0087076596561664,0.2417033987569917,0.0552597845103153,0.0067143603527283,0.0024720002873373,0.3491295008636569,0.0086819713387337
149,0.001288834910003,0.0009124386189678,0.0237866447999572,0.0042696480037822,0.0245494071437957,0.0067603974688526,0.0011814092320264,0.000850625078282,0.0310991824219188,0.0049709746061717
150,0.4567248673477526,0.0654139800909288,0.0019681653304134,0.0003064738413572,0.255016049374589,0.0195677587011206,5.629967407922892e-05,1.1894481851843792e-05,0.0019857548924083,0.0003168755003866
151,0.5858553598663492,0.009046448074894,0.2187408641030202,0.0077957996535832,0.306858662405865,0.0305946048245246,0.013507072756757,0.0027325104317632,0.2148750512246754,0.0077691458939104
152,0.0009006545062908,0.0002935309736434,0.0293428579728028,0.005417603070399,0.0145214809565491,0.0016321926671193,0.0010359225361695,0.0004241983005092,0.028345609353481,0.0087278712929897
153,0.0447278092755131,0.0034978988680082,0.2077962446464328,0.0261676679697698,0.0869997055152313,0.0335401197084605,0.0131655843639138,0.0019754234699543,0.1699943042377565,0.0260262712617546
154,0.1992910629686981,0.0084434668212946,0.1696814371937039,0.00789961508832,0.3091645468888577,0.0263817572564314,0.0125421401792288,0.0029890067930977,0.1622790252873453,0.0078760840902143
155,0.0263042109939756,0.0031691701066962,0.2615811386942033,0.1723447728203964,0.093173944007318,0.0376735918043511,0.018519331636209,0.0019326505907598,0.2577774077915329,0.1651753657755762
156,0.5247790605885534,0.0266442402484073,0.0047694839839877,0.0010691952928816,0.2441157944620436,0.0208296340004988,0.0001714584003029,4.402090585911412e-05,0.0047377692147046,0.0010537745782903
157,0.0014499838432558,0.0003439745527199,3.4804394393178213,0.0058852656788031,3.4611010023321542,0.0031404578889384,0.0039285892843821,0.000523840140939,1.5025050965553746,0.0113152204397786
158,0.2399179793459572,0.0075734394534205,0.1846814436160375,0.0154517856309704,0.1889974562292971,0.0935930534241107,0.0189574551137259,0.0033344339298436,0.1766843221359767,0.0154078540941762
159,0.0912518237208694,0.0106304235581566,0.0105787638541622,0.00213426578342,0.4163788834321315,0.0406468558169855,0.0002051562698546,6.666078774547348e-05,0.0104504121348507,0.0021040692364307
160,0.0028128702154677,0.0025072704190472,0.0900389038423564,0.013943294858067,0.0811707624030522,0.0214208659765746,0.0020415542722007,0.0014504997632328,0.0672044620163171,0.010494974324648
161,0.1273693794788722,0.0065860868537232,0.1886268776202569,0.0149552726144057,0.1175645243118639,0.0428355898549487,0.0120651231517379,0.0035025681853661,0.1139926271313804,0.0149145947143462
162,0.444378502182307,0.0320564346195908,0.0001273953469641,9.793721556419644e-06,0.1778788418571951,0.0114606704011466,6.39880478651752e-05,2.0068059654428063e-05,0.0002342541951999,7.710407504767019e-05
163,0.0223051160990225,0.0034750552323724,0.2594475662715525,0.0793795713530656,0.1235732170797928,0.0560886942491672,0.0137335365092536,0.001998425871247,0.1769326616227665,0.0785159565085244
164,0.0792340372401635,0.0058040466212213,0.1235184347299114,0.0098232938940639,0.1417524133213803,0.0481492806834439,0.0108423848104974,0.0025769768958733,0.1206027302336863,0.0097755291379181
165,0.2211968024974112,0.0087122156675171,0.2084393938308309,0.0091326360562428,0.290210874577791,0.0298294006887938,0.0104923140095293,0.0028719417876566,0.1437406674913197,0.009088531066073
166,0.513279354723702,0.0392676903972312,7.118394877448453e-05,3.875256005434362e-06,0.1493452233114868,0.0047573332105087,0.0001099708498603,2.2706507197624705e-05,0.0002263019097552,9.00722087309499e-05
167,0.3621963703778627,0.0095357717664879,0.2487412333492928,0.0120289435414647,0.5087078869216646,0.0365127357874648,0.0111045226145813,0.0028920297886205,0.1982346836740814,0.0119566218577663
168,0.3634667391481871,0.0076387677696263,0.1022869235404034,0.0459065839952099,0.1717317663013145,0.0719966940270139,0.0248777204975023,0.0037214597368041,0.1019740070339927,0.045696131826436
169,0.1526389249790979,0.0078583172090702,0.158503608671686,0.0135357902972851,0.1889787445227809,0.0705264627806579,0.0143234181634057,0.0035298832438334,0.1521659250056666,0.0135055892822385
170,0.355620738732949,0.0077731697766949,0.2860945885948859,0.0121954522203624,0.1818427882061607,0.0491984294508635,0.0153741867408324,0.0029342529894721,0.1572523840880605,0.012127826788598
171,0.1901437741197131,0.0216996146041699,0.0015809361749404,0.0003325534010752,0.463567647378224,0.0098601560101009,0.0002291569446825,3.1907453494320714e-05,0.001490228218355,0.0003131310406794
172,0.222718159213273,0.0092763961796419,0.1436326674619918,0.0201465766677964,0.1545107595751307,0.068078913750963,0.0230379047598552,0.0040537646658057,0.1384798195694058,0.0200811944362646
173,0.2065943777758578,0.0283774420594541,0.0004337740903818,7.50987804000072e-05,0.5297331931163685,0.013794285536768,1.9341302190664575e-05,4.545237451242723e-06,0.0004841285696547,0.0001308220694957
174,0.1292849090093161,0.0315517027651011,0.0025487151829028,0.0007285318867709,0.5012102625268473,0.0257412636250671,0.0002291553063808,4.001093383081509e-05,0.002477211243422,0.0007023730327637
175,0.3700174680056216,0.0066411322903374,0.1753168057199564,0.0200026479806389,0.1307729619993618,0.0617599351755265,0.0155315185697296,0.0035722792266159,0.1674325906612672,0.0199606445416037
176,0.0022214464573757,0.0019672449753317,0.1685638918475291,0.0362595503634962,0.0589915749868214,0.0268187357989127,0.0020677651381146,0.0012489072140071,0.1138486804677321,0.0201528037139844
177,0.531748217778806,0.0290766028102772,5.374003099249788e-05,4.6890600436948285e-06,0.1418686118400766,0.0136516430122464,0.0001475637066087,4.410915415725814e-05,0.0003855008712378,0.0001352419286559
178,0.2591273612502151,0.0075642755801652,0.2631799145182911,0.0083627671704599,0.1559241503614775,0.0351933711415843,0.0123456191562864,0.0027639181154644,0.1373509858463624,0.0083267718450197
179,0.3911561972205999,0.01251013183328,0.2081997769443124,0.0452184493128863,0.1498829965401201,0.0891207820870222,0.0271485779825045,0.0067516666411815,0.2041448881742101,0.0451513338976293
180,0.6313689053647735,0.0076769274505082,0.1678570470161059,0.0228787221029519,0.2387556661536675,0.1343127539904713,0.0182194878006252,0.0038230999808932,0.1631028930118493,0.022843466625094
181,0.0020896023890942,0.0014630930101969,0.0252341897348965,0.0056374559697574,0.030795285942212,0.0091708509971858,0.0016232049027171,0.0012087912326014,0.0324617487997265,0.0043774173817044
182,0.3296180213332855,0.040105119295879,0.0003777830821606,6.243999166419175e-05,0.5422251730862392,0.0094821880997268,4.013419793975365e-05,1.1312538704566618e-05,0.0004463954036165,0.0001020444486082
183,0.1578419197869828,0.0101548806889855,0.1561071883350961,0.0093909486635439,0.324861172590184,0.0315484819120632,0.0137537194826545,0.0033657255172835,0.1349180200739629,0.0093402112127583
184,0.3932071158556934,0.0339831810755963,0.0002252408591767,1.1392253154295912e-05,0.2592608600215252,0.0061281047725061,5.013136454748382e-05,1.3216065051225405e-05,0.0002952168460806,6.972576326160335e-05
185,0.4554386228537414,0.0070185532742959,0.1148623516052354,0.0119119115792418,0.2262507452227651,0.1276596141207784,0.0116954459950944,0.0028873598330788,0.1091567073989606,0.0118675492324172
186,0.1635809900855348,0.008623306355368,0.1388287678283205,0.0129976080811057,0.1718617440157904,0.0925140552017735,0.0127288807270581,0.003387513654138,0.1299711442037358,0.0129460436808583
187,0.5423557608961534,0.0316753898247395,0.0003114782541877,4.734845216041512e-05,0.128111257733764,0.0127021380785561,0.0001390705049911,5.044599973932101e-05,0.0003816490282051,0.0001722405800567
188,0.0013969533475356,0.0009201190884769,0.025493858579075,0.0036831647368347,0.0207471582885102,0.0059337670243252,0.0012042873420075,0.0008983134748916,0.0291160737553983,0.0046861451980967
189,0.0019484723241364,0.0003390272916853,6.1432898612194204,0.0060562033801338,6.096410026017208,0.0032902266931856,0.005085306752025,0.0005084546044387,2.402417821844128,0.0112647236082971
190,0.0721816421771753,0.0082836677914026,0.0150881786790923,0.0026016677279186,0.3191730464557566,0.0123894152771678,0.0006993581199051,0.0002059100873911,0.0144833268678895,0.0025709994429524
191,0.1679316519629153,0.0162343176869138,0.2624862612201132,0.0118238981685353,0.1941053728095202,0.0325016276344201,0.025387288631741,0.0049456430948124,0.259541087723699,0.0117689142435179
192,0.5361708430471142,0.0846706374116398,0.0001599980854965,1.7844814541886825e-05,0.1390911670091651,0.0093674824796936,0.0001069145409467,3.989763813382345e-05,0.0002854819053389,0.0001407399972661
193,0.1477779295299913,0.0080288688428449,0.2022965979326386,0.0098375244339324,0.2004495331535565,0.0663556518184171,0.012046201821013,0.0032014109086197,0.1640013680884362,0.0097969614775209
194,0.3321622272500704,0.0084052652176602,0.2888483059179971,0.0103615530167545,0.2475676046896313,0.0389903151803597,0.0127600243181296,0.0029916581631931,0.1745098217564642,0.0103159712760925
195,0.0974011348000615,0.0115558214929702,0.0021273887953294,0.000374861463747,0.3985732852749645,0.0150383643356871,8.507530382475348e-05,1.99423303998497e-05,0.0020228119553311,0.0003578390199908
196,0.1458098240574109,0.0230460673557761,0.0060790647287069,0.000757600738554,0.5875043754382231,0.0177700052946944,1.29861577516008e-05,3.4290411963383457e-06,0.0059946218900317,0.0007439184190232
197,0.0010359333130832,0.0006693824230579,0.0247622534404597,0.0035272960693831,0.0180032852692432,0.0046460127260616,0.0009594080003424,0.0006572660622092,0.0297577409823448,0.005803101032635
198,0.2937149466057277,0.043907039627957,0.0125006474401154,0.0022922145936718,0.5819853319351198,0.0192075100778901,2.046704633769183e-05,4.57557594762478e-06,0.0121499695841612,0.0022254715660729
199,0.2406933584161436,0.0083146318041224,0.1955925315703655,0.0154776112322598,0.2609428764943911,0.1422155595508975,0.0182843014983038,0.0039283726554036,0.1808102900927286,0.0154489522499713
200,0.2519996191941385,0.0101238805651779,0.2276588747171273,0.0093581571893453,0.257482736063822,0.0239930205913357,0.0150636392458697,0.003396024756768,0.2087576194072496,0.0093164973756586
201,0.0294999965896508,0.0033255182718372,0.0029860383439377,0.0010915745796495,0.4270821031799299,0.0052844768891646,0.0003421540871643,7.759400968119412e-05,0.0029695298444,0.001095292584995
202,0.4922534623487837,0.0543954318024381,0.0004642446375084,5.2976233922177e-05,0.1649598667774711,0.0093991184459739,7.677197385017269e-05,1.899955062143033e-05,0.0004580188276906,0.0001171424810491
203,0.2773145956941893,0.009158568138608,0.3093857267248711,0.010995027244013,0.1924607738769716,0.0306249215753693,0.012527738571123,0.0031828039038696,0.1510071716228773,0.0109498842405101
204,0.21406308690893,0.0092749176820884,0.2735393195960059,0.0085660925946632,0.1865723137388141,0.0336417672576717,0.0135353257874255,0.0030728125830813,0.2294632733865063,0.0085358041660189
205,0.0024296139280818,0.0021408171291254,0.1137450681613738,0.0102444795112139,0.0864723600768163,0.0215616957691341,0.0018852202840427,0.0013177308928951,0.0417868994800332,0.0062753616151973
206,0.2812381303018287,0.0086057553230161,0.2634453046303059,0.0082692585184638,0.214552278566051,0.0294762077832992,0.0094383739867333,0.0027791537679517,0.2417373602387711,0.0082376455612748
207,0.4329722484626594,0.0231758727724645,0.0001290607175611,7.887702083403917e-06,0.1848371725774585,0.0076522934111883,4.987952212842447e-05,1.1607211419206289e-05,0.000294666457971,8.152147251741134e-05
208,0.0024908524085649,0.0021612756591362,0.0828730027516615,0.0175073538711753,0.0462330847670421,0.0152598626945688,0.0021994066739872,0.0015797265252897,0.0482526142424429,0.0082083937109364
209,0.4734352429135144,0.0614714188677444,0.0002845514725332,3.11196320669279e-05,0.1613735953770451,0.0122472841872732,8.745524882971499e-05,2.2513394953309785e-05,0.0004270207541722,0.0001078978483337
210,0.1987120849205682,0.0082632285306605,0.3733898874647637,0.0092548694645875,0.1762163683577114,0.074821079930081,0.0119670157870997,0.003205314283081,0.3445579301517954,0.0092372122728072
211,0.254084296488733,0.0075703097605549,0.195635409305384,0.0101343595751283,0.2819122794802985,0.0396846586377604,0.0135998519138837,0.0029063444857246,0.1830565545248084,0.0100834803714
212,0.4453834635499812,0.0797611948860212,0.0002672829980693,2.8706606332662456e-05,0.1671065345541217,0.0066303614260024,7.278761247286909e-05,1.9359288200500085e-05,0.0003481621683458,9.75273932014354e-05
213,0.1834814075691106,0.0111245211571868,0.0259877861259303,0.0016492592313067,0.3500672932143751,0.0143163367950643,0.0056678492255382,0.0003164920037171,0.0255183406674833,0.0016515174670994
214,0.0011628485520507,0.0003467160022935,1.632133431352191,0.0058357109363701,1.6223718166391137,0.0032286889557042,0.0032396389039796,0.0005270840609215,0.774001102941976,0.0115119167483632
215,0.1412752586757617,0.0065097403468792,0.221628282711962,0.0106574494502906,0.1687925067005171,0.087681437192024,0.0092843770616876,0.0029179286901815,0.1092302712704814,0.010627580319534
216,0.2339373873284668,0.0081707718866357,0.2696709337528388,0.0111424236047883,0.1844428752053026,0.0500876795824838,0.0129299224691433,0.0031240290417863,0.2261364696333266,0.0110856069666515
217,0.426534141503357,0.0072946963117499,0.2452381615199327,0.0235571332211749,0.1631558310766457,0.078099376309813,0.0241614657505019,0.004056795448521,0.2334746825354503,0.0235430919470282
218,0.0016021422527874,0.0012531089605931,0.0339784251683406,0.0072592072458601,0.0334715662470766,0.0121935560826564,0.0013229120663878,0.0008810386402736,0.0407981194263797,0.0054204821938855
219,0.4603772610992617,0.0422574597905778,0.0002395863857103,3.4915136906342044e-05,0.2273519379107343,0.0093955367467795,5.584138059534584e-05,1.9468922833775783e-05,0.0003056822221658,0.000108791540322
220,0.5465990995499009,0.0083562148976525,0.2275485087391735,0.0091496752408087,0.2617987899416196,0.0326920833123386,0.0110420866044098,0.0027063893367473,0.1442978462911914,0.0091078321952701
221,0.5014298172456257,0.0268305164945455,8.178767918594866e-05,4.619173099623209e-06,0.158486378246405,0.0084879917218769,0.00010792180849,2.635369430316955e-05,0.0002347310535947,9.488327805560512e-05
222,0.0014820506228324,0.0010918757258896,0.0219049617182086,0.0045504183910503,0.0287540040656607,0.0067000046693915,0.0012289837354242,0.0009054981701108,0.0352192366920249,0.0053343255989797
223,0.4191359613947597,0.0755273274062688,0.0005493994341876,8.281327177069278e-05,0.2119802639379056,0.0087744348343788,5.117136939952491e-05,1.3908443689636082e-05,0.0005629853581968,0.0001193796748372
224,0.4493125405007838,0.0335200596094398,0.0003889219203469,4.632104377783126e-05,0.1679513477550716,0.0117182501193804,7.370238939872355e-05,1.84451190235594e-05,0.0004094575843282,0.0001164969208784
225,0.3940482441296972,0.0060781195337908,0.1838180191286767,0.0132470198797555,0.1328010119173083,0.0574811537057421,0.010797432714054,0.0030916531551894,0.1709078061023035,0.0132428364835146
226,0.011749528293645,0.0022961492605811,0.1997325860076926,0.0528687238096031,0.0700694709462184,0.0287939587906259,0.008784116412585,0.0014761174072089,0.1604236358404351,0.0513368155167184
227,0.2709013502433807,0.0097808489409039,0.2161283524590418,0.0082709172976898,0.3010754424363638,0.0275616578357825,0.0112887320341434,0.0029047800282508,0.206753411603677,0.0082417589576472
228,0.3679907278748203,0.0065237155881217,0.1515582518490636,0.0212095698212491,0.1488720905838261,0.0592590356177808,0.0108397022100754,0.0040945020297499,0.1137508352592323,0.0211421514863962
229,0.2315468633173675,0.007395054629111,0.1888687370692192,0.0163933413025005,0.1330476369797022,0.0594612452376825,0.0144226483159292,0.0037488830752432,0.1599358674346131,0.0163563228567752
