tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
148,0.1735671367859179,0.0081988848707566,0.378922468998303,0.0087538719147957,0.2417523530940301,0.0557361448204975,0.0070993675111643,0.0027081706279717,0.3553713519152713,0.008729065047699
149,0.0016033294928818,0.0011653110873531,0.0235568541991883,0.0060884434807586,0.0241107315838452,0.0067401121997715,0.0015071475623243,0.0011475506950436,0.0113015389785116,0.003382027812148
150,0.4567136971757046,0.0655286073619339,0.0019697422375551,0.000307360368185,0.2552503107707658,0.0196177308970658,5.655514125452093e-05,1.1928164883224289e-05,0.0019875061921242,0.0003176224555611
151,0.5870743596979852,0.0097449075620567,0.220179044078955,0.0078861675461196,0.3068938339325512,0.0306812558863838,0.0142369243235232,0.0029536161990758,0.2163647576242923,0.0078600471246081
152,0.000758268315015,0.0002118793355118,0.0291475083102937,0.00450802079666,0.0160149035302608,0.0019235793198378,0.0008648277869671,0.0002719883569532,0.0076733089302047,0.0010937010431103
153,0.0459477560742144,0.0043982551323925,0.211120866923069,0.0267216895833624,0.087691418027045,0.0345668556589805,0.0137011765971929,0.0025103314300588,0.1746311357101843,0.0265843841215243
154,0.1972134709821204,0.0089563293389989,0.1744424438789463,0.0079745177683231,0.3099085258460525,0.0265140102135642,0.0128707899866516,0.0031808322899293,0.1674202052610172,0.007951308878442
155,0.0273847066593936,0.0040563612099989,0.2630188470289816,0.1739552490072086,0.0951119888754397,0.0402616422802588,0.0192690811885419,0.0024907765799915,0.259242264702414,0.1668307197969894
156,0.5248817318706732,0.0266727632559429,0.0047643928698308,0.001072129450419,0.2440374173540289,0.0208533586842698,0.0001715324989538,4.4072197315911454e-05,0.0047336076225216,0.0010566747686758
157,0.0014493620033473,0.0002749231521619,3.4639969913866158,0.0053997629814217,3.4542370695177187,0.0034083478376651,0.0038464026840603,0.0003829772462532,1.4833530468895757,0.0044209349612312
158,0.2417049603474431,0.008228428676972,0.1866429494000337,0.0156729899718717,0.1895150862521192,0.0940152655994467,0.0193272273392045,0.0036355811416317,0.1787509229672102,0.0156293731553446
159,0.0901504947810788,0.0106255274765928,0.0105876840844455,0.0021348975656088,0.4163695750960117,0.0410192014406016,0.0002051726108551,6.662724532248444e-05,0.0104590975016422,0.0021046903757609
160,0.0039538420975512,0.0035808230725045,0.0987715679018653,0.0190395959044846,0.0854726495553717,0.024605702572077,0.0028774910476561,0.0021028333371056,0.0771520125695963,0.0162912054681763
161,0.1297742202419546,0.0070495645605837,0.1942806744225997,0.0151149273511049,0.1189705374287935,0.0429730508629328,0.0124543316095987,0.003764892253052,0.1210151513451921,0.0150756729043724
162,0.4445296753691405,0.0321731519904945,0.0001273948036454,9.802685917316476e-06,0.1792183323335439,0.0115085754108665,6.415175322500554e-05,2.015417444002449e-05,0.0002329897972254,7.682516111427626e-05
163,0.02361958153538,0.0044157357809194,0.2665621871996915,0.0809307550170329,0.12526940826021,0.0582638357606042,0.0145874766947553,0.0025624527004001,0.1788509869985857,0.0800791419777486
164,0.0805807288048384,0.0065271622252489,0.1250971169220958,0.0100166661584059,0.1444037740827364,0.0483326401643891,0.011289369987088,0.0029140748657334,0.1222033012850518,0.0099694209361139
165,0.2201621948415567,0.0093297864530715,0.2151605509196855,0.0092234225537684,0.2901329982609549,0.0297616702579427,0.0108869519789751,0.0030859623092734,0.1525520407160224,0.0091796261885448
166,0.5133056431561337,0.03927635057707,7.125253560929086e-05,3.883288808294165e-06,0.1493724669609083,0.0047782181396767,0.00011047425253,2.280693116703962e-05,0.0002257728522715,8.98847953185301e-05
167,0.36559151284142,0.0102213299857385,0.2559661432284243,0.0121096912928883,0.5088468231310713,0.036578705220787,0.0114921193029086,0.0031093094806291,0.2068308628935988,0.0120378021991368
168,0.3651937577402711,0.0083346287701301,0.1109775792053769,0.0463781079729847,0.1718724884509811,0.0722655738300117,0.0249959127204548,0.0040721837079397,0.1022421968837176,0.0461666005147677
169,0.1546221488554935,0.0084092049585566,0.1614573653933742,0.0136853447062662,0.1905207330858016,0.0707584548980274,0.0145483192371547,0.0037900704661171,0.1554203438252976,0.0136559066414912
170,0.3565312479104038,0.0083622498490772,0.2918882034042118,0.0122771280910747,0.1819087126309605,0.049455111286494,0.0159148086243022,0.003169581310656,0.1654947326230278,0.0122101350931675
171,0.1905249657023674,0.0216952730185441,0.0015811861890266,0.0003324953109389,0.4635565533447823,0.0099282835681252,0.0002291686011984,3.192096326515572e-05,0.001490526208044,0.000313046658161
172,0.2230862343537407,0.0098917113428737,0.1462826855015605,0.0203989864633925,0.1545400908643051,0.0681182336134426,0.0235500394580863,0.0043347245574289,0.1412482257871398,0.0203338293890954
173,0.2063700319232669,0.028408754397693,0.0004340820197291,7.517299604388882e-05,0.5298292793864825,0.0138147607804129,1.984132581399687e-05,4.556227496594812e-06,0.0004845247872526,0.0001309249709699
174,0.1295498248412386,0.0315593454427933,0.0025471994398902,0.0007292246877763,0.5012004575623071,0.0258250657779159,0.0002290704520167,4.0020816073732495e-05,0.0024757447968693,0.0007031099078061
175,0.3716983573183902,0.0071553973740076,0.1787253259316838,0.020244661984132,0.1308142562956254,0.0618269807340415,0.0160779094169155,0.003863540100976,0.1711865031009159,0.0202031126005264
176,0.0031366428813464,0.0028934148682364,0.1720199382345306,0.0389658112899522,0.0625862113605466,0.0302988580043732,0.0029552446702689,0.0018809556047713,0.1183243435148814,0.0234250273323711
177,0.5317506474218617,0.0291385687815477,5.393188351209915e-05,4.69642459199123e-06,0.1418669839435452,0.0136771592776126,0.0001475875894481,4.419239329256863e-05,0.0003855037258045,0.0001353172363793
178,0.2603621179926557,0.0082155855799438,0.2695110566217569,0.0084673932119831,0.1561088891569935,0.0353561031434423,0.0128578028393782,0.0030138680797627,0.147533467586452,0.0084321410567413
179,0.3928035529744806,0.0129275839415814,0.2095161083745128,0.0455450046041905,0.1499441348553997,0.089268456856757,0.0274097060337634,0.0069855314787138,0.2054785525407994,0.0454780788323783
180,0.6331635152936006,0.0082617205122871,0.1694921379875914,0.0231339559488544,0.2387928414747559,0.1343623423129068,0.0184350331717922,0.0041269718364748,0.1647952762148546,0.0230987781099243
181,0.0025282663167054,0.0018853519523372,0.0291958020907441,0.008301057849223,0.0304103362085486,0.0095155943977111,0.0022059993308773,0.0016142910537675,0.0118942618513243,0.0041756918593814
182,0.3288445072679948,0.0401366026418723,0.0003776867067397,6.255700087068904e-05,0.5422847301986552,0.0094997941585459,4.00244204452865e-05,1.133306231200906e-05,0.0004463832947632,0.0001022948280198
183,0.1616449077933777,0.0106563684623293,0.1639987029655205,0.0094605626359303,0.325444501040402,0.0315878791077565,0.013976493316196,0.003540872972723,0.1436968409278508,0.0094105309269015
184,0.3931528515919509,0.0341009502750591,0.0002252405117523,1.1372327139417798e-05,0.2590598620491996,0.0061427977888091,5.0034401300066354e-05,1.3249224622836302e-05,0.0002941818057878,6.96095854799636e-05
185,0.4571506030832321,0.0077178926975782,0.1177387570443358,0.0121094727276673,0.2270124974973886,0.1284262672119997,0.0120957150641005,0.0031880872168009,0.1121747319111475,0.0120655141113578
186,0.1652823529094125,0.0092512001553924,0.1431783898949098,0.0131473116805929,0.1728689432471926,0.0937416080741566,0.0129363959252868,0.0036454023431848,0.1343195675029029,0.0130963423453546
187,0.5423440485348963,0.0317782096552485,0.0003146400807697,4.748265049092569e-05,0.1281113519769051,0.0127131811302113,0.0001393517175645,5.049022875673045e-05,0.000384937038177,0.0001724482629141
188,0.0016693818083658,0.0011208328007757,0.0253096314391653,0.0049752677438117,0.0202406685674627,0.0058390758239201,0.0014928279837499,0.0011500926729685,0.0102106083990554,0.0028666573958479
189,0.0019420854615754,0.0002735612346381,6.114975385177734,0.0055344038456089,6.080387790737237,0.0035161005926692,0.0050109723247786,0.0003751309771153,2.371634969083762,0.0047180729938039
190,0.072107859263168,0.0082819209828523,0.0151006654986652,0.0026039488293468,0.319161674372688,0.0123772233760662,0.0006990889722051,0.0002058660458755,0.0144948445581515,0.0025731478161251
191,0.1680782144969982,0.0167536621001429,0.2636717511906468,0.01191168907113,0.1946052858854727,0.0326770309115588,0.0260351380440067,0.0051097064085496,0.2607473435565521,0.0118572952344271
192,0.5361391140160755,0.0846577822999089,0.0001606914131806,1.7878764881129727e-05,0.139100554009218,0.0093811878960453,0.0001070129435073,3.995641098792077e-05,0.0002857131572973,0.000140727500957
193,0.1492106016338927,0.0085014330331664,0.2075157783228981,0.0099190837396542,0.2012918014656596,0.0670336209177322,0.0123050918080412,0.0034005553008261,0.1714291152832765,0.0098795104296166
194,0.3341663180197591,0.0089956946872132,0.2950072771670816,0.0104569163089808,0.2480695672959433,0.0390697371538472,0.0130082276056238,0.0032133225213896,0.1798843910169704,0.0104118230419853
195,0.0970082659854883,0.0115540694594713,0.0021289082347912,0.0003751818431326,0.3985639367849539,0.0152659527605709,8.49018800289833e-05,1.993938790641737e-05,0.0020243256486288,0.0003581140294959
196,0.1456784958663958,0.0230123903648218,0.0060806649187072,0.0007575858699196,0.5875254134117243,0.0178542756871306,1.2981159927216328e-05,3.429228853858433e-06,0.0059967795106428,0.0007440554502851
197,0.0012923273830787,0.0008638400245218,0.024551428166818,0.0041056787570136,0.0174960568397007,0.0044832366939223,0.0012340380449789,0.0009101136513662,0.0083872160830371,0.002076320912416
198,0.2936611538029619,0.043768473580053,0.012509714007672,0.0022986168660504,0.5819859121179483,0.0192381841775156,2.0490461226968123e-05,4.571262589377221e-06,0.0121588497164254,0.0022317969045524
199,0.2440751077576261,0.008890403914028,0.1995507409045094,0.0156872216435022,0.2606380317060271,0.1420607463100921,0.0187109377575981,0.004212660080694,0.1827687036493037,0.0156592048411383
200,0.2530609295889929,0.0105882471926276,0.2340950783911399,0.0094198327686652,0.2575748981357076,0.0241750874894115,0.0152872806190573,0.0035597095209154,0.2105177279897291,0.0093787440102287
201,0.0294205432634893,0.0033264269669911,0.0029854152374998,0.0010917833956848,0.4270766076697863,0.0052761624619401,0.0003421965099185,7.76164414370132e-05,0.0029688393440369,0.0010953847480922
202,0.4916489539026639,0.0544388749989499,0.0004642463532522,5.299803433403107e-05,0.1650257099230877,0.0094077975941507,7.673311415271319e-05,1.9017273417078225e-05,0.0004579964210105,0.0001171297473243
203,0.2784318911066195,0.0097276735849478,0.3143636670090632,0.0110870260218374,0.1925468021962404,0.0308649420656189,0.0129979663888877,0.0033912734497801,0.1583298201278362,0.0110422518020786
204,0.2181219371064936,0.009885595955802,0.2804849979689245,0.0086577858701875,0.1867639683031992,0.0338537608221657,0.0139702846417136,0.0032846293984122,0.2375305051369019,0.0086283236319739
205,0.003485381920878,0.0031424065579732,0.1209229219415947,0.0152758734007919,0.0902005873879696,0.0248293817208308,0.0027199766812772,0.001967080465789,0.0519515813299132,0.0124772004640318
206,0.2822597080777156,0.0091904641060581,0.2696249173106708,0.0083251685307661,0.2148276804879094,0.0295918252863347,0.0097292966155481,0.0029787843815438,0.248552253468563,0.008294306691614
207,0.432930413133849,0.0232995459909048,0.0001290600862538,7.900971653402352e-06,0.1849255216735839,0.00768190405894,5.012424049235437e-05,1.1649730995873145e-05,0.0002941367494993,8.152837504154855e-05
208,0.0030839585725224,0.0027951851051415,0.0877480376490974,0.0196293459588645,0.049099869282973,0.0174972108644421,0.0028572995716858,0.0020779906173705,0.0537317817477425,0.0108642117837117
209,0.4733718984017949,0.0613965713379066,0.0002848027522216,3.108181645045383e-05,0.1611804561848928,0.0122990319058304,8.796647571619356e-05,2.260795605312553e-05,0.0004274986597358,0.000107805144143
210,0.2000022332040803,0.0088501649492966,0.3780181348876448,0.0093591902445387,0.177345202832373,0.0759347942536936,0.0125815238288935,0.0034441111419898,0.3498860164704478,0.0093423498521036
211,0.255752158410071,0.0081034063610774,0.2010766421072213,0.0102019233447461,0.2825184234100646,0.0398376924523107,0.013942556363377,0.0031231247363564,0.189055008072604,0.0101516877046313
212,0.4455162715028023,0.0798441479544534,0.0002672587437781,2.8729599239742983e-05,0.16694354648724,0.0066556733975591,7.29064306096614e-05,1.943174226818171e-05,0.000348019625719,9.756099777444647e-05
213,0.1834811544635227,0.0111258259752134,0.0259880583716828,0.0016498929822467,0.3500586569435167,0.0143049693234878,0.0056678503613202,0.0003165291431046,0.0255187067501556,0.0016521042811374
214,0.0011613312831732,0.000276614607678,1.621975759512262,0.0053470703238351,1.6171279673403356,0.0034917603479144,0.0031681775794662,0.000384600326018,0.7650937990057233,0.004530081998831
215,0.1439250016210106,0.0069893675265648,0.2264946077439148,0.0107327829649609,0.1684580132415698,0.0874099506532322,0.0098066271870215,0.0031455918140852,0.1163783820650384,0.0107039947865711
216,0.2348423529347449,0.0087385585250337,0.2757295173965381,0.0112525560901804,0.185759966405784,0.0503932551865774,0.0131249403232205,0.0033529077416527,0.2331947170857449,0.0111962390404874
217,0.4273099433081334,0.0077999099274349,0.2473852930952791,0.0238636036424975,0.1631956285717352,0.0781842425494341,0.0247531281210568,0.0043531817768161,0.2358751390182044,0.0238498674268377
218,0.0024216809104052,0.0020153924363657,0.0398883466022535,0.0116787762986056,0.0352101446950291,0.0133295045283591,0.0021624329896948,0.0014799786140717,0.0164058627733791,0.0058652118082668
219,0.4610952298920805,0.042319136846693,0.0002397530194685,3.4954734795861924e-05,0.2272859161166317,0.0094170432642282,5.626130822079244e-05,1.951324006323438e-05,0.0003054389647141,0.0001089550152326
220,0.5496596352622627,0.0090203406121929,0.2339762642484268,0.0092448607372395,0.2618882646803667,0.0327979352674613,0.0114618547055811,0.0029329595452846,0.1521784817413807,0.0092031526725671
221,0.5015848383634556,0.026833274247781,8.19060521077334e-05,4.62080910763615e-06,0.1584417224700045,0.0085075347747475,0.0001084908757806,2.641886901574072e-05,0.0002344963616891,9.474121545817676e-05
222,0.0018917078827989,0.0014920483881353,0.0258856928026227,0.0070415919584509,0.0285364080578593,0.0068825383647497,0.0017382574842853,0.0013042161322912,0.0117904950321488,0.0036287468931108
223,0.4190698761091196,0.075519304727112,0.0005504505816497,8.280574304397583e-05,0.2120174772861254,0.0087977089191846,5.163989477326752e-05,1.3953269402599187e-05,0.0005638900175731,0.0001192638598049
224,0.449441763917915,0.0335510937542048,0.0003889222787636,4.632188613409293e-05,0.1677878341458449,0.0117506656507139,7.413907049615163e-05,1.849795486753044e-05,0.0004093985468027,0.000116469598981
225,0.3946627232871544,0.0066743082624711,0.1876424031049249,0.0134492821361618,0.1328195200117237,0.0575111534393492,0.011281249626353,0.0034102673158145,0.1752871158775688,0.0134461927837176
226,0.0127293406723717,0.0031656453427049,0.2026264354056791,0.0546742244044548,0.0720622125903617,0.0310835383188512,0.0095145496786459,0.0020660584970506,0.164602318409633,0.0531810184974472
227,0.271856109335081,0.0104496507377006,0.2234287698245383,0.0083459062293809,0.3011164088571152,0.0276232903878582,0.0120098966538686,0.0031122749823326,0.2145706708702177,0.00831728217163
228,0.3718301224404876,0.0067823360431398,0.1562984792716549,0.0213465995883686,0.1499733377600827,0.0593777950523367,0.0110905382581253,0.0042686861005267,0.1184901150226111,0.0212798940476866
229,0.233950166504492,0.0078861744877078,0.1809023636604837,0.0165805262535095,0.1332461584998772,0.0596376770858088,0.0147288261757509,0.0040104244822609,0.1643279695620843,0.0165440710193997
