tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
1012,0.3877715995979564,0.0067704300007973,0.2335859141073003,0.0186396700130014,0.1241133637897411,0.0568439587012372,0.0137400168584761,0.0038686699534734,0.1444945232404358,0.0185848911622734
1013,0.1786634648878321,0.0297021513840493,0.0003315641024913,7.017438553662694e-05,0.4624931336938763,0.0109444507417098,1.7299835109958557e-05,5.846993975937455e-06,0.0004689667622735,0.0001340913786101
1014,0.1483865977491152,0.0072562228851942,0.2690158602145247,0.0096158819985172,0.1641778785460225,0.0811566713984847,0.011340317125496,0.0031003651604173,0.1583369006351573,0.0095963667223723
1015,0.4210306028105466,0.0058080830367378,0.148755696194137,0.0147011580006711,0.123253516947875,0.0538938687909115,0.0091882939790787,0.0033215706790003,0.1409858938476354,0.014667445818794
1016,0.0430891419647814,0.0047180216582198,0.1856977456260346,0.0574447801239496,0.1320309492197771,0.063812004646863,0.0198032358509281,0.0033567298508241,0.1796801306737689,0.0569954378840781
1017,0.0007461863138916,0.0004296278656804,0.0280188442055911,0.0042670733855418,0.0143095186723441,0.0040361784105138,0.0007206870474283,0.0005019588203801,0.0073138820259647,0.0023824068733892
1018,0.2058328025993251,0.0066045105223814,0.1766709394316653,0.0104398808344731,0.1599649979254574,0.0815210344582132,0.0094428910672775,0.0032521302838206,0.1376513191424277,0.0104101065939929
1019,0.4458703739976554,0.0466875335314661,0.0001139851556422,6.511628902667574e-06,0.1657077943352351,0.003975327275522,7.671080394065572e-05,1.81871472740135e-05,0.000264610939557,7.167227825549598e-05
1020,0.425682521512787,0.0073311594958588,0.1827539125503448,0.0229442260285996,0.1416119843781729,0.069326283826694,0.0147969376339526,0.0043287061101751,0.1467102839566538,0.0228760202109459
1021,0.0018761040276507,0.0013760727697728,0.0270421501152299,0.007354700248471,0.0236691171922817,0.0070099648263651,0.0016601338422719,0.0012474240320197,0.0111171616110843,0.0037693058730704
1022,0.0017273052296219,0.0002781031145285,3.928535633266701,0.0054317800568532,3.914645131809084,0.0034415574810323,0.0045014587253421,0.0003780602821134,1.6418574083101207,0.0044637812587197
1023,0.0016335560220305,0.0011512959747036,0.1950927377877128,0.0679307317249131,0.0547733595991114,0.0117497772586265,0.0016296408966875,0.0011596715167279,0.0569874654833163,0.0102045465884997
1024,0.2539611449379096,0.0585973397840035,0.0001237535153452,1.4271080155376324e-05,0.4911795197512296,0.0048026198219568,7.457443265912433e-05,1.3116010226936246e-05,0.0002443890107379,8.178579904055061e-05
1025,0.0020095785841259,0.0002807106038492,5.082159488068293,0.0054978542825105,5.051021322873612,0.0035494622999915,0.0051602895766378,0.0003796775080748,2.0514540011294944,0.0047344943969143
1026,0.1760713659550815,0.0584305843798575,0.0001755234214461,2.6278932508872672e-05,0.5050979095872286,0.0064127104774555,6.987613881832883e-05,1.6569866912261554e-05,0.00021116544559,7.670387092880585e-05
1027,0.4390842038842367,0.0604122401273118,0.0001226028127921,7.514335546736503e-06,0.180782760187938,0.005257767932481,0.0001451112091536,1.990572426087383e-05,0.0004365015542408,8.117510613790419e-05
1028,0.4206906779949019,0.0566061089614935,0.0001647740592372,8.338721354795896e-06,0.2227805055304045,0.0042260874209494,4.680499231008839e-05,1.7341566889302738e-05,0.0002682947567988,7.651075314048854e-05
1029,0.0018161697972083,0.0002792850514347,4.895683893857425,0.0054491644963977,4.874174705114512,0.0034700259333007,0.004711746083442,0.0003787514982795,1.9763123816433148,0.0045681985139034
1030,0.2141906136658927,0.0090034788512171,0.1859619144739402,0.0091733933464426,0.170608591048391,0.041686193699711,0.0117150990540201,0.0033516525424713,0.1562913979553666,0.0091482573080724
1031,0.1335144479925951,0.0069702561476624,0.1666951386602546,0.011623829875837,0.1527325319496905,0.0676153569922488,0.0119407926747173,0.0036775123121649,0.145604171703744,0.0116053734113823
1032,0.4792893153860728,0.0399262235279157,8.894862930035541e-05,5.06955578836856e-06,0.1631589531154537,0.0046792785291521,9.388790006309407e-05,1.7103343656341227e-05,0.000247739900669,8.78721310849475e-05
1033,0.4290409103092448,0.0541164938225006,0.00013423299971,7.893674271221343e-06,0.1967915709630441,0.0058060295085794,0.000128846998744,1.967951399762916e-05,0.000411700536959,8.78691878873071e-05
1034,0.2619712212080351,0.0076541943412444,0.1779974025960519,0.0131241960909042,0.2100642146833715,0.1139482291312097,0.0135812654535382,0.0039295144048056,0.1312185494717269,0.0130990662698751
1035,0.411723393141608,0.0074606863403783,0.2412605362234147,0.0162874933902495,0.1415218870543248,0.0646272431797055,0.0130648890168579,0.0042241315223389,0.1455670788214277,0.0162637397127001
1036,0.0023977295774469,0.0017668230538072,0.2801679808693493,0.0901021356048311,0.0962969837129396,0.0202143422898743,0.0020562800110613,0.0015241903502373,0.1080305227361638,0.0178403542534538
1037,0.1811359749142401,0.0078024142798338,0.2376782457333844,0.0183489078702743,0.1629611559665703,0.0682007397932287,0.0167208504997661,0.0042485423986732,0.2056237508346482,0.0183009921373313
1038,0.0204095091364779,0.0023582590849102,0.1912665739956457,0.056089333767214,0.0851587394547499,0.035319971208362,0.0192298213856641,0.0021595239557663,0.1322657541226136,0.0542874779293929
1039,0.1977645472614987,0.0075982770253471,0.1827393872289584,0.0123241543993373,0.291584286169266,0.1612167307708842,0.012753181495053,0.0033934029811079,0.1134065457474299,0.0122814185462629
1040,0.0008540535700019,0.0005840617297147,0.0467057499746502,0.0107003602588363,0.0166567330022827,0.0042755707423516,0.0009985723743542,0.0006665138773803,0.0105858587788148,0.003251830484489
1041,0.4236627471722776,0.0473368218988687,0.0001609471173237,8.126280612517651e-06,0.2198881421286854,0.003804917521493,4.859085992937612e-05,1.2074206446662166e-05,0.0002903327419828,7.723954919668864e-05
1042,0.4453684621100674,0.0488775663708365,0.0001245187177709,6.619132808564533e-06,0.1769641746297154,0.0038124361292426,6.124258759932969e-05,1.5798929904289225e-05,0.0002516822779219,7.96065934416615e-05
1043,0.3317062860741788,0.0761460562554593,0.000415280670257,1.910125036747581e-05,0.3717206740088216,0.0042962429089017,4.4160978949362e-05,1.7915408093765453e-05,0.0004164329738339,6.74228317327249e-05
1044,0.5399661577695383,0.0332959688583833,5.2834712673712846e-05,2.9445824125898342e-06,0.1409588386011036,0.0085956230240986,0.0001153793421046,3.856535674970632e-05,0.0003145459848724,0.0001302491403554
1045,0.1733775575687961,0.0084333385325277,0.1680339844237268,0.0098548282136209,0.2080847595227984,0.0887696546081813,0.0131916435896003,0.0035208884140787,0.1512343702317846,0.0098357567912868
1046,0.3639334177109843,0.0666072235292669,0.0002930433799963,1.369019830906402e-05,0.2918069856833989,0.0053884314346424,5.7186409286121024e-05,2.710245544767838e-05,0.000295045776594,9.335267009773644e-05
1047,0.4904160403126764,0.0278720626142832,9.02420912486561e-05,5.012846047806357e-06,0.1624959144304692,0.0064289365349347,0.000100405104868,1.9959073213250383e-05,0.0002317241989103,8.550974224674277e-05
1048,0.3952185310923859,0.0052826332967378,0.1618966263453318,0.0163172671312756,0.1395352874630853,0.0608384290287764,0.0132200805672914,0.0032356612286049,0.1277355627732505,0.0162800690525769
1049,0.4112347599655165,0.0549823622255473,0.0001674386974988,8.779742524801304e-06,0.2356273908132592,0.0040604133460572,4.248367517107413e-05,1.5645758777671554e-05,0.0002844735635483,7.770639296450522e-05
1050,0.2070377386701022,0.0072818632666431,0.2069216596084551,0.0940148511814108,0.1611814500346792,0.0726371635516401,0.0506333500269869,0.0053892877191602,0.2021134030425165,0.0931776731953588
1051,0.0041195125672612,0.0016140667474922,0.2174485483542182,0.0418996801332126,0.092898848715785,0.0241536926106577,0.0053587777269519,0.0015416044356581,0.1336542571199875,0.0397243535334662
1052,0.5515832261873015,0.0366869822341256,4.2486111115247496e-05,3.1626254507258274e-06,0.1325032036639224,0.0084381057919443,0.0001162008471523,4.060020709961613e-05,0.0003218544758386,0.0001451865907291
1053,0.179393737113663,0.009624913326006,0.1134380750470878,0.0141453454317562,0.2043862449442958,0.0687598862614652,0.0178496810156949,0.0043876238065763,0.1059346172264598,0.0141070597866801
1054,0.43629273592958,0.0526589088043792,0.000142470595856,7.397876219664657e-06,0.2004306627472251,0.0034575395897443,5.578249362082424e-05,1.3606098631915813e-05,0.0002464000750323,6.820982130192957e-05
1055,0.4109874675937144,0.0880185910429219,0.0001589556455357,1.1133527692915756e-05,0.2228501418826582,0.0059899625787654,9.038436428194216e-05,2.174436636251085e-05,0.0002714591659979,8.859705753377658e-05
1056,0.1870978166723111,0.0089169092436998,0.250891431214691,0.0152818480699629,0.194471251044602,0.0958299987548693,0.020742934365423,0.0047434908398594,0.2238050725133382,0.015237966793915
1057,0.0026368772097745,0.0017534570415105,0.4361313836234967,0.2030415011234143,0.229109288389989,0.0493360175115243,0.0043685599716646,0.0014894411882017,0.3219264055387045,0.0755493852594191
1058,0.4366109971496342,0.0451007623823986,0.0001242172689904,6.9934765540035655e-06,0.1824335492911392,0.0042872646676435,6.621443622093582e-05,1.4696960378807226e-05,0.0002464326290537,7.603121503901178e-05
1059,0.0434001228276338,0.0035582973755519,0.1356536246219716,0.0674707934206759,0.131665574228393,0.0540031977064593,0.029282756460642,0.0032763104043751,0.1318354736337411,0.0660696527590116
1060,0.1260008205811269,0.0073546976555531,0.21663064366945,0.1033196020472249,0.16599660757669,0.0847594532595246,0.0415642096627288,0.0056978827611237,0.1988282956790204,0.1023021852304041
1061,0.1956064630176534,0.0083380895105564,0.2221730090597804,0.0085847730355653,0.1376152283879423,0.0435688468803586,0.0110011248833653,0.0031584485945124,0.2056426905750325,0.0085661098748046
1062,0.1745176475348034,0.0096255553886138,0.2317613558523141,0.0087605307760252,0.1926087771493621,0.0298575395528673,0.0144761406068377,0.0033334580705663,0.147305577258406,0.0087274995599795
1063,0.4394395203998485,0.0579848617293109,0.0001407800377861,7.116180062905813e-06,0.193934161662758,0.0034735717147109,6.006646652954809e-05,1.8098795334496316e-05,0.0002460986962452,6.7508023323498e-05
1064,0.5302288652713977,0.0272921713017055,5.178092348137807e-05,3.289671632530987e-06,0.1395725017393157,0.0103182786484351,0.0001058487393022,4.046608507207877e-05,0.0003299308494291,0.0001353547281107
1065,0.2535035014067502,0.0067698485690824,0.1653546845337569,0.0190769068364727,0.1131705865889626,0.0501138628860863,0.0155618086415638,0.0043035850616076,0.1336708438013686,0.0190429063922417
1066,0.1978243610884208,0.0096008917424168,0.2285303359671793,0.0142972007463398,0.1945441805933357,0.0826091869492358,0.0154598232004373,0.0044124173144655,0.2176461571929594,0.014260649358188
1067,0.0833016230269643,0.0055203258222631,0.229273390517077,0.1068914752201405,0.1601485292831227,0.0759213005920801,0.0455869270755854,0.0045915916753912,0.1873447527050208,0.1054410688203153
1068,0.4750379864451381,0.0308245356534118,9.209428983875964e-05,5.932083393803165e-06,0.1688756314300754,0.004585096362281,5.935102120618157e-05,1.2535426342069536e-05,0.0002194783961287,9.098272344142048e-05
1069,0.1706474856178243,0.0351297581936271,0.000177840318964,4.044027844202979e-05,0.3527793863237217,0.0064809166978536,7.11278876168318e-05,1.618587328156133e-05,0.0002563145930483,8.018219623625075e-05
1070,0.4065910839847601,0.0641430251401033,0.00018836258556,9.31856878177372e-06,0.2407882488194696,0.0033344070035191,4.0273588770731935e-05,1.476108778747214e-05,0.0002720486677012,6.415609783733875e-05
1071,0.0007427126802049,0.0002878142530445,0.1787513511901567,0.0057336811706506,0.1760186335900098,0.0042370631772285,0.0013593755574264,0.0003827642184747,0.0672010626539999,0.0031010266066689
1072,0.4072829952776132,0.0570872585142682,0.0001652208813439,9.354295228963572e-06,0.232654784370241,0.0046420710583131,0.0001105010223977,1.640442233000788e-05,0.0003464778256923,7.512039659610575e-05
1073,0.390593898611754,0.057585782849481,0.000228464780277,1.1071255329474296e-05,0.2675600251870744,0.003583680235654,3.3441199218130355e-05,1.3384136493099517e-05,0.0003042496516982,7.6786155457598e-05
1074,0.0233150952847583,0.0021641247476158,0.2511263898618796,0.1485112014303986,0.0648044717821507,0.0292525288689526,0.0280348983504516,0.0021112157287021,0.2426506137512225,0.1404196633673851
1075,0.2650943954566804,0.0083109586419115,0.2789310047526516,0.0272782802419703,0.1561710499066977,0.0611103108155718,0.0185497736144986,0.0057207450803682,0.2522553208294596,0.0272286224736475
1076,0.0024795236766519,0.0008324715038887,0.3797287696132708,0.2153976701213157,0.1845149131363404,0.0371267845137614,0.0055352698699482,0.0009289681058151,0.2030839042890991,0.0421071801716094
1077,0.3930267671480188,0.0627176897277414,0.0002214323084452,1.067348449291298e-05,0.2608961489711515,0.00340239637875,3.718493669053628e-05,1.3204728850684709e-05,0.0002938931338291,6.903199576162934e-05
1078,0.0016219744343823,0.0010672095286354,0.1291919193455208,0.0475797409523508,0.0524657206455168,0.0148678811774312,0.0023485407031219,0.0011163638985714,0.0610744372033917,0.0167174316008076
1079,0.3897190931715045,0.055835307952902,0.0002326496764099,1.1358431477390425e-05,0.2693874156799692,0.0038856795846997,3.218139361357831e-05,1.2201228075858722e-05,0.0002870218101779,6.956389060613765e-05
1080,0.1705951775384661,0.0101823739685616,0.2371344024636665,0.0097448185393909,0.1748447317155971,0.046688357462353,0.0174480269219678,0.0040752528153891,0.2265866022780162,0.0097258738261295
1081,0.371601861357861,0.0653540480400242,0.0002368611665007,1.3380659986793795e-05,0.2802737127956126,0.0038554785925552,4.205278405341572e-05,1.3960096513621892e-05,0.0002453794414792,6.022447043496341e-05
1082,0.0019807697667981,0.0002821261808093,5.830264584719106,0.0054889320890261,5.796057061993046,0.0035404828134515,0.0050984758681611,0.000382295043041,2.294273030318534,0.0046682526034332
1083,0.0516017088906477,0.0040059737578587,0.1584737423804393,0.0358639950644006,0.0870144193473174,0.0444569312019429,0.0197253936953174,0.0034558444496946,0.122992692619117,0.0354501248604642
1084,0.4352335980294856,0.0542215082530804,0.0001455468932565,7.346910993956045e-06,0.2030290925094329,0.0033991947286801,5.43162916237502e-05,1.401494587730693e-05,0.000261521676885,7.288868150641822e-05
1085,0.4028696214751034,0.0077867892293953,0.1756055194612221,0.0153294472252045,0.2050029945065057,0.0615832235578009,0.011799646819097,0.0040242682754884,0.1474804921319124,0.015306553586277
1086,0.173402466642313,0.0203761462071025,0.0005030929348511,0.00013836175893,0.3361268503312419,0.0150617090638928,4.5078608057171005e-05,1.657027681928773e-05,0.0004535643140864,0.0001794351421321
1087,0.4757999018346336,0.0431980937379265,8.917564158874314e-05,5.094462014265628e-06,0.1644752325539483,0.004153572145931,9.155821523978936e-05,1.7621835484915104e-05,0.0002384097809367,8.29126957835826e-05
1088,0.3178352672388717,0.0741093847021018,0.0004996899456026,2.262012249083867e-05,0.4481998244548356,0.0049495252688757,5.773136742412259e-05,2.1080038352567255e-05,0.0005010871543265,7.659648784929333e-05
1089,0.5264527160876034,0.0357910431496464,6.260586806804936e-05,3.4459967312310573e-06,0.1447529907574193,0.0063164976124474,0.0001134355791861,3.2973226342839075e-05,0.0002383576888594,0.0001126803048771
1090,0.4341890217732477,0.0741714982896682,0.0001254994717098,1.0316550637095982e-05,0.1845770509617919,0.0060142012615489,6.280453328264842e-05,1.662163500233655e-05,0.0002509750146735,8.232006083152023e-05
1091,0.5455140425406433,0.0347248088969645,4.8563038539629376e-05,2.7177084309329057e-06,0.1375977615549978,0.0101419909384332,0.000123252027063,4.961664120957568e-05,0.0004104666067186,0.000158408092611
