tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
1973,0.0754169077779438,0.0348944538896002,13.99985711526702,0.6944278959233249,3.640204202246929,0.0492643453932398,0.0882882168453775,0.0517589535084896,88.10068667638703,1.248486028994586
1974,0.0759391919978507,0.053978306994259,4.154590662955073,3.65048502532741,0.086178678704742,0.0496081068639091,0.1071585198469442,0.0762030712127853,0.9238234767547624,0.6575640520934051
1975,0.0752663420230952,0.0343532051862819,4.9231994755171415,0.6700895240426114,0.5186055387039605,0.0546902529306774,0.088065976082263,0.0507016876573942,11.863791786470646,1.2406500220773693
1976,0.0756229556344323,0.0516950722989854,3.809194290608419,3.244639770323809,0.0861890564993152,0.0530915736407458,0.1001382803243711,0.0740524096143933,0.9368054054386108,0.6776579463586213
1977,0.0756667082999894,0.0339637419211608,3.0393079721628333,0.6872074861649777,0.6225409199143728,0.0764220143809814,0.088133925771999,0.0505028505440512,3.4041782362912847,1.1836062259231237
1978,0.0751661948223474,0.0334652981658169,2.600873323019857,0.7201757722966541,0.6492873934863553,0.0963441263717572,0.0873346655590795,0.0502254693924628,2.355251588559038,1.1456545825787543
1979,0.0752451766306248,0.0366609948807727,2.357912322360526,1.26326059803377,0.5115497112463608,0.1118709904796229,0.0880273798470647,0.0569153210964749,1.133302785936903,0.9190045452107782
1980,0.0750421052483773,0.0336606566366908,1.990581322914213,0.8457979788349791,0.6850680378347201,0.1211566328764423,0.0870484589741287,0.0516652577722294,1.6926914778424704,1.059364443900216
1981,0.0752298527782755,0.035295532345701,2.2019437904747656,1.1119455789764527,0.5826132104833679,0.1265847363065321,0.0875722065481211,0.0549215550877419,1.1756045258529366,0.9608707485054392
1982,0.0793870598706963,0.0707675368550044,5.446888405864805,4.642829332050066,0.1563003602161304,0.0978974482502682,0.1610097790038297,0.0891741270753381,0.8062299230143996,0.6212580394006425
1983,0.0759276359716747,0.0502973387419352,3.655892630574905,3.00095738427487,0.1123214903801535,0.0568414881861029,0.0971098544069457,0.0725415203438544,0.9561313170331012,0.7129888959814233
1984,0.0759029759181846,0.0561584655629333,4.0717893078509935,3.4507678461428584,0.0878616317248752,0.0557479702950407,0.1103987495481958,0.0778477294283395,0.8905382905497542,0.6562515061248813
1985,0.0753687402180582,0.0465865276844182,3.10640210617048,2.3269885297359085,0.1678418343407126,0.063237628498666,0.0940858167215361,0.0686500894924726,0.974743734948002,0.754450440727339
1986,0.0750010432871285,0.0334163821073896,2.3525127583572143,0.7433433787485771,0.6759257751670008,0.1015337597652385,0.0870569064958469,0.0505253814096991,2.1807724132899478,1.1218512998196082
1987,0.510188860753755,0.1083514822792108,8.943857207535445e-05,7.751145484548581e-06,0.1619552668217491,0.0175736060695824,0.0001661825259698,0.0001153951209339,0.0005789604653296,0.0004695188104721
1988,0.545779850013736,0.1022267402065084,8.008956188915991e-05,7.349365998940395e-06,0.1568472495683271,0.0169109281302451,0.0001550588243876,0.0001033466763475,0.0006135491360078,0.0004453350558445
1989,0.0751629467595363,0.0340082037416702,3.692776265666125,0.6741737450880567,0.5641547351595932,0.0618113117469389,0.0877717449843395,0.0503423039554175,5.329502690282275,1.2118908802825057
1990,0.0752564392143195,0.0337426598722837,3.185346585342677,0.6834215845030547,0.6114144675158821,0.0695932806286445,0.0876547226328991,0.0502144984617077,4.127681257932772,1.1883041775855787
1991,0.0751396647251992,0.0345273585163308,6.189085872907002,0.6751794394766457,1.013064842685637,0.0512715631749839,0.0879498651466787,0.0510009270532238,22.46835869763058,1.255052740936475
1992,0.0750178263459234,0.0346141039241715,15.690180022791044,0.6930752040767195,4.2011445484091485,0.0491070186630754,0.0878028667498007,0.0514426187026689,98.988248220275,1.2476387013700798
1993,0.0751556786759775,0.0336823475362043,2.10956729159944,0.9529050185129008,0.661507624325401,0.1540041266766682,0.0870959517016077,0.0519511374767634,1.3062544692050446,1.030178804282981
1994,0.0751331030606825,0.034050827743536,2.027955108304514,0.9083315797425132,0.6585022740966894,0.1331718669683442,0.0871372443082922,0.0525400309624094,1.4099990487529128,1.0307099695616162
1995,0.0752821120985837,0.044859045763783,2.910007158405583,1.921467674116589,0.2069505541410423,0.062703702329342,0.0933714156785392,0.0666857212286078,0.9899440092832684,0.7917984078237215
1996,0.0755272905467639,0.0360988295445155,2.294037714704897,1.1959173443824926,0.5375678547375836,0.1100753762160879,0.0880922896412464,0.0561345453323592,1.1656928293665691,0.9384920862922198
1997,0.0753897132207739,0.0497604368680601,3.635647158857168,3.007642393674124,0.1050028386334987,0.0546008451959621,0.0959841683525658,0.0721079400034011,0.956959284184733,0.6939638938972406
1998,0.0945556537015016,0.078303776787451,11.032210953736309,7.10306103722486,0.7977294100047047,0.3202526001940751,0.1826905255268224,0.0942476875980515,2.685520692716739,1.1087427491028023
1999,0.1506655891286069,0.1182138036339326,5.965296222170057,0.0174928555967336,0.4023454040883644,0.057829059696458,0.1629231570535772,0.0693574979164979,3.2622402374425565,0.0173152070204255
2000,0.0753475147344106,0.0346174046023556,5.044821541552396,0.6735282704605421,0.6291916880020869,0.0519464968624846,0.0882436769931285,0.0510751034039685,16.74162885778953,1.2524701968409004
2001,0.5334156393006219,0.1065162062652644,8.630852555467884e-05,7.469885007011966e-06,0.1590429456137526,0.0188576789023458,0.0001696332423091,0.0001186894267882,0.0006015973657778,0.0004787048734347
2002,0.0756335108593343,0.0342812098796905,3.4958451446213985,0.6707622208743985,0.5628667705592294,0.0610212100394769,0.0883475688200159,0.050632575928885,5.09330850629219,1.2200495821114532
2003,0.075397991087591,0.0344535316868672,4.068992408863131,0.6707188276081815,0.5193466000520339,0.0546635521663512,0.0881956641897619,0.0508312527324986,9.300221052294727,1.239342706745182
2004,0.527686774820458,0.1051013970294106,8.89186198927447e-05,7.029860653009866e-06,0.1599001907987401,0.0199864817492319,0.0002079467159011,0.00014572723606,0.0007024242811587,0.0005465846799851
2005,0.1033969269207683,0.0868798202053345,9.068070120752646,6.640220435288967,0.814958976109495,0.4305712541271553,0.1881632418128334,0.0992131030210321,3.0407724226164783,1.899703671857001
2006,0.0756455594894539,0.0338457378143065,2.44582038692868,0.7170835192340632,0.6698632043552126,0.0911584267015608,0.0879437938969582,0.0507901916815766,2.589325642424091,1.1475262631227914
2007,0.0747978904384802,0.033952221021439,4.19410536395149,0.674802267182566,0.5461583790428144,0.0586446034765608,0.087406883056131,0.050244756765478,7.127863952990771,1.2172934602689969
2008,0.1326195465250277,0.1066415131134879,6.566461269937278,1.2273838014216891,1.5233392798965977,0.8354890623893154,0.1986536025677041,0.1057207161837511,3.8081888218825455,1.1349912778944895
2009,0.0748227322706146,0.0333867375505011,2.84978811474912,0.7112236780818479,0.6390121661442207,0.0896092240238588,0.087002270629242,0.0500802619103828,2.623727766192529,1.1517348024878025
2010,0.0763928444906732,0.0611080891532579,4.53479369426358,3.968734243592542,0.0918854845861629,0.0601037471879249,0.1238842548637668,0.0820229422128876,0.841308591186428,0.628570241607582
2011,0.0760797238532796,0.0571650637335262,3.955812725833147,3.337711183596158,0.0892203581954768,0.0586914114689727,0.1112517772326686,0.0788686273607459,0.8771469466501226,0.6584331816831857
2012,0.0752622360775708,0.0382244267252585,2.416238295986002,1.3554050136891211,0.4445725187061484,0.0962193564547903,0.0893274606197402,0.0588310235962753,1.1047131169493338,0.8936225543518421
2013,0.075243553788321,0.0342852489306472,4.6074329661772975,0.6706251446048218,0.533469376070056,0.0559557861632106,0.087989446021361,0.0506144306554143,10.212108273624068,1.2341469486836376
2014,0.0753859679584614,0.0340174381989648,3.1658108066961548,0.6803643761899236,0.5899289191110012,0.0661461587825497,0.0879235573451003,0.0504931472527344,3.904181353337619,1.1965309137324012
2015,0.0749977715915475,0.0345984942534547,12.921979453212307,0.695608344156313,3.300454659257259,0.0490737941721457,0.0877667581241709,0.0514485370052921,80.90247571150321,1.2425568822586328
2016,0.6090050723194584,0.1246141066266441,4.843493339567005e-05,6.858769563682215e-06,0.1352484090961606,0.0215514065769211,0.0003006187432534,0.0001695757609721,0.0009612730200589,0.0006116041347073
2017,0.0750524571807246,0.0367295553696232,2.3911953397153667,1.3012792596513127,0.4891814295903377,0.1001575112898039,0.0879693745213053,0.0570548305557805,1.1295058926415569,0.9083136152115768
2018,0.0764257366402901,0.0567404087024433,3.900099931442264,3.2896114949787694,0.089463483024991,0.0572863030882888,0.1094438589324119,0.0782643409477227,0.8815627450089704,0.6634565315625425
2019,0.0751488738910693,0.0346796239879078,21.09180538507797,0.7003021293205802,5.726800183008078,0.0492277050812811,0.0879516448528627,0.0515879328549474,140.5170845273697,1.2330903726407323
2020,0.0913515749717723,0.0789801160878685,7.131780906387275,5.831179945614363,0.3274825073529189,0.1623932672890891,0.181478176100549,0.0945693632771336,1.0578658464485955,0.6850070196363129
2021,0.445802029318476,0.0846493432775352,0.0001635512683647,9.700809361836444e-06,0.2254901111842139,0.0140538260009808,0.0001459210203059,7.83946782574249e-05,0.0005827574932121,0.0003606774239366
2022,0.0754275540906246,0.0339674253477667,1.973474382122968,0.7860750858233989,0.6855801999255334,0.1114936549937302,0.0876355898206337,0.0516680474118414,1.849389342815494,1.0920756831933425
2023,0.0753948799407007,0.0348904252134938,12.039426961027612,0.6847033544571478,2.967638646882515,0.0497763823132528,0.0883427898165878,0.0516051776783897,67.36263379487261,1.2605097031807129
2024,0.0754248206229601,0.0349021273159264,17.460210638593672,0.6955778302245337,4.722211906678191,0.0492250800753603,0.0883295353594927,0.0517883206593574,112.63760623481816,1.24628716544279
2025,0.0751592665980951,0.0340436170892893,3.875063682569132,0.6702659451755953,0.55474207796769,0.0598654725210736,0.0877822157434939,0.0503733377862479,6.270972067666827,1.2206950023993466
2026,0.0752470784579351,0.0347442821215277,16.070601076417315,0.7003459233555295,4.152701014462715,0.0493118731771021,0.0880659370128507,0.0516544468459764,110.34244757580494,1.2327484729204996
2027,0.0754624898946295,0.0344637141700158,4.773471935422893,0.6697679056732834,0.5267416298927038,0.0555668383474299,0.0882972382397965,0.0508050640752732,10.58407449250389,1.2392908694107
2028,0.0753956781543672,0.0371049204411793,2.33147488480268,1.2096507922810265,0.4976954243220433,0.0975863802111288,0.0888173228993242,0.0573879320868422,1.1396475658481366,0.9223313714050811
2029,0.0757749568582015,0.0502414259432973,3.7229837533911097,3.1127037768508354,0.1051284010133948,0.0548090776009998,0.0969364067722886,0.0726277909615224,0.9607662949983288,0.6928314446042434
2030,0.4232101631331037,0.1009665958366347,0.0001746183481453,1.1360813531542668e-05,0.2441225236179984,0.016468779699592,0.0001590911976525,9.046306473605754e-05,0.0006052708303615,0.0003893454563771
2031,0.0756979074037688,0.0415184637297803,2.8029666959762105,1.970569549776068,0.2912969661684237,0.0863239091362738,0.0909807295282997,0.0630954797342378,1.0717736444792425,0.8172600638974566
2032,0.0754603849446456,0.0341037649895921,1.984769297352457,0.8599442053663106,0.6721490629845852,0.1184185683578251,0.0875297652226978,0.0524442900052775,1.5982678670618722,1.0491627569259787
2033,0.0749997643359332,0.0336915346897246,2.947051311671692,0.6875844295566502,0.6037425260870888,0.071225011067937,0.0873676710931039,0.0501948527581147,3.353929384131653,1.1818298914510317
2034,0.0755765684194443,0.0537977695452502,4.006198776314468,3.44558747934776,0.0863503730559288,0.052592194567267,0.1050600518265926,0.0758408985266935,0.908656696822242,0.6702299073625916
2035,0.1029965266030416,0.0848139805709632,9.386360545763926,4.749209408451341,0.8206579754024103,0.465721267666425,0.1853091654736053,0.0977294260076151,3.3858900244476446,2.216303917218994
2036,0.0751557948968273,0.0337913404151452,1.9828961826726013,0.8994028346827599,0.6667392740405735,0.1345522468478053,0.0870799991111412,0.0520866633757417,1.4615287036064448,1.0385701535373255
2037,0.0751295700163209,0.0336159118168992,2.1420772044165424,0.838882696534028,0.6801636908273192,0.1362215315145369,0.0871732797639564,0.0513115443421441,1.580006798184503,1.072683231726206
2038,0.0752581710339486,0.0335820169109051,2.443903617738409,0.7376891116741578,0.6654095134842289,0.1059441259272348,0.0874443961731741,0.0505187085123397,2.141093692184299,1.1328447465125475
2039,0.074940684451429,0.0345243808810979,18.515812417299028,0.6996611497986268,4.987044520723972,0.049066125653316,0.0876587501854831,0.0514176504873157,124.07293036654949,1.2331926529042292
2040,0.6156383454205122,0.1217637033270378,4.591845861814319e-05,6.349595139517621e-06,0.1342105109122917,0.0220263192425183,0.0003039344371083,0.00017782430966,0.000981470738579,0.0006325170945908
2041,0.0751428988026581,0.0335219536939673,2.899726518379475,0.6991778215238811,0.6426457372399259,0.0821747544559961,0.0873837274520207,0.0502029626380765,3.093409713822504,1.1638035248670944
2042,0.5497488798613285,0.1208696503231065,6.528024275860414e-05,7.695399587863805e-06,0.1490054661463587,0.0196499313179291,0.0002170965172861,0.0001268284932435,0.0007339281845345,0.0004958314851154
2043,0.0755640180948148,0.0484291075897128,3.498529987824771,2.835592400071917,0.1304620179580147,0.0582337142990091,0.0951726513991481,0.0707625233494026,0.9659889669496956,0.7174858390036468
2044,0.0759407605647499,0.057026150731142,4.093273019378664,3.4738025039991665,0.0888977285172062,0.0570688465437674,0.1119737125966627,0.0786801814039659,0.8750746578858193,0.6514818796758273
2045,0.0755938311280436,0.0349999437806773,16.486634716396036,0.6976490252088882,4.342981035398215,0.0493739237320345,0.0885409524596923,0.0519171438060743,113.02423342490953,1.242129620168685
2046,0.0931578458589947,0.078437334920147,9.320281792006623,5.943867215787994,0.7064714074839631,0.3571827442826397,0.1759549960240347,0.0944830992262036,2.8639857052283277,1.811448647258057
2047,0.141755304212379,0.1141540417104607,6.594840277776956,0.1344710246842378,0.5492511962919211,0.2282121940857845,0.1895174894033931,0.0972945801714597,3.906051726508078,0.131168060875878
2048,0.0752620635083635,0.0345739476777766,6.060968836789316,0.6737127348709678,0.9337510472994888,0.0516333564716222,0.0881281717464708,0.0510503465565601,20.76942158919957,1.2535882417795596
2049,0.0751650153968516,0.0369326982537248,2.3567395304817373,1.238253654813175,0.4997135573807721,0.0994369613712576,0.0884232333202666,0.0572155980268108,1.1336054801032192,0.9178405268604078
2050,0.0766054929260389,0.0588064203106421,4.055053866753802,3.3248281131220985,0.0913660186048331,0.0620132908202456,0.1138331315019843,0.07979036087862,0.8548774597009589,0.6594384549190067
2051,0.0753144943219379,0.0343859122325607,4.166851410268744,0.6704552132778036,0.5197112167352274,0.0546227963313668,0.088104213274068,0.050746673670376,9.546474593129568,1.2389941154754869
2052,0.0754908623852714,0.0335748324521922,2.605628090549278,0.7231627722125098,0.6565549820796395,0.1025036313819475,0.0877095955841942,0.0502997343021489,2.2738893443067827,1.148061028603863
2053,0.0749387275921659,0.0382358619553364,2.55772317906088,1.5114578611631206,0.4124440404102211,0.0927891386639717,0.0883982651930744,0.0591119067681907,1.0973442474005786,0.8720808976991363
2054,0.1388029665388082,0.1088491058803676,6.56479520148289,1.007747035153041,1.1258995848823472,0.4063113773127054,0.1964047574588368,0.105713084223507,2.1021487523090734,0.940408592025228
2055,0.5521585095864371,0.1107357679719243,7.692704283083094e-05,7.445792152274029e-06,0.1566755095494404,0.0183858991835469,0.0001704949333598,0.0001157973720197,0.0006150342862679,0.0004752372257218
2056,0.0760989085244441,0.0573428843158569,3.987004577473658,3.331706476546481,0.0896311678705135,0.0595701227204362,0.111351703792506,0.0788720742443343,0.8659705698915406,0.6567950256311976
2057,0.0751105380936152,0.0382271846817809,2.478120478618068,1.3589471016248322,0.4360243327817459,0.0915794044732398,0.0888364886651707,0.0589063478788441,1.0967871794088258,0.8892191276812117
2058,0.0757203575748309,0.0501175918894957,3.377760083459341,2.5268256089763352,0.1038921992682223,0.0572049298648052,0.0979361578403067,0.0722707390752997,0.9505891412829816,0.7250228549208523
2059,0.1086057448135803,0.0885865446136368,9.758911228644466,0.7773771069301075,0.7044105366596034,0.3268941101007332,0.1850373335679485,0.0986962086305932,3.73748993782375,0.7070534990093513
2060,0.0772564424346827,0.064596891942568,4.567387798635393,3.896949919020029,0.0961319418325787,0.0717218433831835,0.129908989724458,0.0844792247341134,0.8089162176540997,0.6322061016273314
2061,0.0751357804712116,0.0403109277801799,2.6287955894962485,1.6392779028107287,0.3419673385875335,0.0839701590341583,0.0897699170578259,0.0616335308419871,1.0665382799403635,0.84574602872098
2062,0.431123044817284,0.1114279518641423,0.0001266296420733,1.085249188504809e-05,0.250175448994353,0.0133905403437841,0.0001108243251946,8.037848783340817e-05,0.0004805813435286,0.0003701990959514
2063,0.0753346282472063,0.0337871043319523,2.757983251883648,0.6957163905225391,0.6265148879005945,0.07767276823526,0.0876746886017152,0.0504417614630018,3.027325455480326,1.1697927376497357
2064,0.0753568892905868,0.0354415452037185,2.143493585187632,1.049596962315724,0.5929166868945709,0.1177538634846093,0.0880901525552268,0.0549229752413211,1.19236744610223,0.9723255818287048
2065,0.0753891934025615,0.0348548625487045,23.2380682422048,0.6959988820404479,6.560057052703794,0.0491879441939549,0.0882635741909174,0.0517526960649348,152.5132653240097,1.2451270021913554
2066,0.0753170949586035,0.0348876487746863,2.1689373716777745,1.0880926234057715,0.602208374367327,0.129881848148206,0.0874849155738276,0.0542905392793838,1.197104746577681,0.972181467042396
2067,0.0748978876839443,0.0331657545409651,2.5515405691423743,0.7279026046435305,0.6627125065369491,0.0984385821186062,0.0868892688798123,0.0500476310600279,2.344752498986812,1.1351059992529948
2068,0.0752439329566458,0.0459144925045617,3.163513383059681,2.320630336740264,0.1797687168356744,0.0629319503227592,0.092985818999564,0.0679880527699416,0.9924016170959556,0.7580709599241814
2069,0.0751658463010001,0.0342966774952261,4.397118727326707,0.6711275233901274,0.5171705222028616,0.0542309441038752,0.0879007397055787,0.0506620669266929,10.77489380244983,1.238508567171975
2070,0.0751032169013215,0.0334994891839523,2.0712403603967595,0.7884251187764962,0.6921429538881735,0.1107690913373669,0.0870785828259299,0.051041714397039,1.946126581788836,1.090971559422475
2071,0.1041538767820506,0.0904333455456797,6.605034836340865,5.489497229330228,0.5393637733999314,0.3104827155871481,0.1847614637463064,0.0985645995317526,0.9556761119428652,0.6943383541283434
2072,0.0750975332670261,0.0344344933484678,2.0745340701549675,0.932129345833277,0.6456578733173023,0.1175797122212357,0.0872654041256699,0.0532564043650839,1.444036526447531,1.0136165828158887
2073,0.0754125776757296,0.0342466139818461,3.716435648089161,0.6718635693033248,0.5511371423644925,0.0587999179734235,0.0881197067292587,0.0506110451750383,5.830413051734274,1.2218880988630134
2074,0.4715683174879608,0.0995809123332934,0.0001222135831621,8.52310368434733e-06,0.1811640303658909,0.0168327386952065,0.0001452559862516,0.0001000050478195,0.000535506881636,0.0004206110206865
2075,0.0760296952133268,0.0569774432213254,4.020756412272788,3.3774462588130008,0.0889056875858317,0.0584906358974672,0.1107814192316728,0.0786829405444904,0.8797822462742098,0.6632649595200077
2076,0.0934530710624796,0.0787774635661213,8.318031060044476,6.334002405849033,0.7243611989516751,0.3961492691181112,0.1781932344117114,0.0951067454965911,2.7679238840022093,1.4769841836674948
2077,0.0756324025572926,0.0350367503888379,18.30903927173322,0.6992275692554109,4.899551351446514,0.0494001304580494,0.0885691232147657,0.0519714167730019,125.6045199977051,1.2404554440014728
2078,0.0756132005095316,0.0338195428831489,2.238007179659638,0.7334840890718144,0.6750597149428017,0.0978851958144454,0.0878182423233549,0.0509715542397675,2.2366923561012104,1.1319056521641244
2079,0.0753019955650028,0.0342786516303523,4.243827773516881,0.6699344035764169,0.5322814686100081,0.0556545595489301,0.0880331413584412,0.050630532099581,9.363868422157411,1.2344134560165791
2080,0.0750300936727359,0.0363790121993365,2.383938663249743,1.4125666091827906,0.4943956172479055,0.1244480055100595,0.0875817480322639,0.0566974250053502,1.130286305806386,0.8993330743878752
2081,0.0755414372358888,0.0349818352004496,17.504454059799787,0.6916153501901868,4.729253718367056,0.0494254355967054,0.0884746197426403,0.0518251472041841,107.60396638606372,1.2541341020601946
2082,0.0750045982918689,0.0343197233740115,4.516132464900584,0.6721677952705479,0.5055735216479843,0.0534443859416663,0.0877868187860436,0.0506870722483378,11.456694543162088,1.242180617560264
2083,0.0750802880452163,0.0345897714529952,2.0895210454115114,1.0186356229575133,0.6252685249755671,0.1341036273323441,0.0871993429774136,0.0537143003909058,1.2008961513366991,0.9887435812596888
2084,0.0750738812346441,0.0345768577802336,19.83795406118533,0.7066513705231295,4.283809812877447,0.05174571639657,0.0878104286806888,0.0514167058156298,133.8529012734864,1.1994757716091982
2085,0.1116846677439505,0.0903947337316242,10.279776323932063,0.9901500887202654,0.7595884586114298,0.4249299969026981,0.1841929385997689,0.0995167080363154,2.980805484256242,0.8553574263023721
2086,0.0753209972190164,0.043926570251796,3.11727739149748,2.4890756119194317,0.2393268155768241,0.0897942239410964,0.0915341655786073,0.0659065270797626,1.0222944539899828,0.7635285021752453
2087,0.5130140363812753,0.1082474724259169,9.71874115066586e-05,7.90217967405015e-06,0.1627485189306619,0.0183493488039434,0.0001520425826726,0.000116490113644,0.000552367448202,0.0004716224621913
2088,0.0748798770555769,0.0339703198786172,4.263285826209497,0.6700437875250687,0.5337130321003198,0.0561338134007019,0.0874760865242602,0.0502975938265696,8.088547306571003,1.2284808930971771
2089,0.075573842618507,0.052927932740398,3.630279246434956,2.967504851698197,0.0860934595876615,0.0575242582120301,0.1028325080765204,0.0749461664484028,0.9095419591581244,0.6877151890510992
2090,0.0749545733360891,0.0389070767657033,2.613089337370502,1.7430525102063947,0.3837612527220812,0.1062586099958325,0.088898810497179,0.0599942441726235,1.084031337576427,0.8484499099242206
2091,0.0751702900353637,0.0346461258896886,7.822739023184224,0.6783573859776227,1.5644672778883986,0.0505687322128142,0.0880367883603466,0.0512012869195513,35.35905801407789,1.2582610199883468
2092,0.1228082815737626,0.1006172372419044,9.072525822887902,0.3725801707787696,0.6521392944270021,0.3903689740309332,0.1856511073120482,0.100822798350773,3.345919293844599,0.3476860658984673
2093,0.0755309620267488,0.0349522517122454,2.1349026898998478,1.0077664159531583,0.6163620561580083,0.1232807684782884,0.0878478394028885,0.0541574661571006,1.267656016269184,0.9941520240856592
2094,0.0768826212910547,0.0675702899523358,5.1821764485645,4.665488201088422,0.0969773372671302,0.0858243127181214,0.1406198441075109,0.0867568424297016,0.7887150588426084,0.5981328496265498
2095,0.0757592059632065,0.0514073070963289,3.5900791820096805,2.857183441604769,0.0976466243658665,0.0563421452739189,0.0994216450587854,0.0734717775408661,0.9311799997927832,0.707594220642814
2096,0.0751394720156879,0.0336103849752242,2.444584468338159,0.7258581327279197,0.6724213282092629,0.0886940125378522,0.0873017432079543,0.0506409628600071,2.647180696771971,1.1355514849737298
2097,0.0754342474426841,0.0340213241093651,1.944848241494196,0.8123548678379939,0.6874954261630098,0.1102375919539365,0.0875602296868262,0.0519841621610981,1.8383510592790624,1.0739680669449756
2098,0.0752773506664531,0.0340440665354543,2.069069704779489,0.9613406185341832,0.6489976680464298,0.1391221223122712,0.0873284340689068,0.0527169349687977,1.2923002323397388,1.0155217713164997
2099,0.075382984431416,0.0346112219228076,5.244623430628299,0.6728862340009576,0.6696951060743043,0.0520973832065617,0.0882581377537134,0.0510742968045748,16.87323919579827,1.251944448415168
2100,0.0751527381275344,0.0340380259457053,3.919060006976913,0.670647926832982,0.5523949171650778,0.0596873934784383,0.0878019512741993,0.0503407553845558,5.962117950564909,1.2195841217275205
2101,0.4837114513809725,0.0928008241002133,0.0001082595789168,7.960303005928687e-06,0.1675143648585907,0.0173549555398374,0.0001867832491761,0.0001138023512844,0.000657777400655,0.0004609621340591
2102,0.0753652241819896,0.0389270762966882,2.512127079939911,1.4148878013882291,0.4078029662575325,0.0870180036827268,0.089270978968857,0.0598046124225191,1.088685931495256,0.8800453401779894
2103,0.0763997564865269,0.0564713458808664,3.95233852530462,3.2842340111264754,0.0892468355132242,0.0570236188814086,0.1091398507458085,0.0780532165042576,0.8830779872370965,0.6648757205606678
2104,0.0770704478704482,0.0611719701261313,4.272857157389104,3.604801048189616,0.0922159592609365,0.0660593692935429,0.1240383869858795,0.0820731076241229,0.8559614020072855,0.6364809944491792
2105,0.075259002013956,0.0336788896473091,2.6985963104287025,0.6991769034253248,0.6394386008739765,0.0788203620904776,0.0875219488997706,0.0504125411777284,3.0077084600551385,1.1641584796539364
2106,0.0757522820134419,0.0351282654756264,18.092092051339616,0.692875037989318,4.979857937704205,0.0493465426918387,0.088742482276747,0.0520188188154187,115.7240450391103,1.2556609601619673
2107,0.075191560092876,0.0346640190159198,21.274598168465683,0.7010419962695056,5.735106059771833,0.0493380650194519,0.0879599742209406,0.0515817879303462,153.14537240079358,1.2294446588124814
2108,0.0755410459360464,0.0337779330810078,2.408924153135637,0.739325397406364,0.659355960707831,0.1091780319856563,0.0878682481740684,0.0506572376231028,2.01163365769112,1.1349735440985669
2109,0.075458770140201,0.0336563849029352,2.248040027427217,0.7365341253820064,0.6826272049679653,0.0963794309657333,0.0876141004684789,0.0507742930361187,2.3399027959150605,1.1287873845515348
2110,0.0755147641818622,0.0339964837099228,3.154166034004934,0.6809281893876232,0.6067831394778489,0.0681834969206667,0.088024548956341,0.0504738928647518,4.245069292397187,1.195232702019306
2111,0.0752967980189722,0.0342188296588301,2.0531302988146884,0.9111636736609292,0.6564883775584959,0.1166297040608541,0.0873450824980145,0.0528644353297158,1.5220655773211045,1.025320139884938
2112,0.0751366236055724,0.0418461845329106,2.779919367937984,1.758942018343501,0.2830495037503017,0.0718288339451574,0.0905808016291634,0.0634309174566642,1.03551700282406,0.8220996223746466
2113,0.0784789254388192,0.0671320654034727,4.838075421386476,4.199480459058646,0.0984112313975196,0.0744162293698861,0.1351621975654784,0.0860519650643503,0.8072359274445604,0.6248228808596279
2114,0.0766896921926629,0.0604730120943505,4.207079454430217,3.526673188724001,0.0922516904223128,0.0643937177269503,0.120141074494414,0.0813802779400784,0.8451870127344363,0.6465819840418755
2115,0.0752449571016699,0.0464651418587917,2.9998235116539016,2.022620170502516,0.1678644489368081,0.0607331926373487,0.095286688872778,0.0683421354009401,0.949509237874537,0.7756553719942287
2116,0.0753396735743338,0.0336544440491445,2.201432688413788,0.7687145126798064,0.6891641520842544,0.1131566443523837,0.087481992685573,0.0510133036657831,1.9668412220916325,1.1077169894039538
2117,0.0765603573495625,0.0620092055815455,4.505203103551449,3.8782476791817886,0.0930888775297626,0.0654776616326829,0.1270616002353968,0.0825331639241502,0.8243889091686235,0.6246029094083398
2118,0.4986194396558187,0.0954814987951207,0.0001067376301689,8.193395586810118e-06,0.1651818482686304,0.0156433320868096,0.0001524745679525,9.12069039188777e-05,0.0005953005951753,0.0004072135055936
2119,0.0751169972450999,0.039712053741457,2.664463126023405,1.7717116716554018,0.3431690482611378,0.0920515709534001,0.0894243339415984,0.0610391557924209,1.0790828171440952,0.8349316801954022
2120,0.0752855706913358,0.0347819350918651,9.47649429423062,0.6836197613322615,2.1071596943371764,0.0500855169567337,0.0881777990627774,0.0514398924894451,49.03387484205507,1.2564519150097644
2121,0.0755209526420258,0.0362339121503072,2.3046698642797745,1.3114713472921706,0.5206809719145213,0.1264689186221879,0.0881516267862258,0.0562604486736365,1.1583763565995868,0.9254352439663204
2122,0.0749838187909853,0.0332318540973793,2.4918432809567825,0.7495686302306114,0.6799459934995726,0.1095314711641185,0.0870049148401299,0.0502471915022198,2.142201025308021,1.122016410013294
2123,0.0755735145949094,0.0467759159508974,3.1383886560163323,2.35495058790074,0.1600516565271651,0.0618228279220593,0.0942111351698272,0.0688749421055529,0.9836185000601526,0.7516200441114812
2124,0.0751351583509311,0.0346966610632067,12.613638452902656,0.688909435774418,3.179470599538264,0.0494500930052238,0.0879659880992751,0.0514560018467463,71.89621104147076,1.2533834344542132
