tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
2294,0.7777715627624315,0.7409515604163671,131.4229290716483,56.1124326021866,2.5743447083103908,1.495379796821925,1.5529180604996045,0.8567067472697325,24.387505547298613,21.738123473265983
2295,0.7929656034361885,0.7572322365541798,162.00176392220428,60.72787368168874,1.382980656724867,0.7460327590141625,1.8134192860811795,0.9824495480343752,27.2559070825832,21.247489362454555
2296,0.7920748449160517,0.7556957681687002,157.36372596018123,60.32034215332038,1.3436479977739753,0.8462476286693001,1.770789841493066,0.9681075965139768,27.01523856009728,21.65025450735309
2297,0.7690699696864745,0.732043924350677,109.55947293262852,23.419572302574178,13.899793269646072,7.770525174675714,1.311406820319463,0.7506897294381216,25.35428773746122,19.200904988631997
2298,0.7785782583133546,0.7377793313444069,122.86140445439288,57.01203084019598,3.656075714973806,1.9981811908996965,1.4772141521087438,0.8187879208701538,23.890298946262146,21.57292219975641
2299,0.7933641665173055,0.7575623253884233,162.15408905855756,62.49241811970592,1.3910583030046046,0.7471345191956552,1.8231064536885104,0.9836298496450044,27.32632805827969,21.28626669703039
2300,0.7923983726314042,0.7584142895170803,167.41797553172665,58.68752417140641,1.556071441335653,0.6023233803349463,1.9701670289903568,1.0029953830454448,54.61306924997318,19.832599543849348
2301,0.793923504479903,0.7589868356292728,170.57656212239306,57.9827652848526,1.484398728018364,0.602999251267695,1.9179702412308932,1.0044125496318783,28.28966984535022,19.963795141086635
2302,0.7930648401828846,0.7591144266979334,197.2964358810457,58.81022131313696,2.9145299048810247,0.6117728919098008,1.9670790131629543,0.9980039921545304,147.10065134041153,19.934963304795275
2303,0.7925006733425344,0.7584217441699279,195.28495931560383,59.40978360240414,3.0778874600368797,0.6198269633835456,1.954275387862547,0.9973123700668104,148.69507628087527,19.98599714366852
2304,0.794355731270675,0.7594251597246229,170.38283341409533,57.59654416540847,1.495922579356118,0.5955985672020965,1.928993593218711,1.0040181507635169,28.48631898826275,19.874526820437232
2305,0.7930631271133267,0.7590749870331218,166.307838369523,58.76589166079184,1.6016327180927636,0.6098119982065335,1.9685855313935523,0.9988108825211476,96.00868388366692,19.91349425888412
2306,0.7934211839108135,0.7591925127064302,168.00427028130645,58.02217556932028,1.539891281796474,0.5950461850127062,1.9635884083085169,1.0024715233918036,31.642096109999628,19.785871647333938
2307,0.794128762734912,0.7592036510669854,170.47334127183973,58.087172163817456,1.4776962691767674,0.6090679498247439,1.9116234773495624,1.0036913811691854,28.216925025011008,20.05865157596961
2308,0.7671196551356485,0.7323955363371575,118.0583243088514,46.40048883638808,12.863461128883436,6.975527962939293,1.389026977324582,0.7901861177205516,23.06589488340238,20.88436386568234
2309,0.7900262864863403,0.7525245795555289,151.37080268331965,62.24970200302752,1.3095305155466876,0.94390153980298,1.7210379195849292,0.945911353266238,26.638754154678534,22.12694934755745
2310,0.7921114658075283,0.7558466950691608,158.976342123479,61.5207440427857,1.360792289327885,0.8042331747561499,1.7895191037975542,0.9738859827164188,27.239498241543284,21.54084642538229
2311,0.7945809101170807,0.7596367369557466,170.17697565664676,58.11217342603609,1.4676513586461468,0.6148148219965095,1.90191229869232,1.001828997980462,28.143890817645225,20.15686183026144
2312,0.734854953308793,0.1012804704049332,4.827769682357548e-05,9.235506185317226e-06,0.1369206277482534,0.0168281989519367,0.0002927761806397,9.672299770872316e-05,0.0048260097349386,0.0024448678932109
2313,0.7335955736917135,0.0821714475954119,5.44591645945091e-05,7.312250248818e-06,0.1423199868600926,0.0161478633762448,0.0001262227636775,6.732953392181992e-05,0.0048037081755599,0.0024850875967252
2314,0.7356492685455668,0.098280094482644,4.2480042661465526e-05,6.656757431484093e-06,0.1301014254588807,0.0144679087708159,0.0002354331916853,0.0001044424533711,0.0046692097921765,0.0023665407204564
2315,0.7925225039496095,0.7567908015095548,161.99058941031214,61.52110070354408,1.3725135773199246,0.765223530867665,1.809441378154376,0.9828366632277192,27.17622044627324,21.34928859815824
2316,0.7820768133273746,0.7423435024380189,132.29807517573477,60.584032526615054,2.1028035335159534,1.298840991841571,1.5634430604062886,0.8637376801459552,25.04702045744205,22.205964835164615
2317,0.7914705488199478,0.754249304950413,153.23978777658428,64.35632546090184,1.3267374808353865,0.9038783615051144,1.74756889297536,0.9555787950967036,26.7514060069157,22.08333573843418
2318,0.7940161403039917,0.7590815076945922,170.51487552638525,57.96805637804906,1.4840363216345556,0.6042134325749787,1.9157710295876929,1.0041477810388209,28.26478726526965,19.98601972857848
2319,0.7927402803426676,0.7561498359926679,157.12909689116165,63.47521523034664,1.3687334662912478,0.8268707273469164,1.7836427869877076,0.9686962270666084,27.003400322500852,21.723344475900262
2320,0.7452741174117368,0.0696238701801797,0.000108140530882,7.626767209508463e-06,0.1656806308578813,0.0107338624435209,7.228221850477852e-05,2.2727294049559148e-05,0.0046842864554323,0.0023804735988862
2321,0.7851887408920191,0.7452858080579444,137.2917908352562,59.82728941820016,2.019217680822188,1.2260024220993435,1.6069654105231346,0.8834944898372423,25.476844867465974,22.095300316420943
2322,0.7335471519982291,0.0872796170340547,5.316044048361309e-05,7.505844553832402e-06,0.1405614861182887,0.0131172405983037,0.0001532700440399,7.981935848954091e-05,0.0047580877014003,0.0024316822869763
2323,0.793170664737792,0.7581832399754489,168.48872314598577,60.18274573515436,1.434834866619487,0.6633781355630143,1.8702731817151612,0.9999366310490316,27.625804294878456,20.63974636178925
2324,0.7607047018704762,0.0738818160802063,0.000124828715389,8.064705023724923e-06,0.180009739093218,0.0093114282818777,5.958180593021605e-05,2.0513534903401708e-05,0.0047416103320694,0.0024027073515765
2325,0.7902345264933583,0.7533545508343709,153.21531060930403,59.1947876831149,1.307777103189537,0.9398244861021264,1.7305767876322604,0.9546459656220734,26.817786491922657,21.836166750306013
2326,0.7714664885137522,0.7320389243918054,90.72279813472262,1.0866680920015563,10.916203898741328,1.487016735871845,1.0443216169206928,0.6198492340078915,20.30414180497856,1.078342819486919
2327,0.7750986526561061,0.740720871612637,130.48759990807054,54.53079441073175,4.526274608285308,2.450296760378198,1.541926347080476,0.853508352540376,24.234853098351294,21.31045074720835
2328,0.7921632851891854,0.758025678955555,166.59631225119227,59.58781453168694,2.4351019293466063,0.6204614881688677,1.9503960044334685,0.998250137788934,127.1324190057225,19.97327030099788
2329,0.7676193926240293,0.7332612144581615,119.822721953741,41.925619643718576,9.535167358825603,4.872265256585703,1.402001347817465,0.7993153557563435,23.985733278938987,21.698605931938843
2330,0.7936776394591996,0.757820643776276,161.47480590119306,62.31591283971829,1.389768440647996,0.7534471532388466,1.8204647203189128,0.9821764747652876,27.309497716796887,21.316355871650224
2331,0.7923884775907419,0.7556443576893885,157.3743081905482,64.79998167384217,1.3777803130902275,0.8159840175229324,1.7903823303863633,0.9695791455317996,27.150789070221705,21.734067459795156
2332,0.7596218221188087,0.0744502500629824,0.0001168069437935,8.479502633982742e-06,0.1750175953393479,0.0114441995675399,6.0290556491738975e-05,2.2055646184020048e-05,0.0046570444913532,0.0023914175011788
2333,0.7932188088678204,0.7571873287365832,160.53205522035717,62.72608447178196,1.3697454176884076,0.79918340421733,1.8012918420668371,0.977969970665682,27.138299483552935,21.58547281014143
2334,0.7931595625336174,0.7590497524294139,167.57369913846912,58.21868036976346,1.5429922522817658,0.5978379608951664,1.967528731004454,1.0020905600041634,41.78217827738729,19.80338866855644
2335,0.7939218042515267,0.7590373584771681,170.87545688539663,57.85705778587885,1.485458898562336,0.6009780592764137,1.919229495181044,1.0050573597673982,28.34634947471673,19.955899449285383
2336,0.7912334838364297,0.7542410177665132,153.967103860022,63.18894203857636,1.3344525021833444,0.8927986443842861,1.7503655822568231,0.9586570491851926,26.73031712762822,21.978402806548168
2337,0.7915876322364269,0.7577214070929037,166.8916996869009,59.47550805448154,1.7632149931350043,0.614071322887194,1.967003770769001,1.001793572110299,102.24755899804627,19.924280256971706
2338,0.7943933700426833,0.7594336834261536,170.21324019285518,58.11227755109742,1.4707942146178206,0.612094159096676,1.9047747920927447,1.0021784787304018,28.142094699444176,20.10601808423161
2339,0.7919420007193575,0.7557207903134209,159.75454322081262,63.019766365116574,1.370059011676386,0.7897263807440214,1.8004145029783478,0.9774511388496664,27.237751555109373,21.51311766641517
2340,0.7344111194581157,0.0746069269797351,9.735680765154808e-05,7.500489469678177e-06,0.1641539719828621,0.0113658316523226,7.984296806123547e-05,3.151572592838189e-05,0.0047082621227977,0.002387316220468
2341,0.7939321272467807,0.759155372698804,169.2973225877684,57.78454671036271,1.5187911715428843,0.5931139993982251,1.9460572736259405,1.0037276670620916,28.571203735899505,19.790186099838618
2342,0.7943705309270827,0.7594014636044383,170.40705032019935,57.69172634451724,1.4900598139023111,0.5987581530778308,1.9174320354829064,1.0034886908742695,28.376375825007116,19.93407528844803
2343,0.7925433606029543,0.7586367662938248,173.75223627488313,58.97935826947559,2.392697143504975,0.6111919569964545,1.9687620616901265,0.9998400280545338,126.28288466372148,19.91682103861929
2344,0.7647529668145772,0.7287483355977773,103.23713090110736,2.0731366112172296,6.163413091952093,2.96487376445018,1.1707928297308223,0.7060570312685877,23.914428669733216,2.074301272429479
2345,0.7916733602168671,0.7550260835439023,156.09350103079527,61.99489838120792,1.3454435675784315,0.8532961714146308,1.767542962222409,0.9655782206657936,27.025450732119683,21.766273063837275
2346,0.7930797771937594,0.7590828650924549,166.7066592850505,58.52311196099191,1.5640554900234018,0.6044177919117587,1.970345585482565,1.0001385725314,68.35735146695824,19.86522915284841
2347,0.7328250237776884,0.0748119484931607,7.56006630723829e-05,7.260700316846094e-06,0.1565656798198705,0.0126717467045827,0.0001025791945335,4.594682581214804e-05,0.0048125537377228,0.0024522984730089
2348,0.7348816036413107,0.0776111368996301,5.274339715307042e-05,6.692357992388983e-06,0.1418889514166806,0.0110333897469992,0.0001229524654504,6.284055429121842e-05,0.0048599869220551,0.0024318356186898
2349,0.7714055762407703,0.7394001623963564,128.3288496392387,61.57308054749124,5.490192405349301,2.697687189462183,1.4900391775711568,0.8408513391637829,23.98273346251912,21.758021810101543
2350,0.7333692736642287,0.0783869612093233,6.171434696417495e-05,7.67004870431541e-06,0.1443440443888376,0.0136108758255369,0.0001092574843409,5.2378285785269885e-05,0.0048772325045686,0.0024786559814377
2351,0.7943238731431435,0.7593944768033353,170.49032474921503,57.68195967646673,1.491980630705825,0.5994431973205678,1.923468722399888,1.0039788232966698,28.334533706078567,19.918518130975087
2352,0.7936252120574874,0.7591766850957347,168.86106176071527,57.81554246924401,1.5326344635451514,0.5916933127154091,1.956799627175119,1.0035728396016028,28.64804523473974,19.76400585041985
2353,0.7938168867505917,0.758872476336633,169.4560360068406,58.97539430317073,1.45588936384561,0.6299010159862091,1.887735130561312,1.0012881771754725,27.935589540703745,20.33196897438084
2354,0.7351534163194006,0.0651607451825895,9.329672873556217e-05,7.825262187156084e-06,0.164827421098667,0.0150701994691923,8.311523946049112e-05,3.625809299712822e-05,0.0047412850601584,0.0024519680568735
2355,0.7912897741941862,0.754429757825545,154.72648533340882,61.16957867220095,1.3187691040686955,0.9002514754559019,1.746520628986521,0.9578457110323207,26.84526147955097,21.878995181079727
2356,0.7892830562143873,0.7516793692751732,149.7735954599596,59.46679237028897,1.3020945203239904,0.9898100035723248,1.702358171000611,0.9389591073382876,26.515215414088203,21.96970872609519
2357,0.7545658569225712,0.7147738830427929,76.58182292478274,0.4825471953277357,11.581172034164917,0.6948919339389363,0.8896552523931466,0.5349516319074407,18.084717276127645,0.4810922754889754
2358,0.7943601484242381,0.7594854112614691,171.06941744636282,57.72430721501807,1.4724833910578712,0.6039887659741404,1.9134352656787748,1.004140387450231,28.329071691053848,20.0131873170679
2359,0.7938762410251738,0.7580444910288849,162.50383678451067,61.91921758079708,1.3972723263530675,0.7369502781800439,1.8280748126108857,0.983353783392884,27.417556446605012,21.22726289833517
2360,0.7892596949478706,0.7511522900451862,148.03213924484157,61.59915479552062,1.324388763669252,0.962978394413662,1.701066730153053,0.9336728696438992,26.548076306097112,22.12928489256388
2361,0.7911757185961319,0.7535851224135907,151.2495161496049,62.96965651145092,1.3187667762217568,0.9166320313581756,1.7301289118669216,0.9454598415380432,26.70553526403979,22.0785874316266
2362,0.7348603968275831,0.071804745976549,9.655102931951816e-05,7.634469086006758e-06,0.1636682592300739,0.0103712962173045,8.06405204853108e-05,2.205184204634461e-05,0.0046939244363152,0.0023920693343831
2363,0.7323095454216637,0.0769441798941305,7.309227572572395e-05,7.305453576864665e-06,0.1525533132326381,0.0131448995707631,0.0001012222358764,4.95110768063376e-05,0.0048017477125128,0.0024733982902138
2364,0.7939692085454431,0.7591462512247085,170.32532518900206,57.59224014537513,1.5104269711179472,0.5906909911205804,1.9401765176633257,1.004920101436913,28.584722481059543,19.782249994195787
2365,0.7348382044658232,0.0694044116004786,9.472775749379904e-05,7.522359399105748e-06,0.1634179828269402,0.0110269695963098,8.077668290537037e-05,2.409390885348839e-05,0.0047151565801006,0.0024056429300139
2366,0.7818224750180522,0.7436017317120494,134.37490340192795,55.38527913774728,2.6744851963558585,1.5386290883028837,1.562966277846679,0.8714710535789492,24.83554253424655,21.69205387796705
2367,0.7944199451257418,0.7594906035341973,170.38750971064985,58.11237870096122,1.4684485941131575,0.6139548387608003,1.901066786328506,1.002128632697201,28.09065386440887,20.152200789204425
2368,0.7943914555523935,0.7594795145032138,170.72485106045932,57.57947847183362,1.4891053082674008,0.598343956458939,1.9223069796448,1.0042394217578654,28.364737575278767,19.913612535776508
2369,0.7939899498330147,0.7592247530165973,169.76905613946877,57.59518585276532,1.5192755932484647,0.5900308796170748,1.9453776669540408,1.0045276103278291,28.619375918095503,19.765765006107053
2370,0.7935297572507627,0.758076858136284,164.22116240372148,61.44457620879204,1.4105242576913546,0.7108709599441217,1.8395162198279316,0.989547214398265,27.395084457705583,21.04029895032696
2371,0.7924952796661775,0.7566104120653763,161.2840306708917,61.84277620329488,1.3603660265060151,0.7949790383442938,1.7996862887143787,0.9797526857780836,27.13028296309057,21.49348915908217
2372,0.7925674881925677,0.7585192753242131,195.09758321612367,59.357238815792456,3.0615879210663044,0.6194235039434347,1.955747329276465,0.997258107266975,154.36618287639558,19.98845738408952
2373,0.7721639541832557,0.7326181764546108,90.68574369044308,17.983554934224472,30.28536859302537,18.018642166734093,1.1598054042315564,0.6670089261451477,21.0212315427231,15.620415361541708
2374,0.7924732295231341,0.7551709472281565,152.89236470909543,63.90603440534764,1.3379738681683635,0.8857892020548148,1.7505177009942363,0.9530835770704024,26.77403217017908,22.019955599189977
2375,0.7942386295860073,0.7593531449028765,170.71196189926945,58.01930861459186,1.4738798940532991,0.6100458269872824,1.9055693664365845,1.0035706373724929,28.19035960848812,20.107897733720645
2376,0.7939761333300462,0.7596314852715816,168.69887482050967,57.612486344873055,1.5312843656631627,0.591365474620228,1.9586505366251823,1.0024430836439049,28.637292727058032,19.77713273125506
2377,0.7939814463895803,0.7588646941516599,167.54451456463647,60.23403227350419,1.42500270200211,0.6746598032749492,1.8651417116037443,0.9963657647311732,27.628312976922643,20.73747283235444
2378,0.7926527352857897,0.7564403473808348,158.32855678598963,60.24006563040739,1.356229114860164,0.8158343604050405,1.7823318630391405,0.9715777745269698,27.23923127341304,21.541205048320425
2379,0.7560648118878319,0.7159150434495731,87.62716397828568,0.3235278528063053,4.00551453618534,0.3935222442189174,0.9965002096854094,0.5435258996306241,22.686976487730178,0.3206922887120694
2380,0.7928037756822812,0.7587397903041831,167.35971995315217,58.46376999389466,1.5519276224638527,0.6002435191714188,1.9690687283900183,1.0024029366953229,48.41765927397871,19.81336958503817
2381,0.7476890350536319,0.0656083120266974,0.0001120712518931,8.300574828244568e-06,0.167308851535182,0.015012497175164,7.061456827231603e-05,3.172058428985942e-05,0.0047811518463156,0.0024697914413646
2382,0.7875898391256954,0.7090475945015223,83.00839102284206,0.1559521202617029,2.0010073869600205,0.381057880035998,0.9144050147232324,0.4570886711861983,22.619704552491218,0.1552442326435979
2383,0.7895708366276966,0.7511900750545306,148.0462079843274,63.64447711237308,1.3132758981374388,0.9394532299721527,1.7041218095555717,0.9309967865750683,26.75244928035772,22.22311538214262
2384,0.764599526588837,0.7266801322280378,96.93406682531868,2.1131186812096217,6.336631998161148,2.9193888568250834,1.1054341462821538,0.6772310364538037,24.164226951572807,2.1030737516014515
2385,0.735125317223199,0.091464534833329,6.021021336364343e-05,9.060365150291846e-06,0.1459466507803097,0.0149764046965847,0.0001297788029402,5.217847044881271e-05,0.0047498989558112,0.0023706512448136
2386,0.7932179435004215,0.7578029142395529,165.5107955279619,61.41568765763247,1.4298371774311025,0.6860072729581997,1.8572054942773777,0.9932184980015908,27.605274807831066,20.851164622876457
2387,0.7848670907752753,0.7450510712998178,136.87239504227563,57.97770798137975,3.5270822066342564,1.8784073935021783,1.5794046184023285,0.8792914357016411,24.75286510605028,21.88761331237943
2388,0.7689847473362769,0.7252625848155471,73.18557957578544,2.113752793766183,25.671674954732996,5.621570545972635,0.9250938227595276,0.5636920443125972,19.029618409815185,2.121720085726263
2389,0.7314689437947629,0.0702118977120627,7.977491737562583e-05,7.305263001476213e-06,0.1582617311058878,0.0129373159372686,0.0001006472981452,3.5136524199233815e-05,0.0047499267616307,0.0024451273946398
2390,0.7931900575054919,0.7589558683425061,167.58340946174135,58.27384137220675,1.5411041708272042,0.5980637439842579,1.963861771367684,1.0022884850921492,32.83833547454764,19.79992118858315
2391,0.7942228795860655,0.7597597400970358,168.5410538012175,57.53952387405019,1.5336318867002987,0.5906533537171202,1.9576568454914,1.0021491851327793,28.654737497052174,19.760448007496485
2392,0.7562987210503885,0.7156251374655545,77.75402537026596,0.4479816681311443,8.278896693632408,0.5081655337243408,0.8994480206071516,0.5223296413025053,18.867758068025857,0.4457435490165988
2393,0.7901416756461719,0.7516774977623839,147.45406931558296,64.37218766015187,1.3244156141722054,0.9351173142333304,1.7073369674623124,0.9310241397888276,26.399558198597504,22.27469110358336
2394,0.7454148448683467,0.076364101446521,0.0001037072511799,7.891382440811453e-06,0.1667962235567131,0.0091355310737894,6.917270485187772e-05,2.4165654045224663e-05,0.0044701200067312,0.0023020407553795
2395,0.7934808117432255,0.75886807859468,168.9119378254985,57.97771364872475,1.5297655677226143,0.5932479837683798,1.952535192177667,1.0040392304502022,28.59607922847232,19.76969631694124
2396,0.7925241799211,0.7585899958115113,166.44119529511303,59.06727597657394,1.7878854520512957,0.6125449698778985,1.9670998227488263,0.9994303393150412,103.9327394313457,19.929441006873457
2397,0.793107031811389,0.7579012303253979,166.3365076267527,60.52573428163887,1.4124594119217213,0.6910653734144123,1.849170071064023,0.9944249949836672,27.56045620200777,20.898621602206266
2398,0.794220385115248,0.7594190350226523,169.72992458177376,57.55296941333292,1.519161155482662,0.5907857379459186,1.9450939242412064,1.0039330556746848,28.600772670090677,19.77728525849675
2399,0.7924942325879192,0.7567937336460993,161.64939265882788,60.29575443383729,1.3759556251518654,0.7657248554368011,1.8065804762576685,0.9827987114732905,27.26580652052564,21.33250339388223
2400,0.7921113037189264,0.7557307125166483,157.56118204316675,61.10236112633952,1.3602434982689795,0.8231015384374069,1.7785928492938594,0.9698346768503864,26.96210168917928,21.600413938815382
2401,0.7934806767246305,0.7588613975240481,169.43089406125446,57.85579184552012,1.5261252419164493,0.5910564537426183,1.950434984619409,1.0046522451566329,28.64566927404811,19.758058026391943
2402,0.7943999521242487,0.7594030183980242,169.97228276515378,58.17000112839342,1.4737727802299458,0.6124681342837323,1.9071075142520817,1.001975460575268,28.136082479235924,20.095738331143977
2403,0.7942805869874217,0.7593522477990843,170.3696537747887,58.26885450393099,1.4659010397631274,0.6161534930544177,1.90285861136484,1.002668755065136,28.14551112866113,20.161268440771156
2404,0.7899554675865247,0.7527006582754893,152.38199778249597,62.12117759333309,1.31624337564622,0.9187532591628544,1.7335256019002805,0.9524682802936107,26.80533625545944,22.005330994803572
2405,0.7663160755632185,0.7305548896914464,109.96858049146648,35.435862258335334,13.884301478045378,8.322143658555825,1.3307975764696898,0.7606303789005564,24.04734565076618,20.26457661329518
2406,0.793069045320687,0.7579830781743586,168.17669744526702,60.087499012672005,1.4447679976535326,0.6488158842096563,1.8772643633359647,0.999697899946253,27.83896419024403,20.504287861688475
2407,0.7309653772132285,0.0852168358918013,7.707504566219418e-05,7.005563364925714e-06,0.1565877239817517,0.0103984314206162,0.0001087725553997,5.332533793964249e-05,0.0045878931517182,0.0023494828671967
2408,0.7342477051230378,0.082988194425106,5.877184486710232e-05,6.334705382479631e-06,0.1431107929928678,0.0090449047130167,0.0001125295563276,5.8926085625794776e-05,0.0046839309294879,0.0023544355150868
2409,0.7914635214277046,0.7549375376694716,157.07860094829505,61.45077984073871,1.3515331349440314,0.8470681941942692,1.7710424897616983,0.9680946036076484,26.974060874289503,21.72781110796912
2410,0.7601694396482067,0.7215590317563132,94.06147017867012,0.4147426564497474,4.158293915640495,0.4112324705400575,1.0245315837815354,0.568215740311455,21.183762084436488,0.4116490126165601
2411,0.7928178956526744,0.7587309797761563,167.36848432240424,58.48742430660244,1.5463897241075837,0.6006427547345682,1.9672620565110248,1.002194966059028,46.05645665949747,19.820611017203724
2412,0.7889498685148437,0.7504850876740988,145.71442202061624,62.286968542523695,1.3794941116319006,1.0046511277700676,1.6803703341085103,0.9241177368657808,26.121998974875986,22.27330117191301
2413,0.7937815240958215,0.7588557178559415,170.21229837880887,57.98482628868226,1.497695924479406,0.5990945349423231,1.9274868104699443,1.0045888616225402,28.39514713745865,19.898945391683178
2414,0.7939688351121769,0.759361643156031,169.18502313311976,57.64954142688632,1.5258549963070465,0.5910561980980324,1.9518817755025724,1.003487258043924,28.6124065864103,19.773908780355345
2415,0.7922940411723024,0.7565700447692022,162.70085611362575,63.04525193731436,1.4002045495570965,0.7564095038252918,1.8229889421045864,0.9865952882425028,27.102533682553336,21.332620206221705
2416,0.793691187280004,0.7582786037958023,165.0591011477357,60.70520751338206,1.414078539990212,0.69598805728049,1.8447364307301075,0.990346722080355,27.51419769974079,20.94196026098967
2417,0.7934776289095693,0.7589946592881124,169.0028725149584,57.92109198061958,1.525154680635539,0.5934499505596404,1.9534712949677535,1.0038072610579154,28.58441225470946,19.784002007447903
2418,0.7902507620746628,0.7521824393445237,147.81993337845492,62.50361578936901,1.3584269900910682,0.9747438230038344,1.7042200423802407,0.934073838609044,26.41935761000006,22.16299749857212
2419,0.7626234084689955,0.7253626436005295,102.29307279120552,3.3777494917039466,13.307539157039187,5.363980218256481,1.158989736135796,0.7036718642071941,21.53903730692181,3.3535137081670188
2420,0.7923471743708318,0.7559662410975952,158.5991107973037,62.72664009656038,1.358149721756945,0.8203305584241959,1.78629174431176,0.9719060378346658,27.042249223830915,21.666592752148755
2421,0.791466987994977,0.7543496491002084,154.39507438882382,64.01884930736057,1.3405321300025408,0.8758690177380065,1.7577600054481877,0.9587750847323108,26.96677567251921,21.977164941049548
2422,0.793578385456369,0.7595014474904748,166.77246248346913,58.22324573910068,1.560317372339059,0.6011979553333775,1.970411212651612,0.9998198199976996,59.30234928427732,19.84260788686596
2423,0.7311366928169825,0.0733918500491334,8.125946440528332e-05,7.163366481256235e-06,0.1592882259537203,0.011956645439815,9.651385386192832e-05,3.455224050786499e-05,0.0046342469144297,0.0023771751121788
2424,0.7702518057876988,0.7340062008409327,114.34230248044506,10.1738186814493,7.023517764521497,3.774901587968305,1.323531500989496,0.7722859581096078,24.43856557267477,10.487979371293244
2425,0.7941777272910618,0.7587729246011564,165.2810687607575,61.1677910503028,1.4120878319014378,0.7020334333326392,1.8490984211354051,0.9906176830321114,27.569804162681645,20.978382268614325
2426,0.7568148069107271,0.077685698204397,0.0001152198947291,8.458592504806788e-06,0.1727906100122762,0.0094740002131785,6.283782164585019e-05,1.4518388928958813e-05,0.0046872177867918,0.0023547423438761
2427,0.794207442839696,0.7594293740347196,169.57101177429928,57.54529432150642,1.5150716369604955,0.5905837095524139,1.9452235857463327,1.0034937127403245,28.60836943777089,19.779792879748666
2428,0.7923916688811049,0.7580736896363088,289.7462212130107,59.57840846979955,5.042324473258547,0.620203869487814,1.9463908385909476,0.997754086666132,205.2889285286659,19.96069158860648
2429,0.7891527693889034,0.7509930976004624,147.20989652129217,60.98191267329052,1.3066507760195192,0.9742669483503362,1.691695320993006,0.92930670844637,26.37463373177015,22.099248210847023
2430,0.7873739504165236,0.7486930252476288,142.69002044725744,58.38428205772212,1.488966391672604,1.118954249359732,1.6407974862100527,0.909902852653529,26.013304166314605,22.037406050841987
2431,0.7765993783379705,0.7377528419941958,122.7167340712267,56.94672084916636,3.705070425828391,2.032733987405036,1.48534177813521,0.8211657386753427,23.69771137994046,21.540727023676293
2432,0.8362399706052511,0.6978935705196604,70.69839822323719,0.1002241199831873,1.4803595035796255,0.3063892589375641,0.7488401030825307,0.3793583536300559,18.844725746565324,0.1000434994717119
2433,0.7932239896536096,0.7583152999718037,169.10546116124678,59.4002019230262,1.445757527248987,0.6426053194844228,1.876529192082983,1.001223979853018,27.7633665446815,20.482264178663037
2434,0.7344436808745529,0.0830111649205593,5.987696092906059e-05,6.476250699862565e-06,0.1454396070605283,0.0101714019961082,0.0001259611975477,5.801402318971668e-05,0.0047572325506557,0.0023681045491239
2435,0.7922654832390057,0.7583267731631955,166.64401198538937,59.1092614270112,1.5683484642492795,0.6111073086995025,1.9681529372211677,1.0006609005881746,89.91394475047093,19.91012065929456
2436,0.7933882081776664,0.7584217526663197,169.54955422081804,59.32471191301056,1.4547591052291442,0.6331932635983742,1.8898866188520165,1.002243818156553,27.95985628968857,20.330649854099008
2437,0.7937656191492067,0.7589248179598883,170.63575234543356,57.69060699722491,1.5018946402655966,0.5920722103606135,1.9353843105143345,1.0055107500674252,28.5548552105602,19.81035194140698
2438,0.7742637491494667,0.7361438278170663,120.37100718870764,55.643567634681816,6.392308496879076,3.1182246986325715,1.4529815181282772,0.8097298294231656,23.300486805761786,21.2304711768861
2439,0.7854448088790813,0.7458062039860532,136.70432565986604,59.96529807752307,1.6394966476435906,1.158992410072926,1.5925616726803753,0.8831811030256143,25.34439184378697,22.210649637250768
2440,0.7923065047574199,0.758397443327839,224.88999735610872,59.20839024265759,3.484557686128775,0.6146478260356208,1.964321966475289,0.9994033585601592,176.17720684812107,19.944881124414557
2441,0.7868960890075194,0.747309535568222,140.66935589218787,60.81030596102091,1.7755532952599846,1.184911921881976,1.6268863874917552,0.8954688897003188,25.501766877178188,22.184507309685515
2442,0.7942989538558743,0.7594593376832562,169.30517442894728,57.64503938047451,1.5167718159133827,0.5928412054426507,1.9431012593296424,1.0029562965286174,28.576128635178407,19.80590675143105
2443,0.7586568041391076,0.711707071946485,83.72748580820823,0.2343829659506162,2.6122922603208383,0.3906016233402791,0.9184563147617708,0.4951759362129062,22.689853431511963,0.2325574560150449
2444,0.79477736911733,0.7593242215089925,164.61291596202062,60.456377194031184,1.4192302028328023,0.6923268781981414,1.8474420588979423,0.9884128464994664,27.623241974244905,20.92798803864402
2445,0.7910878898395364,0.7538175226749694,153.30635937117123,64.3678921756296,1.3451218235704416,0.8884611119012596,1.7510318903185302,0.9564344675663315,26.749416131402757,22.057128902208536
2446,0.7900076976259623,0.7525268725511637,151.65845104390704,62.218105002887,1.3246365643340712,0.918783209628524,1.7313863691211495,0.949066001734752,26.593802075993946,22.01295584064125
2447,0.7694945302769303,0.7284311130385951,83.48197252022089,20.29910782964663,32.70350047174341,21.660098872583852,1.112777431671818,0.6491234260187597,20.697502950592,15.477189764841103
2448,0.7331085858429978,0.1044262037187356,4.179791166782995e-05,6.86347637315304e-06,0.1329550393446879,0.0151443670762374,0.0002387175218753,9.840767352663143e-05,0.0046087030043246,0.0023558798975597
