tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
503,0.2773073552148373,0.0057973160109804,0.2462116517864026,0.0190780986242633,0.1260241426815933,0.043299942682203,0.014399322904533,0.0037358518419978,0.1610449389898412,0.0190302327777737
504,0.0016284241092849,0.0002784860752965,4.713528903472397,0.0053748794142127,4.703723089364255,0.0033821432585964,0.0042823796269028,0.0003823472020472,1.909865864183195,0.0042667352361312
505,0.0116803856406149,0.0025766790930912,0.2789139499773053,0.0835543691737384,0.1217247197524225,0.0410675909090049,0.0111792327021792,0.0019778916018554,0.2484245298791574,0.0817304000911861
506,0.4852880817601484,0.0127002936168858,0.0060343326707432,0.0015072287955664,0.3746144343661505,0.0255377067744888,0.0005849259966053,0.0001599138873899,0.0059541335847285,0.0015005928869293
507,0.2478475091306999,0.0064529503910094,0.1970791965972358,0.0379699395737169,0.1453224469685218,0.0680014996104783,0.0186879492465591,0.0043673497549209,0.1847733156149281,0.037845610429708
508,0.0015485790555186,0.0002711526734212,3.973150128207934,0.0053745671272747,3.963979281280308,0.0033925598692365,0.0040807133624253,0.0003738475710478,1.654136560454093,0.0043142561465933
509,0.1795146420460278,0.0092957874884364,0.1733063175654672,0.0110989631731728,0.2041288482435487,0.050149163332787,0.0153204144106515,0.0039713682282951,0.1242027097958439,0.011058765826891
510,0.1247281822811771,0.0060001321378753,0.1801687974311243,0.0481855998941572,0.1268282380204725,0.0532405559365416,0.029919256263188,0.0038274803527922,0.154812574041198,0.0479442906197587
511,0.140684637492995,0.0089652762026283,0.3401326675001516,0.0095830180079042,0.2390621844090255,0.0794260457604036,0.0113586532694837,0.0032524125545207,0.2956020781732587,0.0095619261656409
512,0.0007722702383029,0.0001856163875164,0.0291768178360085,0.0045235607579991,0.0172252005391059,0.0018490844010476,0.0008111485636005,0.0002297827477453,0.0077084305252853,0.0010450510304179
513,0.002753559537578,0.0024854339580864,0.0976139878543937,0.0106251435096116,0.0411154578839329,0.0138267419209635,0.0024754673010746,0.0017781706205435,0.0315387613534699,0.0067292171856862
514,0.1679412963507157,0.0098242691238923,0.2070019338301114,0.0084090760395866,0.168048189692787,0.0311230031239459,0.0124001801603451,0.0033241499577478,0.1663861992699804,0.008377417363218
515,0.4847095727057884,0.0443614755526993,9.48517010300483e-05,5.048142460768367e-06,0.1648934947158183,0.0043507067745267,9.346525100209818e-05,1.7259006301752325e-05,0.0002304508081139,8.651423354896877e-05
516,0.0026039049101667,0.0019988220017937,0.575557631726463,0.2873476023869315,0.274182682292398,0.0643058814001319,0.0037857783663196,0.0016522140497083,0.3972866440016561,0.0924358369393279
517,0.2128264218554187,0.0102920328646373,0.1826973136033403,0.0146026310742057,0.2475871072262628,0.0958227479423866,0.0165756697241726,0.0045783290740831,0.1716797850885957,0.0145549496671814
518,0.3518785246008347,0.0686679698113765,0.0003376042304224,1.5289460585101328e-05,0.3167488649907574,0.0042555783984933,3.657571982004455e-05,1.8238209231552132e-05,0.0003384636519779,7.414934632019156e-05
519,0.5049555675931993,0.0304140646497171,7.791961712658055e-05,5.308004174760436e-06,0.1542254949720573,0.0126052197918431,0.000153610939942,3.7930374750436e-05,0.000347861007597,0.0001125435823946
520,0.2317666759315542,0.0095632020080501,0.2369139009239634,0.0084677405356504,0.2574347060176336,0.0254286302589126,0.0123814091975238,0.0030713247009035,0.1307480577602389,0.008429711683307
521,0.0007956900477408,0.0002793615962342,0.6625324074125093,0.0053384799949477,0.65902521507979,0.0036150132059165,0.0023134665414132,0.0003812682224889,0.3446510474842886,0.0043436329750224
522,0.0020402816530586,0.0013583582494712,0.1188822416678472,0.0233720726997092,0.0292873508675415,0.0090418879815783,0.0017051944873098,0.0012989038534278,0.0294636125667691,0.005760712018966
523,0.0017224290946242,0.0002750539396015,3.8432168595018,0.0054337745871962,3.830183923030141,0.0034360813003764,0.0044955834059709,0.000374503497608,1.6301260014903498,0.0044197332388727
524,0.2202610196365932,0.0091429126912991,0.1840150482692483,0.0096520272984729,0.1898826602964183,0.048713039043295,0.0117083517062038,0.0034726745366224,0.149404579943972,0.0096232640036949
525,0.0112686341107795,0.0021442557156731,0.0025280287979388,0.0010303041772826,0.4512506659901688,0.0037466989951545,0.0001317769637231,4.510876957923957e-05,0.0024593565465683,0.0010225195961233
526,0.0013113622484067,0.0002912164209912,2.4094695452250354,0.0053336390458026,2.4046562941972955,0.003471260466035,0.00352442166137,0.0004004871919833,1.1114892718424303,0.0044725743166497
527,0.3777921943344262,0.0070233790804598,0.1729017692658917,0.0305520709316196,0.1315566834890066,0.051793080622986,0.0153651908135927,0.0037499725692974,0.1607258476250377,0.0304543623654852
528,0.1711958742898334,0.0074613073355122,0.2411662230639417,0.0150956782341915,0.1725821043781804,0.0806821736059568,0.0171177493781747,0.0047717972397136,0.2151287163771989,0.0150761547176771
529,0.1698587554234687,0.0075836370652805,0.1858230319783499,0.0106009802474632,0.1393114449128115,0.0686019025251516,0.0109932980988641,0.0034265938094956,0.1209551202715702,0.0105723672001034
530,0.2643939679945096,0.01009694642279,0.2038622423735047,0.0092356755630579,0.235371318811797,0.0277191949156803,0.0121429654395678,0.0032118521398855,0.1661787434738147,0.009196873255297
531,0.5640216096695307,0.0071222752731013,0.1691722790405066,0.0195698726832447,0.1472420236738091,0.0695623131894924,0.012759770701084,0.0042342435259115,0.1622595494463792,0.0195441762808426
532,0.0007306725579911,0.0002909134519467,0.5245592587196806,0.0053597128692931,0.5209877926036656,0.0036280437017297,0.0021487510006338,0.0003962201474957,0.2747087140233734,0.0041448282160215
533,0.1050893689835938,0.0076392993390302,0.1465249561604867,0.010419476617769,0.1903023521311174,0.1005466990926964,0.0135418753137831,0.0032046395137603,0.1276814794697225,0.0103749403538525
534,0.1268033047830892,0.0080275071750284,0.2947221963964577,0.0894056664203373,0.1617805194277057,0.0815061124286752,0.0460109879395749,0.0051609072093354,0.2486089921685875,0.0887493619222003
535,0.4355394566705309,0.033594368186204,0.0001251820480874,1.9188237929440578e-05,0.185205741834915,0.0149450524705151,6.055648643854548e-05,1.3774764881530518e-05,0.0002731238488454,9.036458590666564e-05
536,0.1597167505104033,0.0068352268263524,0.2195389332931158,0.0204009229153392,0.0964714749059011,0.0453284426706998,0.0127992496916144,0.0045205942965207,0.1214226338550942,0.0203504940699075
537,0.3342207218482134,0.0092681847633037,0.1054068100002092,0.0173526117892742,0.2505040443420743,0.1298199086070368,0.0152632541116941,0.0043029006904463,0.0915683866375359,0.0172643665580687
538,0.367712647079595,0.0702241421157352,0.0002447142202453,1.6943064512354396e-05,0.277611808035115,0.0083883329572242,6.395416640098379e-05,1.746798148438339e-05,0.0002696380184771,8.206706223204893e-05
539,0.0142465467220601,0.0025989475843541,0.2396219886598287,0.1357089454679487,0.0772467153427523,0.0376460766881975,0.0140860369335349,0.0019080750432948,0.2335597560108863,0.1288470608028399
540,0.3914934319192417,0.0337583771896793,0.0002749912995514,3.096704688841201e-05,0.2486840158385528,0.0084820984865185,4.345818504505805e-05,1.55511410977771e-05,0.000308160817406,9.131418562304816e-05
541,0.1404293977346593,0.0054752867962952,0.1500075240409448,0.0283892485614694,0.1087359053976036,0.0531303500522452,0.0127836681275278,0.0041237326169212,0.1300410051155977,0.0282606403961063
542,0.4859238253633781,0.0334525362672862,9.309161176697292e-05,5.097858425861684e-06,0.1617129721850948,0.0051317807966324,8.937024325716424e-05,2.082401831519559e-05,0.0001952126748803,8.266659545628528e-05
543,0.1352159210506899,0.00671405315504,0.181783661203719,0.0133872938755481,0.1241090945311473,0.0604875929624311,0.01054439780715,0.0034462856505719,0.1544478090697777,0.0133450920047561
544,0.1922129018976004,0.0137865804757843,0.0011546965456547,0.0003062010238093,0.268468226097795,0.041768754037188,0.0002725386545814,5.874960080788686e-05,0.0010949772012039,0.000324291086056
545,0.1308138264993582,0.0088536977917719,0.2472589684158714,0.0100595013909735,0.2247237729094328,0.0566825888151982,0.0159473443029712,0.0035182484603214,0.1846034098322437,0.0100130193695566
546,0.5246512817164628,0.0242681735974102,5.6446460382264525e-05,4.384685595186219e-06,0.1440556532343482,0.012859393494279,0.000149754967609,4.401358633388276e-05,0.000403882980862,0.000140374769683
547,0.1791824374314315,0.0095352303013489,0.1957080103929414,0.0082504306502459,0.215705834511071,0.0269224490575213,0.0110901088709054,0.0029629147521293,0.1755576120016635,0.008217626439866
548,0.4435661421284226,0.0470634272745557,0.0001334958071659,6.810193542148417e-06,0.1872019008691511,0.0035697047548171,6.370801993550459e-05,1.3015685557488362e-05,0.0002673621054356,8.053606735203269e-05
549,0.0013385878593631,0.0002817007057686,2.471791143815842,0.0053210434386708,2.466715622823357,0.003417090163217,0.0035945942853833,0.0003874713214756,1.1096453232542856,0.0043734640458201
550,0.0059402431435644,0.0024016032787859,0.3123240718625022,0.1292107535372993,0.1549084558764328,0.0646192401268507,0.0071657790756975,0.0018875961906804,0.257032222917442,0.1195629034595337
551,0.4535003091114742,0.0076637506410328,0.2698238219949807,0.0182857048508009,0.1502394986783245,0.0681853238661343,0.0152779931929851,0.0044210399548427,0.1954814122056846,0.0182455587460504
552,0.1343321722604866,0.0080668740719811,0.1636204708374052,0.0130399754321134,0.1834053246051532,0.0664372225444855,0.0115566456046703,0.0036748698704217,0.1202710217954367,0.0130065035130569
553,0.2522590093373572,0.0088639292613443,0.2610582230349615,0.0119335066533825,0.1745097242618085,0.1006908651943117,0.012815251999859,0.0036612661045893,0.2469968316254755,0.0118953902472951
554,0.0129496113294662,0.0027611078071821,0.1592718436550145,0.0339706301913998,0.0934524844293719,0.0418909133421789,0.0097253671315518,0.0020491901906786,0.1380169544681899,0.0336852012588453
555,0.10287257448645,0.005057491321906,0.2260175060723022,0.0384565404351115,0.1044531474178225,0.0471760612999017,0.0205534837205832,0.0036533099560725,0.1354537754662292,0.0381739311415705
556,0.0007336359601079,0.0004180288244485,0.0251848151573681,0.0049328059119221,0.015418652560291,0.0045287946582097,0.0007169576884233,0.0004894563865242,0.0088771426288231,0.0026724514682963
557,0.4311888023463378,0.0920682642010353,0.0001292442596772,1.1501919682631976e-05,0.1873341698487411,0.0059863963974545,6.070053089677571e-05,1.7610368422371386e-05,0.0003574101928504,7.967030312981307e-05
558,0.1626617202697783,0.0285073601820773,0.0002276801393203,5.893824351519686e-05,0.4781630246012707,0.0137653310931736,3.757484727628634e-05,9.825528245541124e-06,0.0004386039946873,0.0001129253137541
559,0.3778222625011458,0.0362150628285196,0.0002201394220768,1.2764183377993576e-05,0.266492738825923,0.0074264983320661,5.480542306618917e-05,1.5948750923640618e-05,0.000274655163662,6.910581839734903e-05
560,0.031531343923188,0.0036663608029618,0.3844539054260832,0.05749585002519,0.192864966188685,0.0642240312865307,0.0203395799774278,0.0029124203573365,0.3047384274996145,0.0570042661521101
561,0.1619425425353353,0.0082953313043195,0.2100140835487537,0.0104284634123089,0.191844342332435,0.0897162151106868,0.0130749619660356,0.0036633391799487,0.2034942343674028,0.0104126640985524
562,0.0009644120597471,0.0006318976605427,0.024655266835417,0.0040919203410496,0.0146213538607241,0.0041774087100766,0.000982629161159,0.000708194919605,0.0073512869837649,0.0022288808346552
563,0.001539276510835,0.0002693206886452,3.797759435350049,0.0053082528759907,3.789031234792868,0.0033823078102451,0.0040637168800429,0.0003713634371699,1.595459511210299,0.0042684204400723
564,0.3543240866212636,0.0061858062016618,0.2420391003354005,0.0199168053886905,0.1146838669778368,0.054760328651676,0.0132812800441508,0.0037911376250772,0.1472475858461858,0.0198795418615889
565,0.4370367263156449,0.0352497646313866,0.0001342573019482,7.312585604167676e-06,0.1943240669936417,0.0047694452583217,5.7092379584161786e-05,1.4382345402840172e-05,0.0002514067627964,6.912600038716516e-05
566,0.194965538668016,0.0077514410831899,0.1586513918088975,0.0120957298136607,0.2448052719461456,0.1374557907826148,0.0125854549551033,0.0034380591466924,0.1002220162758579,0.0120443098991713
567,0.1259946172643747,0.0231950436232623,0.0003763493393797,0.0001032536960445,0.4901039387066963,0.0130168512892828,2.9036727912772435e-05,8.627669002001018e-06,0.0004094286085427,0.0001196754533546
568,0.3925185930038317,0.0082600512742105,0.1623176199249335,0.019130998873132,0.1527615354668823,0.0648256859496137,0.0201260639330482,0.0048549183247506,0.1400636209678409,0.0190749367166818
569,0.5156998931513012,0.0277032827076549,6.481579461404565e-05,3.895731598278025e-06,0.1459081331125842,0.0088252838736615,0.0001141862412189,2.962796294381752e-05,0.0003613736854102,0.0001214306702107
570,0.0077073898619394,0.0026431239719075,0.2517685545749286,0.1422933910898596,0.0931415083001275,0.0563789202979706,0.0083781600245708,0.0020523235261854,0.2351196226207381,0.1313786437824422
571,0.0010067967295926,0.0002897930841351,1.0365159402802062,0.0053463090086474,1.0318688959695133,0.003511504021751,0.002821137778649,0.0003981432896642,0.5085598312917946,0.0042973696790327
572,0.4259344534222338,0.0391780977624164,0.0001574384301989,8.074465016808782e-06,0.2162043215864791,0.0046057037639306,4.995336448566856e-05,1.454753336133941e-05,0.0002697515986401,7.315343188115274e-05
573,0.2531957903771594,0.0095566129092995,0.1866994032306774,0.0102775280742182,0.1987581210757147,0.0582463950074489,0.0185909895490949,0.003744321602843,0.1268736571438309,0.0102407259908166
574,0.0029956205258328,0.0025663811773946,0.0896843927739318,0.0115580174984283,0.0339291999940977,0.013040533589286,0.0025742883348044,0.0018387487701028,0.0262911184234703,0.0068283333849629
575,0.267508691309353,0.007867138572835,0.2427920213839085,0.0197964593138089,0.15585933510465,0.0697375970865983,0.0136095159119666,0.004043231455108,0.2196466032015158,0.0197477632136041
576,0.0350202064300564,0.0074070820047815,0.0022583269804392,0.0006798426690123,0.2909930858660832,0.0044592382918274,0.0004090898367692,7.484970371551169e-05,0.0021998626892078,0.0006591755573575
577,0.1625489016847855,0.0073420362538134,0.2376288080746116,0.0115591830497633,0.2600659636981379,0.1097563631540666,0.0112457598466393,0.0033798866311175,0.1596786197214283,0.011528829584189
578,0.4707645619169529,0.1064733378230108,9.019223085442034e-05,9.9504375694714e-06,0.1620753096843097,0.0066748336601846,0.0001040596732822,2.212231671431696e-05,0.0003721573435979,0.0001012160327124
579,0.0007433498331448,0.0002940927686166,0.1946517432279363,0.0055133750131632,0.1919133802107047,0.003996315162645,0.0014410254938135,0.000392531096144,0.0820879976360293,0.003241870523011
580,0.5368516698760327,0.0241682556384215,5.981642286642161e-05,3.459620950283492e-06,0.1443801881916012,0.0073119290507344,9.883138260150552e-05,2.293878105281574e-05,0.0002475259810195,0.0001081784735993
581,0.1853402016307366,0.0071766902314302,0.1644756182522449,0.0085190541642515,0.1607535717053606,0.082285477210816,0.0111618856223059,0.0029488705391736,0.1357928821741397,0.0084950514121398
582,0.5270293674745113,0.0377407512562936,6.223213842531744e-05,3.4352694439425755e-06,0.1449450198101158,0.0061476580046201,0.000114424757353,3.29428653038535e-05,0.0002106174089647,0.0001080402026487
583,0.0019266641924159,0.001381064939171,0.1159771768635332,0.0258301326684234,0.028929792092297,0.0080446672965209,0.0017202076420961,0.0012935215915971,0.0287757096547717,0.0052922957670894
