tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
2151,0.0153376718166025,0.0103197624204428,0.383142013140934,0.1158936091910446,0.3537797221612716,0.0365661043715958,0.0599364025626125,0.022640904190126,2.470074267590855,1.0659050502102494
2152,0.0123335318374019,0.0081769306488868,0.3319006099257145,0.0988833327407656,0.0977874310103822,0.0647417096347237,0.0209282449590928,0.0115529014368023,0.5622106126561989,0.1087833099893611
2153,0.0160952091905411,0.0105287909673404,0.388961185433936,0.1136948024676052,0.3559810600327001,0.0284579697136091,0.0621908015578162,0.0228721003563666,3.0187563946771743,1.0894304033603084
2154,0.0117923390263989,0.0089119538748258,0.3348773863133619,0.1468886902581092,0.3019828083999339,0.0564341865218093,0.0426273115099808,0.0188876104689656,1.062673970902887,0.8562200152696539
2155,0.0109735351289165,0.0084589596328491,0.3094332802044928,0.1739399752139783,0.1255496155811166,0.0241294086396128,0.0354896569003693,0.0170187492968082,0.9272739683572516,0.7138886331987088
2156,0.4600759882328726,0.0296985584646494,0.0001082626724367,7.728514575383967e-06,0.1640198405759941,0.0074133978335999,7.317158773619674e-05,3.978740182518365e-05,0.0003073612658878,0.0002139128187036
2157,0.0118455808109897,0.0089250111448415,0.3333039138134723,0.145273366103233,0.3080342509520694,0.051232888383946,0.0431287840967179,0.0188664447280613,1.0564624003883143,0.8625128214255007
2158,0.0109033955417298,0.008440263453531,0.3095374064929276,0.1775523115864356,0.1208492991103667,0.0236547882518282,0.0352309820735671,0.0170502658605651,0.9312911581914932,0.708276056662683
2159,0.013139041977673,0.009550982126894,0.3593395310043789,0.1273692464051141,0.3428142856443611,0.0565261078561086,0.0519557868109293,0.0209349262174065,1.5526335749418565,0.9776174751014084
2160,0.0096072222827432,0.0077482538208414,0.2506106626665534,0.2139829302946096,0.015782408092286,0.0086241212153327,0.0245759939273279,0.0130565065346721,0.6304331169272163,0.3593629134814821
2161,0.0101040452899675,0.0083775175013047,0.3105421696008256,0.2341946178993193,0.0402628547294676,0.0127251539352826,0.0230231454906612,0.0125987677285861,0.6007515259999378,0.3074584881148814
2162,0.0122330275666119,0.0091805896531863,0.3466432388218318,0.1365700217531374,0.3339097697702107,0.0623937954978741,0.0469967049530692,0.0198171220735645,1.1911065070445273,0.9203212187728832
2163,0.0162616128834207,0.0105453552486565,0.3905168183211406,0.1134048750371304,0.3569812059315528,0.026606069384636,0.0625248380394175,0.0228049276869541,3.0781983142316007,1.096850022444218
2164,0.0241188460209201,0.0111416753165555,5.23403957812251,0.1128805413189677,3.0363342599279397,0.0078928668213324,0.0828181301420093,0.0231511277062379,130.9861904897059,1.1342129611512917
2165,0.0170664492657232,0.0108058543129971,0.3970115986113069,0.1115478842232334,0.3590988083672408,0.0216607581337816,0.0652270481930204,0.0233223936589289,3.909786362816892,1.1105223571434026
2166,0.0117968525486466,0.0089194250608354,0.3350082185822768,0.147031137636583,0.3131091624163986,0.0589031753773234,0.0429609814761605,0.0189863270667129,1.0817406564371257,0.8580173970048529
2167,0.0159272081708525,0.01038045746909,0.3866953944520771,0.1151537918966322,0.3546049557395844,0.0277331509299405,0.0613722518137381,0.0226325536579676,3.1859661093575724,1.07458135847614
2168,0.0117723152825702,0.0089001031759135,0.3332314756816821,0.1478996908591595,0.3121616814090369,0.0488244846950827,0.0427747709188753,0.01884366788737,1.0651369633721823,0.8587422851769319
2169,0.0106036240927667,0.0082759915129089,0.2552747564370479,0.2167556369843497,0.0158295222860305,0.0104503761169739,0.0266423552464727,0.0135036307275183,0.6479482278129917,0.3743054046840789
2170,0.4261736881619383,0.0395173070843952,0.0001503005024914,8.85642385796666e-06,0.2123362107834864,0.0057637598451506,7.99042094454891e-05,3.099483024494959e-05,0.0003301007933768,0.0001904517760934
2171,0.1719276423369306,0.0101943446894264,0.2747231595202276,0.0091869202573748,0.1575157731520903,0.0445044664431611,0.0157836183002206,0.0074088358545915,0.5996756995878757,0.0097337781253151
2172,0.0148509243862864,0.010095993416191,0.3774643048711109,0.1180750348876162,0.3506095806509178,0.0398658283589681,0.057890075283004,0.0220697534119307,2.1626449094382787,1.0473904744889464
2173,0.0102880152636161,0.0080129745385324,0.2682018050078461,0.2153742795666686,0.0138192886481117,0.0078542331305816,0.0284878734414304,0.0142479654118181,0.7104612569746873,0.453566229096389
2174,0.0244535797591101,0.0112319101842543,5.485980629083422,0.1128170948330551,3.215578796470415,0.0077497479752745,0.0839018220632121,0.023323778284094,146.51948568891171,1.1359359620451848
2175,0.0107110835801783,0.0082846253945444,0.2978846497539276,0.1934287258733805,0.0575873669736569,0.0131915183657876,0.0330778583077045,0.0162154162411436,0.8612158624827762,0.6370162739414579
2176,0.01063300318981,0.0082778524877724,0.300717940067038,0.188975272746138,0.0699883479892705,0.0168599451097314,0.0333748292078103,0.0163535793019278,0.8687236800030825,0.6444627853127437
2177,0.0106412482488342,0.008170918441128,0.2843500665159053,0.2074922235154289,0.0219556670331978,0.0079673433466321,0.0311119434647087,0.0152328719659574,0.774276413016219,0.5496143046451705
2178,0.020896846229499,0.0115209023685013,0.844083890221396,0.1092273045413424,0.3558299669623411,0.0097689752188254,0.0762496447440703,0.0242441757477178,17.991335304125077,1.1656943986539956
2179,0.0106546084679801,0.0082079715937231,0.2925216626300685,0.197821682295588,0.0411510357444854,0.0108380514642894,0.0324166878925711,0.0158526811930962,0.8286469771193432,0.6031021064821462
2180,0.0229014502766769,0.0117282516366324,1.7159766973228034,0.109631809990978,0.7300081164411119,0.008060205353535,0.0815096974053465,0.0244221090994814,41.45389631842382,1.1737451956587797
2181,0.0242384902643727,0.0118214739571194,3.561737211418781,0.1101980740030376,1.9276545707808963,0.0074450927081027,0.0848574168921737,0.0244004413354241,86.87496975296807,1.1764329815458268
2182,0.0105886245739683,0.0085414361926578,0.3497117439978021,0.1474309483679169,0.1047423470861095,0.0493685661786212,0.0223903773330401,0.0123431893668246,0.6176887820608233,0.1547890972460949
2183,0.0168873675999412,0.0107646163155169,0.3968204234913323,0.1119211561051026,0.3593415099743861,0.0230694548168666,0.0647737578880652,0.0232976847098728,4.034473168896169,1.1119174912464231
2184,0.0133756127167226,0.0122495043826131,0.289416693948196,0.2599288799852501,0.1420112355429824,0.1082810259014215,0.0183976722479941,0.0120166611789849,0.6615324302701266,0.1510632150733885
2185,0.4756564867952739,0.0210893625490231,8.905063743639618e-05,7.970175634678793e-06,0.1629111444238696,0.0078180108545115,8.483067639447683e-05,3.514487133927079e-05,0.0003364309176704,0.0002095461063743
2186,0.0096191477334573,0.0078632545343282,0.30343011724687,0.2416866526901653,0.1017063768940769,0.0467510738377111,0.021820819255586,0.0122631053439488,0.6152134426938711,0.1848161610937951
2187,0.0124014923306177,0.0093030503822203,0.3537404148597384,0.1322115669478973,0.3346526223344024,0.06550741787013,0.0488985673465844,0.0202792579872812,1.2582298256449147,0.941051598340088
2188,0.0102358538172734,0.0080557938120699,0.2632799000319689,0.212688970200762,0.0137862737886317,0.00803519364531,0.0282923841108678,0.0142656914217473,0.6975659160832556,0.4440877364832569
2189,0.015070402196067,0.0101722947165575,0.3775370705260523,0.1173744275335216,0.3518756290288549,0.0372165242964205,0.0587074502766258,0.0222347362736964,2.3681937900064627,1.0533170031410832
2190,0.0104762324206353,0.0080764964820335,0.2837902541093202,0.207392228390462,0.0241800600511276,0.0084299337510562,0.030972110746703,0.015284692998816,0.789444841257232,0.5468253300649536
2191,0.0241242669372132,0.0117188626662664,3.3673669819521463,0.1106227572611837,1.8090652674019927,0.0074734231423886,0.0842823139390814,0.0242088099096865,83.33181377818093,1.16897463084839
2192,0.0204942911651263,0.0114415992977978,0.6695873623720179,0.1093398451839197,0.3572883867366196,0.0103398203822576,0.07516865197968,0.0242070900669798,15.166672749548216,1.1577354803516418
2193,0.0208982589716379,0.01145495627372,0.9767555438161372,0.1093830209010769,0.3521771495144715,0.0099754086968279,0.0761398201577017,0.0241547252708055,20.15775688713636,1.1647420252911969
2194,0.0388035409066734,0.0036170365123042,0.0092727807789908,0.0041193510965617,0.4183665413242259,0.0090126310878882,0.000338395635575,6.168044944859872e-05,0.0091670507594864,0.0041204174588268
2195,0.0137310038710852,0.0096924807424213,0.3654666395784822,0.1243979773311118,0.3478676553544138,0.046607809264674,0.0536869050756606,0.0211191729549035,1.7905641708377578,1.0010440066619413
2196,0.0126571192406747,0.0106571099983993,0.3038688386703986,0.052405323796788,0.1321698019899323,0.0941882817377596,0.0212786207238559,0.0124380227353478,0.6744890140875773,0.0380268936820139
2197,0.0137935778643265,0.0097373688114705,0.3677762071416062,0.12357139101923,0.347684522760657,0.0462464341395175,0.0540013926686839,0.0211727814854003,1.858302284214272,1.0064543423708188
2198,0.0107547659872241,0.0089171955701932,0.2979007657580433,0.0333361561839423,0.1259445485642538,0.0892894283124454,0.0210583341881416,0.0115987914576219,0.5838827503956862,0.0164348182409647
2199,0.013483218787717,0.0096103437645271,0.3646112337309782,0.1258513459750831,0.3472230209552945,0.0477984967733101,0.0529921572340737,0.0210184360241515,1.8199940894207776,0.9907654385196636
2200,0.019049253085645,0.0113006913296003,0.4127873939629966,0.1091355397348809,0.3648249473235169,0.0135303888218498,0.071429339676618,0.0241293317932497,8.132839450180043,1.153679800182311
2201,0.0130562487247679,0.0094974014749428,0.3613838276178389,0.1274823185676575,0.3393444069717851,0.057253430320186,0.0513341336122483,0.0207329529544306,1.4941288737227578,0.9721905498037318
2202,0.0105582402262322,0.0081357842700125,0.2778851392872856,0.2072995157812258,0.0237585953463855,0.0080834725699844,0.0304120185553776,0.0149242882674494,0.7425272356420314,0.5180212767438724
2203,0.0212322609897256,0.0115792156322808,0.8981213300646843,0.1091573112926285,0.3574997417373665,0.0094028461297417,0.0772773216231986,0.0243955508142346,20.357729774342936,1.1662507015594452
2204,0.0158547843680752,0.0104391007970324,0.3873225523027192,0.1146050687946578,0.356260121475682,0.0304211208845525,0.0613842080525755,0.0227250754152757,2.963072216721162,1.0838593349500845
2205,0.0102976986830492,0.0080763523431188,0.2758966974337609,0.2088395677021613,0.017552644547254,0.0075876751859296,0.0294771597421791,0.0147240694913821,0.7362722614301678,0.499215589912479
2206,0.4298517314128903,0.0349691722822706,0.0001277676065287,8.506783923309324e-06,0.1922949533747993,0.0060751836316578,6.134352977437981e-05,3.171813129087004e-05,0.0003510680809635,0.0001970763468993
2207,0.0105677012457419,0.0082052623563473,0.2880484041708055,0.2047746466357442,0.0288004056918768,0.009300306543536,0.0313373519628392,0.0154913265589858,0.7907871065843384,0.5580619499851639
2208,0.0180883201387406,0.0110219723439341,0.40334450240501,0.1104345596626301,0.3601059993017492,0.0162603899231714,0.0683018690842979,0.0236412128690412,5.88510185099168,1.1317549003309213
2209,0.0166725100635038,0.0106865229593944,0.3946618447977968,0.1124344533959003,0.3586349974488134,0.0239866521962667,0.0640485207342915,0.023201890796743,3.48269902318662,1.1009157474156743
2210,0.0170906008918059,0.0108379853080964,0.3988446473488982,0.1114581885496371,0.3607849918757398,0.0220161803526216,0.065496923742273,0.0234768461236733,4.06458212406404,1.1128634296197335
2211,0.0106266127500304,0.0082473367431742,0.2950302796579286,0.1980817188384062,0.0479374415682611,0.0122237648709732,0.0324758966840542,0.0159938707191304,0.8409554604902899,0.6061872511888726
2212,0.017202945441593,0.0108300437082542,0.3969338107206895,0.1114337218393994,0.3593134551154538,0.0206072741484367,0.0656932325261592,0.0234038714741992,4.132432628270776,1.1123486029615048
2213,0.0110656292989271,0.0085265724503894,0.3112352760685209,0.1720848936668685,0.1377496340776539,0.024064688921345,0.0360658527139741,0.0172053854113297,0.936338779038948,0.7305458408564344
2214,0.0117608258843696,0.008880481732685,0.3321778765430251,0.1479194100425917,0.2885989597292296,0.0476514795342194,0.0419096656723049,0.0185912259104297,1.0345522863953591,0.8463458753341611
2215,0.0118094908599845,0.0089347011096783,0.3356101680286098,0.1480292261449779,0.3049032313691549,0.0732455147976259,0.0428629062764413,0.0191410655923787,1.1019684479919372,0.8501765933183109
2216,0.488514117688036,0.0173592819710189,8.80436718516419e-05,7.931994868008144e-06,0.1613703581266013,0.0091325040046952,9.256756090260908e-05,4.930123205400581e-05,0.0002936873750552,0.0002364712688355
2217,0.0108090201660771,0.0083903710980983,0.3091872592249431,0.1808320702077107,0.1093188841862411,0.0269872723745457,0.034733304558435,0.0169376427255096,0.9192981113625386,0.6848279085567173
2218,0.0100871564535872,0.0079705896484728,0.2664022470693025,0.2148772712621856,0.0140809738183325,0.0081294647126679,0.027775135956541,0.0140238184323523,0.6914573646590114,0.4400818187958454
2219,0.4082535816997109,0.0397555077588105,0.0001784691042831,9.766454312245748e-06,0.239160442345759,0.0053247841779841,3.922900780334724e-05,2.499242124837151e-05,0.0003598431728897,0.0001756429478191
2220,0.5051197562719333,0.0161845486281452,6.729771089754839e-05,6.928245465546073e-06,0.1504883279010064,0.0084560879042877,0.0001088557757931,4.420838393698288e-05,0.0003554686909694,0.0002333387556128
2221,0.0141405493142326,0.009835866251244,0.3705226198153487,0.1216798290816403,0.3482088351553071,0.0439525175192466,0.0551535352112455,0.0213804586329652,1.922024207889816,1.02254087125785
2222,0.4752153322183506,0.0242541202976607,9.690883551394164e-05,7.511746065139111e-06,0.164993890520022,0.0076149344551046,8.497561439417198e-05,3.980821130985788e-05,0.0002979409820185,0.0002188149655656
2223,0.0244475185467937,0.0114276796542394,3.949933665103072,0.1121589166865805,2.2097779220598466,0.0074571903024704,0.0842089853763556,0.0235807535263129,105.17600767431396,1.1510258070647503
2224,0.0238619803711259,0.0117689091607721,2.9183377842424223,0.1102233642674102,1.5122990331770862,0.0075464808583418,0.0838125182031021,0.0243407449886805,70.47174468602634,1.173493051452028
2225,0.0186140439230206,0.0111460523752191,0.4063397680836882,0.1100000203606405,0.3611521884399791,0.0147314708436284,0.069927198011564,0.0238620674998366,7.421367392960875,1.1395063900407096
2226,0.4890438527061178,0.0217772828519072,8.696562056931413e-05,7.118758476808935e-06,0.1599913176723348,0.0083909803330035,9.175923149728018e-05,4.805884560602129e-05,0.000310003044437,0.0002384450975373
2227,0.0106999440509486,0.0083107907386045,0.2964855149462213,0.190879100059017,0.0626416470516011,0.0142516221679488,0.0331755151925395,0.0162387692014443,0.8477892110192181,0.6309655580307757
2228,0.0253081333033097,0.0085544280608697,0.2823662118391333,0.0419027936628169,0.0913249360279347,0.0561028919251001,0.0205439403004867,0.0111752463224185,0.6301876134406993,0.0375258938895193
2229,0.0098171973712532,0.0078529176182516,0.2604563463478448,0.2022562569366705,0.0221859937163414,0.0084453579862568,0.0255309216944512,0.0135053135883687,0.6654990034342747,0.4059600425043993
2230,0.0119116100490029,0.0089865886544232,0.3399596535411474,0.1442747722999671,0.312386494082022,0.059059825455142,0.0437317522553631,0.0191448726194942,1.0832480111454923,0.8710750931015535
2231,0.0135170609582526,0.0096649606510419,0.3640349900966838,0.1252762731947853,0.3466879521679307,0.0515396728456075,0.0532902220910947,0.0211784716793943,1.7145205803670616,0.995441637417626
2232,0.0098781308607393,0.0078163449688782,0.2499859342634554,0.2115450558635204,0.0188091469837819,0.011431299258248,0.0245446027789539,0.0128287234183416,0.64094783919326,0.3367735731920155
2233,0.0106856220978495,0.0083133801927187,0.3000234350641808,0.19289549562205,0.0620683653976483,0.0147779142462902,0.0332804105546341,0.016339088789656,0.8736606038901202,0.6367203326366087
2234,0.0187220433322729,0.0111831822057252,0.4081732427109111,0.1097754107669611,0.3630613548856705,0.0143059063238315,0.0703845036930873,0.023974600815834,7.432536089517529,1.1459014407262584
2235,0.009318196598242,0.0074965264884944,0.2574589780233422,0.2193081385454784,0.0142198564961877,0.0075273115973508,0.0243353536163954,0.0130418511918077,0.6693174373947515,0.3606719834736368
2236,0.5026159122993661,0.0164517546196968,7.80300065541912e-05,8.222257233200229e-06,0.1573242230166331,0.0110194429741079,0.0001394221360279,5.6083486751307126e-05,0.0004667210791329,0.0002483136873855
2237,0.4471718603836597,0.0297216665431888,0.000123050710059,8.234905323181262e-06,0.1778149549411894,0.006006571828642,6.180409922405851e-05,2.9125052048240168e-05,0.0003466796372249,0.0001941869334805
2238,0.0247195632109043,0.0114757800834892,5.362342501303727,0.1120408654680818,3.12662354746144,0.0074336422739175,0.0850417392802752,0.0236665269768557,139.91474984496375,1.1536744887392532
2239,0.0161589693272531,0.0104872410138363,0.3880421711428619,0.1140987442783629,0.3562973919435737,0.0270117559484533,0.0621915133188809,0.0227529542567222,3.1988156440711,1.0889326585353996
2240,0.1271204684481419,0.0139888026819308,0.316464208819737,0.0076568579616764,0.1530016166425728,0.0723776128864804,0.0174211063104634,0.0079690748930818,0.6769925786315015,0.0080569279145652
2241,0.0117551826799029,0.0088899798381396,0.3343164200055735,0.1487958714757959,0.3043385631296422,0.0582827728460034,0.0426787615964268,0.0189854150063174,1.075650982424955,0.8519934120924045
2242,0.0130209467316888,0.0094706157320048,0.3598910301588124,0.1284984873449232,0.3447798203292997,0.0523095486604892,0.0511454927817783,0.020583946910161,1.5659100042316336,0.9732026440284076
2243,0.498389259476366,0.0203595422397612,7.996347034927333e-05,6.923642465638977e-06,0.1569884386986195,0.0078637276153305,0.000100828201234,4.3134721029322725e-05,0.0003473222091813,0.000230266165702
2244,0.4225101491319492,0.0389797496757885,0.0001548647455999,9.1093054071325e-06,0.218843982787498,0.0056253996867792,7.405239762955736e-05,2.9866243833224087e-05,0.0003324573075491,0.0001887354079707
2245,0.0109841441785459,0.0084938355121356,0.3127430652586661,0.1745223716231149,0.1403942641470839,0.0287163214569488,0.0356861157302295,0.0172085515880693,0.9549926215708554,0.7215331370544529
2246,0.2181766863865661,0.0100212539312193,0.2542494728876708,0.0130133210978334,0.0805376239366431,0.0300371925567769,0.0181563331905964,0.0090535035820064,0.6141143814206249,0.0137244266095302
2247,0.014521945078207,0.0100540913908169,0.3777833552168921,0.1182947068453155,0.3452124685188248,0.0470624550841964,0.0569721856658377,0.0219982159942713,1.9339105520254365,1.0354147919384409
2248,0.0134792396605408,0.0096708057731735,0.366999834599457,0.1241349019113582,0.3415581477305121,0.0563786986846105,0.0530121462835051,0.0210950140029646,1.5709523561066454,0.996556124712286
2249,0.5447194793541079,0.0121460975133436,4.587207710610293e-05,6.359134322187224e-06,0.133579443355476,0.0121246144911909,0.0001794628097613,8.005569879873816e-05,0.0005621046786658,0.000304651653002
2250,0.0107664587470202,0.0083665560851453,0.3071283972999856,0.181276722427035,0.1062388749180847,0.0240563636954349,0.0344858577477251,0.0168462327673059,0.9149477660918874,0.6821649962643098
2251,0.0102602608748662,0.0079793785364391,0.2558832190974212,0.2082791541999055,0.0168524137801993,0.0088219662423835,0.0262075346265823,0.0133694604487159,0.6473413634325971,0.3690031705958611
2252,0.0118381786933754,0.0089289000201294,0.3369158989080598,0.1454818811880242,0.311516831014616,0.0646602261130392,0.0436478405287486,0.0191778569409367,1.0977637338845938,0.8664163785062842
2253,0.4150231002346484,0.0400456233421871,0.0001686264450428,9.147358447131378e-06,0.2298991171848586,0.0058082362068915,6.641241671738751e-05,3.230180400536425e-05,0.0003698030013396,0.0001932653382902
2254,0.3730193571763922,0.0486495137695209,0.0002606244782608,1.2346868982025789e-05,0.2811481537260653,0.0076153480296617,7.295733466369794e-05,3.8318785865429793e-05,0.0003771479573901,0.0001951357136317
2255,0.0225303375506551,0.0117493663034733,1.5169491163999715,0.1090484731459548,0.5920075011071578,0.008295643122531,0.0807081252250299,0.024472769966185,35.43057676347582,1.1819897128930752
2256,0.022018562387023,0.0116149123651041,1.1792713311987792,0.1096034950676814,0.3853812083889859,0.0085873298434788,0.0791637873976422,0.024343764755789,27.96533526528363,1.16607139600454
2257,0.5248123574116547,0.014249430799075,6.095467748637237e-05,6.604471109618249e-06,0.1452367911620009,0.0093195317905859,0.0001175061253884,4.900619630595957e-05,0.0004438336091773,0.0002407893960016
2258,0.0105187047109193,0.0082022983139346,0.2902372434262714,0.2062556952076807,0.0359772036935644,0.0100743941088774,0.031476487637011,0.0156093948088994,0.8092417734160761,0.5591869379357737
2259,0.0109373468437604,0.0084456018795035,0.3023913617309091,0.1842302138079811,0.0768357322242799,0.0155133580170211,0.0342672147587814,0.0165384324315197,0.8765086931940693,0.6721594382561152
2260,0.0184177161738275,0.0111435827329946,0.4076355590489768,0.1098196053019109,0.3631126742600951,0.015394927299093,0.0695190410539788,0.0239118205462881,6.6216180833382365,1.1427548519874218
2261,0.5224407370724574,0.0135379197439504,5.537403093438684e-05,7.1382345787422765e-06,0.1429565069392354,0.0101740683982285,0.0001097154654211,5.925960272631562e-05,0.0003763756820783,0.0002655378935157
2262,0.0202563385104338,0.0114185436263904,0.6179507873322339,0.1093541338533134,0.3588470102945022,0.0105539048107063,0.0745039014184881,0.0241451685346987,13.22893801661745,1.1595733860251316
2263,0.0242788521858016,0.0115615365959809,3.9680644834137846,0.1113703652683117,2.2058422650056584,0.007447670370438,0.0841657283262158,0.0238513554305592,98.48890755848974,1.1610778382471565
2264,0.0113004503700536,0.008645294928892,0.3215877469060887,0.1628382913784573,0.2139888530764442,0.0413257138508288,0.0382901863940604,0.0179339371142143,1.0041042346305933,0.7788274565065185
2265,0.0156644288914331,0.010366670055429,0.3855161685449768,0.1150062967014035,0.3531331205236679,0.031997742286673,0.0606209593778441,0.0225769072852904,2.586521576629321,1.070072297928898
2266,0.0129235010402759,0.0094393386926432,0.3560284271406831,0.1287910525330972,0.3404342982466823,0.0545741656917014,0.0507644739893402,0.0205205741637606,1.4923596485257489,0.9637532977540216
2267,0.0198284155836241,0.0114082008775741,0.5825313624565985,0.1090213769430588,0.3636317775078334,0.0115540290409912,0.0735592020316019,0.0242506787175638,11.472168286349875,1.158801025899709
2268,0.0108421909106485,0.0084112366321882,0.3065721914644908,0.180819154778623,0.102317665642347,0.0202536867076728,0.0347950528916136,0.0168957571958808,0.9142145226471384,0.6912873235828261
2269,0.0247752623406031,0.0115991913088906,4.948498083688948,0.1114965187977701,2.844575022209521,0.0073463391143743,0.0854226093941914,0.0238238836395113,125.81270739804803,1.164426451599302
2270,0.4518001991089999,0.0283322846343567,0.0001057827953004,7.714607576299799e-06,0.1666489569875597,0.0070243753751792,8.111524234524863e-05,3.958353763969842e-05,0.0003500477067508,0.000217410303169
2271,0.0120569173440046,0.0090608305204564,0.3409853709359257,0.139812492986153,0.330160415408105,0.0557211317830155,0.0456701061685459,0.0194606353446282,1.1828011462026664,0.8965232203602199
2272,0.0216032237537618,0.0116164076252785,1.067473662802766,0.1091360795593395,0.3533074629241984,0.0090440087574244,0.0782308323476446,0.0243873996825822,23.680968195920467,1.1720220259124348
2273,0.0108205803687436,0.0083643279068648,0.2992842530577065,0.1904800547894466,0.0618933015770021,0.0140099942396952,0.0334616731233475,0.0162790860513957,0.8671808536244673,0.6426634201960195
2274,0.0104878380725033,0.0080989932437218,0.2765045931527163,0.2137182993348177,0.0137193955063763,0.007350738994221,0.0298968509160259,0.0147626862393868,0.7323409184263184,0.4936551561934494
2275,0.0159515894988529,0.0105285515098586,0.3913937627184959,0.1134388337923724,0.3562829798057732,0.032058664730613,0.0617905285858601,0.022877333912089,2.561901706873583,1.0892836904844263
2276,0.0119304240749943,0.0089884053228953,0.3361378484228617,0.1434768555368963,0.3250772183290539,0.0486469272935351,0.0442919915397801,0.0190983550432142,1.1737108725481034,0.8821122981330033
2277,0.0118171797036057,0.008941749585845,0.3355242611893476,0.1482588290940452,0.3014896127879493,0.0579700259672289,0.0428113548877534,0.0190098882220195,1.0865303605714784,0.853662258334154
2278,0.0105058859981999,0.0081275414456341,0.27852266564612,0.2136319059665103,0.0137424503105805,0.0073675757120422,0.029759804425598,0.0147605494143293,0.7380070080373978,0.5024191467942071
2279,0.010742921518822,0.008334374796327,0.3059862721729768,0.1836395911994356,0.0950313300083808,0.0208775507020397,0.0343338772919732,0.0167177785648657,0.8987356184639292,0.674469549829937
2280,0.5103064724109236,0.0177780607132717,7.148143137872497e-05,6.748754347311892e-06,0.1531117622807702,0.0094043741119268,0.0001102083383523,5.631355241347681e-05,0.0003891390785255,0.000256413506816
2281,0.4726551607726557,0.0244628617396208,9.776809689771085e-05,7.734751381789459e-06,0.1643475716457383,0.0078195780921127,7.937529648059091e-05,4.008142172694905e-05,0.0003131027992802,0.0002193754991244
2282,0.4400435915287518,0.0309185041646098,0.0001214509731121,8.294467488342925e-06,0.1825330752445944,0.0067762491860915,6.280511554348009e-05,3.518223605267425e-05,0.0003471287323149,0.0002062556466506
2283,0.0098145334752787,0.0080959420690647,0.2999945134497526,0.1000096516673814,0.1124487023921992,0.0768544417998351,0.0221379008707305,0.0122799099047349,0.6337859015390663,0.0570392616497567
2284,0.1116458917415992,0.0117222106447917,0.250883718000919,0.0077607951480983,0.1844313349666894,0.0455312945734315,0.0172808949830417,0.0078563429487808,0.6522699762543257,0.0082863508611122
2285,0.0105248878181316,0.0081278732036828,0.2827829576863245,0.20746376106237,0.022373612690036,0.0082160620167371,0.030848381718046,0.0152293142740374,0.7814963389032746,0.5391652303710232
2286,0.0107380270336031,0.0083785251046813,0.3041351427641868,0.1869551963946286,0.0818310804717541,0.0199363985213463,0.0339573943891644,0.0166784523852439,0.8981904279663706,0.6603714834008574
2287,0.0107351244745871,0.0083480103299774,0.3022806029794133,0.1903521866265215,0.0679756230398571,0.0157706899618387,0.0336380393392315,0.0164441789155191,0.8748390873180648,0.6509274149817519
2288,0.0135768424575979,0.0097068900192833,0.367032661131426,0.1240325268764499,0.3438187546399936,0.0549234686866815,0.0536563962267388,0.0213424913695393,1.6720786413822866,0.9998868708414764
2289,0.0957635567430548,0.009316528094599,0.2528491543954397,0.0252234640588454,0.1421717409497485,0.0290016783112992,0.0213763904179322,0.0101140023066833,0.606039922183781,0.0267219078079203
2290,0.0109044681671374,0.0084515173166247,0.3072529975356269,0.1800083258814858,0.1058842459640621,0.0198655263342291,0.0350467570233541,0.0169749351646928,0.9261029241304928,0.6987777744959666
2291,0.0242513004604285,0.0117828961563529,3.667433999023071,0.1103086175646068,1.993716294947216,0.0074809762081842,0.0847842409083834,0.0243141422838002,89.58148709661774,1.17587686189547
2292,0.0130578733207721,0.0095762224414557,0.3650536533917496,0.1261734185621942,0.3350951686215579,0.064322412121988,0.0517028362857669,0.0209110967745017,1.4014527311577885,0.9758609151904726
2293,0.0245151649662579,0.0116925477193074,4.5951859976450775,0.1109011320034056,2.610032349076105,0.007398268187469,0.0851600338105295,0.0241154379222522,112.222084394145,1.1675277054811202
2294,0.0103699432178176,0.0079330438217944,0.2662719661373958,0.2088597972788358,0.0187852381955185,0.0077244679402663,0.0283776031636028,0.0140661979175902,0.6941991655610853,0.4418276216011382
2295,0.0116207037206648,0.0088035230248633,0.3296687498094818,0.1510196111623802,0.2763573459706361,0.0643756384368507,0.0409987769474336,0.0185903594498189,1.058360814199689,0.8259046077175306
2296,0.0110604923517919,0.0085384942658252,0.3173709373425986,0.1709646747414608,0.1695181161284803,0.0393572412814774,0.0364136229708311,0.0175328838394862,0.9809107411089276,0.7336132696113681
2297,0.0104249425187965,0.0084216478421267,0.3903070249067015,0.1337727483660028,0.1666688109686268,0.0419797227151764,0.022937067518625,0.012441874270625,0.593035278338943,0.2651883899273272
2298,0.0107961508478499,0.0082152853888727,0.2570551337874501,0.2140166342998095,0.0168686544154776,0.0088749522893001,0.0279905659727129,0.0137075222084106,0.6457121697996895,0.4107913660243988
2299,0.0117820258101215,0.008900805482509,0.3327908089963234,0.1472829730293061,0.3032392493606605,0.0510647211371746,0.0426629444607962,0.0188129039182374,1.0594307166950507,0.8585279555275233
2300,0.0229862222849616,0.0117881611550372,1.8741141845449312,0.1094781912534039,0.8321501407838924,0.0080068802382748,0.0819337406627201,0.0245861474945183,44.77203006965094,1.1755259144092265
